time_tag,p3_flux_ic
2003-11-21 09:45:00,2.34
2003-11-21 09:50:00,1.63
2003-11-21 09:55:00,1.85
2003-11-21 10:00:00,2.29
2003-11-21 10:05:00,2.09
2003-11-21 10:10:00,1.84
2003-11-21 10:15:00,2.63
2003-11-21 10:20:00,2.49
2003-11-21 10:25:00,2.06
2003-11-21 10:30:00,1.48
2003-11-21 10:35:00,3.09
2003-11-21 10:40:00,1.68
2003-11-21 10:45:00,2.33
2003-11-21 10:50:00,2.16
2003-11-21 10:55:00,1.12
2003-11-21 11:00:00,2.4
2003-11-21 11:05:00,2.05
2003-11-21 11:10:00,2.4
2003-11-21 11:15:00,2.47
2003-11-21 11:20:00,2.0
2003-11-21 11:25:00,2.65
2003-11-21 11:30:00,1.98
2003-11-21 11:35:00,1.63
2003-11-21 11:40:00,2.65
2003-11-21 11:45:00,1.46
2003-11-21 11:50:00,2.78
2003-11-21 11:55:00,1.69
2003-11-21 12:00:00,1.9
2003-11-21 12:05:00,1.73
2003-11-21 12:10:00,1.65
2003-11-21 12:15:00,2.24
2003-11-21 12:20:00,1.44
2003-11-21 12:25:00,2.62
2003-11-21 12:30:00,2.82
2003-11-21 12:35:00,2.28
2003-11-21 12:40:00,2.23
2003-11-21 12:45:00,2.8
2003-11-21 12:50:00,2.56
2003-11-21 12:55:00,1.99
2003-11-21 13:00:00,3.36
2003-11-21 13:05:00,2.46
2003-11-21 13:10:00,2.42
2003-11-21 13:15:00,3.44
2003-11-21 13:20:00,2.61
2003-11-21 13:25:00,1.88
2003-11-21 13:30:00,3.54
2003-11-21 13:35:00,2.6
2003-11-21 13:40:00,2.82
2003-11-21 13:45:00,2.47
2003-11-21 13:50:00,2.83
2003-11-21 13:55:00,2.35
2003-11-21 14:00:00,2.71
2003-11-21 14:05:00,3.2
2003-11-21 14:10:00,2.01
2003-11-21 14:15:00,3.2
2003-11-21 14:20:00,2.37
2003-11-21 14:25:00,3.27
2003-11-21 14:30:00,3.03
2003-11-21 14:35:00,3.27
2003-11-21 14:40:00,3.62
2003-11-21 14:45:00,2.87
2003-11-21 14:50:00,3.98
2003-11-21 14:55:00,2.73
2003-11-21 15:00:00,2.4
2003-11-21 15:05:00,2.47
2003-11-21 15:10:00,2.63
2003-11-21 15:15:00,2.42
2003-11-21 15:20:00,1.72
2003-11-21 15:25:00,2.46
2003-11-21 15:30:00,2.62
2003-11-21 15:35:00,2.36
2003-11-21 15:40:00,3.6
2003-11-21 15:45:00,3.64
2003-11-21 15:50:00,3.07
2003-11-21 15:55:00,3.42
2003-11-21 16:00:00,3.52
2003-11-21 16:05:00,3.52
2003-11-21 16:10:00,2.73
2003-11-21 16:15:00,3.84
2003-11-21 16:20:00,3.41
2003-11-21 16:25:00,3.88
2003-11-21 16:30:00,4.41
2003-11-21 16:35:00,4.68
2003-11-21 16:40:00,3.8
2003-11-21 16:45:00,4.74
2003-11-21 16:50:00,3.69
2003-11-21 16:55:00,4.73
2003-11-21 17:00:00,4.27
2003-11-21 17:05:00,4.32
2003-11-21 17:10:00,4.28
2003-11-21 17:15:00,4.36
2003-11-21 17:20:00,3.72
2003-11-21 17:25:00,4.83
2003-11-21 17:30:00,5.36
2003-11-21 17:35:00,4.24
2003-11-21 17:40:00,4.03
2003-11-21 17:45:00,4.05
2003-11-21 17:50:00,4.5
2003-11-21 17:55:00,4.22
2003-11-21 18:00:00,3.57
2003-11-21 18:05:00,4.24
2003-11-21 18:10:00,3.75
2003-11-21 18:15:00,5.31
2003-11-21 18:20:00,4.24
2003-11-21 18:25:00,4.3
2003-11-21 18:30:00,6.12
2003-11-21 18:35:00,4.58
2003-11-21 18:40:00,6.47
2003-11-21 18:45:00,4.42
2003-11-21 18:50:00,4.99
