time_tag,p3_flux_ic
2004-09-13 09:05:00,0.899
2004-09-13 09:10:00,0.764
2004-09-13 09:15:00,0.612
2004-09-13 09:20:00,0.321
2004-09-13 09:25:00,0.776
2004-09-13 09:30:00,0.45
2004-09-13 09:35:00,1.08
2004-09-13 09:40:00,0.656
2004-09-13 09:45:00,1.04
2004-09-13 09:50:00,0.752
2004-09-13 09:55:00,0.757
2004-09-13 10:00:00,0.627
2004-09-13 10:05:00,1.11
2004-09-13 10:10:00,0.367
2004-09-13 10:15:00,0.778
2004-09-13 10:20:00,0.682
2004-09-13 10:25:00,0.951
2004-09-13 10:30:00,0.345
2004-09-13 10:35:00,0.306
2004-09-13 10:40:00,0.818
2004-09-13 10:45:00,0.74
2004-09-13 10:50:00,0.203
2004-09-13 10:55:00,0.158
2004-09-13 11:00:00,0.753
2004-09-13 11:05:00,0.336
2004-09-13 11:10:00,1.13
2004-09-13 11:15:00,0.635
2004-09-13 11:20:00,0.352
2004-09-13 11:25:00,0.48
2004-09-13 11:30:00,0.568
2004-09-13 11:35:00,0.635
2004-09-13 11:40:00,0.188
2004-09-13 11:45:00,0.834
2004-09-13 11:50:00,0.415
2004-09-13 11:55:00,0.527
2004-09-13 12:00:00,0.499
2004-09-13 12:05:00,1.01
2004-09-13 12:10:00,0.656
2004-09-13 12:15:00,0.414
2004-09-13 12:20:00,1.09
2004-09-13 12:25:00,0.684
2004-09-13 12:30:00,0.191
2004-09-13 12:35:00,0.918
2004-09-13 12:40:00,0.271
2004-09-13 12:45:00,0.69
2004-09-13 12:50:00,0.583
2004-09-13 12:55:00,0.731
2004-09-13 13:00:00,1.11
2004-09-13 13:05:00,1.15
2004-09-13 13:10:00,1.21
2004-09-13 13:15:00,1.15
2004-09-13 13:20:00,0.964
2004-09-13 13:25:00,1.45
2004-09-13 13:30:00,0.944
2004-09-13 13:35:00,0.164
2004-09-13 13:40:00,1.18
2004-09-13 13:45:00,0.292
2004-09-13 13:50:00,1.14
2004-09-13 13:55:00,1.06
2004-09-13 14:00:00,1.23
2004-09-13 14:05:00,0.873
2004-09-13 14:10:00,1.01
2004-09-13 14:15:00,1.12
2004-09-13 14:20:00,1.04
2004-09-13 14:25:00,0.658
2004-09-13 14:30:00,0.982
2004-09-13 14:35:00,0.973
2004-09-13 14:40:00,1.11
2004-09-13 14:45:00,0.822
2004-09-13 14:50:00,0.701
2004-09-13 14:55:00,0.834
2004-09-13 15:00:00,1.14
2004-09-13 15:05:00,0.811
2004-09-13 15:10:00,0.902
2004-09-13 15:15:00,1.23
2004-09-13 15:20:00,1.35
2004-09-13 15:25:00,0.746
2004-09-13 15:30:00,1.11
2004-09-13 15:35:00,0.959
2004-09-13 15:40:00,1.03
2004-09-13 15:45:00,0.796
2004-09-13 15:50:00,1.11
2004-09-13 15:55:00,1.02
2004-09-13 16:00:00,1.28
2004-09-13 16:05:00,1.48
2004-09-13 16:10:00,0.889
2004-09-13 16:15:00,1.28
2004-09-13 16:20:00,0.794
2004-09-13 16:25:00,0.875
2004-09-13 16:30:00,1.62
2004-09-13 16:35:00,1.16
2004-09-13 16:40:00,0.172
2004-09-13 16:45:00,1.7
2004-09-13 16:50:00,0.859
2004-09-13 16:55:00,1.21
2004-09-13 17:00:00,1.31
2004-09-13 17:05:00,0.287
2004-09-13 17:10:00,1.16
2004-09-13 17:15:00,1.19
2004-09-13 17:20:00,0.695
2004-09-13 17:25:00,1.66
2004-09-13 17:30:00,0.91
2004-09-13 17:35:00,0.471
2004-09-13 17:40:00,1.75
2004-09-13 17:45:00,0.838
2004-09-13 17:50:00,1.79
2004-09-13 17:55:00,2.29
2004-09-13 18:00:00,1.27
2004-09-13 18:05:00,3.15
2004-09-13 18:10:00,2.15
2004-09-13 18:15:00,1.92
2004-09-13 18:20:00,3.88
2004-09-13 18:25:00,0.925
2004-09-13 18:30:00,2.97
2004-09-13 18:35:00,3.23
2004-09-13 18:40:00,0.516
2004-09-13 18:45:00,2.6
2004-09-13 18:50:00,1.9
2004-09-13 18:55:00,1.37
2004-09-13 19:00:00,2.12
2004-09-13 19:05:00,0.904
2004-09-13 19:10:00,1.59
2004-09-13 19:15:00,1.4
2004-09-13 19:20:00,0.178
2004-09-13 19:25:00,1.84
2004-09-13 19:30:00,1.39
2004-09-13 19:35:00,1.01
2004-09-13 19:40:00,1.72
2004-09-13 19:45:00,0.367
2004-09-13 19:50:00,0.201
2004-09-13 19:55:00,0.452
2004-09-13 20:00:00,3.45
2004-09-13 20:05:00,12.0
2004-09-13 20:10:00,7.19
2004-09-13 20:15:00,4.02
2004-09-13 20:20:00,7.57
2004-09-13 20:25:00,4.88
2004-09-13 20:30:00,4.98
2004-09-13 20:35:00,6.01
2004-09-13 20:40:00,4.37
2004-09-13 20:45:00,9.29
2004-09-13 20:50:00,6.81
2004-09-13 20:55:00,7.19
2004-09-13 21:00:00,7.82
2004-09-13 21:05:00,10.9
2004-09-13 21:10:00,16.8
2004-09-13 21:15:00,15.9
2004-09-13 21:20:00,19.0
2004-09-13 21:25:00,24.0
2004-09-13 21:30:00,27.3
2004-09-13 21:35:00,40.0
2004-09-13 21:40:00,54.7
2004-09-13 21:45:00,54.5
2004-09-13 21:50:00,67.1
2004-09-13 21:55:00,85.1
2004-09-13 22:00:00,116.0
2004-09-13 22:05:00,173.0
2004-09-13 22:10:00,202.0
2004-09-13 22:15:00,212.0
2004-09-13 22:20:00,232.0
2004-09-13 22:25:00,246.0
2004-09-13 22:30:00,253.0
2004-09-13 22:35:00,249.0
2004-09-13 22:40:00,257.0
2004-09-13 22:45:00,257.0
2004-09-13 22:50:00,249.0
2004-09-13 22:55:00,246.0
2004-09-13 23:00:00,244.0
2004-09-13 23:05:00,220.0
2004-09-13 23:10:00,233.0
2004-09-13 23:15:00,225.0
2004-09-13 23:20:00,219.0
2004-09-13 23:25:00,238.0
2004-09-13 23:30:00,236.0
2004-09-13 23:35:00,239.0
2004-09-13 23:40:00,230.0
2004-09-13 23:45:00,232.0
2004-09-13 23:50:00,257.0
2004-09-13 23:55:00,263.0
2004-09-14 00:00:00,262.0
2004-09-14 00:05:00,273.0
2004-09-14 00:10:00,269.0
2004-09-14 00:15:00,270.0
2004-09-14 00:20:00,263.0
2004-09-14 00:25:00,266.0
2004-09-14 00:30:00,261.0
2004-09-14 00:35:00,248.0
2004-09-14 00:40:00,241.0
2004-09-14 00:45:00,235.0
2004-09-14 00:50:00,235.0
2004-09-14 00:55:00,227.0
2004-09-14 01:00:00,221.0
2004-09-14 01:05:00,222.0
2004-09-14 01:10:00,210.0
2004-09-14 01:15:00,219.0
2004-09-14 01:20:00,212.0
2004-09-14 01:25:00,205.0
2004-09-14 01:30:00,199.0
2004-09-14 01:35:00,192.0
2004-09-14 01:40:00,193.0
2004-09-14 01:45:00,186.0
2004-09-14 01:50:00,180.0
2004-09-14 01:55:00,177.0
2004-09-14 02:00:00,175.0
2004-09-14 02:05:00,179.0
2004-09-14 02:10:00,176.0
2004-09-14 02:15:00,186.0
2004-09-14 02:20:00,180.0
2004-09-14 02:25:00,184.0
2004-09-14 02:30:00,174.0
2004-09-14 02:35:00,170.0
2004-09-14 02:40:00,167.0
2004-09-14 02:45:00,175.0
2004-09-14 02:50:00,196.0
2004-09-14 02:55:00,178.0
2004-09-14 03:00:00,193.0
2004-09-14 03:05:00,208.0
2004-09-14 03:10:00,195.0
2004-09-14 03:15:00,199.0
2004-09-14 03:20:00,190.0
2004-09-14 03:25:00,178.0
2004-09-14 03:30:00,182.0
2004-09-14 03:35:00,148.0
2004-09-14 03:40:00,152.0
2004-09-14 03:45:00,171.0
2004-09-14 03:50:00,154.0
2004-09-14 03:55:00,172.0
2004-09-14 04:00:00,152.0
2004-09-14 04:05:00,155.0
2004-09-14 04:10:00,169.0
2004-09-14 04:15:00,160.0
2004-09-14 04:20:00,167.0
2004-09-14 04:25:00,168.0
2004-09-14 04:30:00,170.0
2004-09-14 04:35:00,164.0
2004-09-14 04:40:00,169.0
2004-09-14 04:45:00,163.0
2004-09-14 04:50:00,166.0
2004-09-14 04:55:00,174.0
2004-09-14 05:00:00,164.0
2004-09-14 05:05:00,161.0
2004-09-14 05:10:00,174.0
2004-09-14 05:15:00,171.0
2004-09-14 05:20:00,169.0
2004-09-14 05:25:00,178.0
2004-09-14 05:30:00,184.0
2004-09-14 05:35:00,187.0
2004-09-14 05:40:00,189.0
2004-09-14 05:45:00,196.0
2004-09-14 05:50:00,183.0
2004-09-14 05:55:00,188.0
2004-09-14 06:00:00,193.0
2004-09-14 06:05:00,195.0
2004-09-14 06:10:00,203.0
2004-09-14 06:15:00,190.0
2004-09-14 06:20:00,189.0
2004-09-14 06:25:00,181.0
2004-09-14 06:30:00,179.0
2004-09-14 06:35:00,181.0
2004-09-14 06:40:00,168.0
2004-09-14 06:45:00,179.0
2004-09-14 06:50:00,172.0
2004-09-14 06:55:00,165.0
2004-09-14 07:00:00,164.0
2004-09-14 07:05:00,163.0
2004-09-14 07:10:00,152.0
2004-09-14 07:15:00,153.0
2004-09-14 07:20:00,150.0
2004-09-14 07:25:00,151.0
2004-09-14 07:30:00,154.0
2004-09-14 07:35:00,138.0
2004-09-14 07:40:00,147.0
2004-09-14 07:45:00,144.0
2004-09-14 07:50:00,135.0
2004-09-14 07:55:00,141.0
2004-09-14 08:00:00,134.0
2004-09-14 08:05:00,139.0
2004-09-14 08:10:00,134.0
2004-09-14 08:15:00,132.0
2004-09-14 08:20:00,129.0
2004-09-14 08:25:00,129.0
2004-09-14 08:30:00,129.0
2004-09-14 08:35:00,135.0
2004-09-14 08:40:00,131.0
2004-09-14 08:45:00,127.0
2004-09-14 08:50:00,128.0
2004-09-14 08:55:00,120.0
2004-09-14 09:00:00,131.0
2004-09-14 09:05:00,127.0
2004-09-14 09:10:00,119.0
2004-09-14 09:15:00,125.0
2004-09-14 09:20:00,129.0
2004-09-14 09:25:00,123.0
2004-09-14 09:30:00,119.0
2004-09-14 09:35:00,114.0
2004-09-14 09:40:00,116.0
2004-09-14 09:45:00,111.0
2004-09-14 09:50:00,109.0
2004-09-14 09:55:00,110.0
2004-09-14 10:00:00,107.0
2004-09-14 10:05:00,103.0
2004-09-14 10:10:00,103.0
2004-09-14 10:15:00,100.0
2004-09-14 10:20:00,92.5
2004-09-14 10:25:00,94.0
2004-09-14 10:30:00,96.6
2004-09-14 10:35:00,95.1
2004-09-14 10:40:00,96.8
2004-09-14 10:45:00,97.5
2004-09-14 10:50:00,97.9
2004-09-14 10:55:00,91.2
2004-09-14 11:00:00,93.5
2004-09-14 11:05:00,89.3
2004-09-14 11:10:00,95.1
2004-09-14 11:15:00,103.0
2004-09-14 11:20:00,104.0
2004-09-14 11:25:00,101.0
2004-09-14 11:30:00,98.4
2004-09-14 11:35:00,99.1
2004-09-14 11:40:00,91.8
2004-09-14 11:45:00,92.9
2004-09-14 11:50:00,94.6
2004-09-14 11:55:00,94.4
2004-09-14 12:00:00,89.1
2004-09-14 12:05:00,85.9
2004-09-14 12:10:00,86.3
2004-09-14 12:15:00,86.5
2004-09-14 12:20:00,82.8
2004-09-14 12:25:00,85.7
2004-09-14 12:30:00,82.2
2004-09-14 12:35:00,85.3
2004-09-14 12:40:00,78.7
2004-09-14 12:45:00,77.6
2004-09-14 12:50:00,76.6
2004-09-14 12:55:00,79.1
2004-09-14 13:00:00,78.5
2004-09-14 13:05:00,75.7
2004-09-14 13:10:00,75.0
2004-09-14 13:15:00,71.1
2004-09-14 13:20:00,70.6
2004-09-14 13:25:00,68.2
2004-09-14 13:30:00,58.3
2004-09-14 13:35:00,68.1
2004-09-14 13:40:00,63.0
2004-09-14 13:45:00,62.5
2004-09-14 13:50:00,65.5
2004-09-14 13:55:00,62.5
2004-09-14 14:00:00,56.8
2004-09-14 14:05:00,51.5
2004-09-14 14:10:00,54.5
2004-09-14 14:15:00,55.7
2004-09-14 14:20:00,50.8
2004-09-14 14:25:00,57.4
2004-09-14 14:30:00,57.3
2004-09-14 14:35:00,54.3
2004-09-14 14:40:00,55.7
2004-09-14 14:45:00,55.2
2004-09-14 14:50:00,54.5
2004-09-14 14:55:00,51.9
2004-09-14 15:00:00,52.0
2004-09-14 15:05:00,54.6
2004-09-14 15:10:00,47.1
2004-09-14 15:15:00,48.9
2004-09-14 15:20:00,51.6
2004-09-14 15:25:00,43.7
2004-09-14 15:30:00,45.2
2004-09-14 15:35:00,46.5
2004-09-14 15:40:00,46.3
2004-09-14 15:45:00,48.5
2004-09-14 15:50:00,43.3
2004-09-14 15:55:00,45.3
