time_tag,p3_flux_ic
2001-01-29 04:40:00,19.2
2001-01-29 04:45:00,19.8
2001-01-29 04:50:00,19.1
2001-01-29 04:55:00,19.1
2001-01-29 05:00:00,17.4
2001-01-29 05:05:00,20.3
2001-01-29 05:10:00,18.0
2001-01-29 05:15:00,17.1
2001-01-29 05:20:00,21.2
2001-01-29 05:25:00,16.7
2001-01-29 05:30:00,18.1
2001-01-29 05:35:00,20.8
2001-01-29 05:40:00,17.7
2001-01-29 05:45:00,19.1
2001-01-29 05:50:00,18.0
2001-01-29 05:55:00,16.6
2001-01-29 06:00:00,17.5
2001-01-29 06:05:00,24.5
2001-01-29 06:10:00,22.4
2001-01-29 06:15:00,23.0
2001-01-29 06:20:00,23.4
2001-01-29 06:25:00,22.3
2001-01-29 06:30:00,23.3
2001-01-29 06:35:00,32.0
2001-01-29 06:40:00,29.0
2001-01-29 06:45:00,30.4
2001-01-29 06:50:00,38.6
2001-01-29 06:55:00,30.1
2001-01-29 07:00:00,30.4
2001-01-29 07:05:00,36.5
2001-01-29 07:10:00,29.9
2001-01-29 07:15:00,32.8
2001-01-29 07:20:00,37.7
2001-01-29 07:25:00,33.1
2001-01-29 07:30:00,31.8
2001-01-29 07:35:00,35.1
2001-01-29 07:40:00,31.0
2001-01-29 07:45:00,35.0
2001-01-29 07:50:00,39.1
2001-01-29 07:55:00,30.1
2001-01-29 08:00:00,34.4
2001-01-29 08:05:00,34.6
2001-01-29 08:10:00,28.1
2001-01-29 08:15:00,26.9
2001-01-29 08:20:00,30.4
2001-01-29 08:25:00,22.8
2001-01-29 08:30:00,27.1
2001-01-29 08:35:00,26.8
2001-01-29 08:40:00,23.3
2001-01-29 08:45:00,23.3
2001-01-29 08:50:00,24.6
2001-01-29 08:55:00,19.0
2001-01-29 09:00:00,21.1
2001-01-29 09:05:00,23.8
2001-01-29 09:10:00,20.8
2001-01-29 09:15:00,23.9
2001-01-29 09:20:00,28.5
2001-01-29 09:25:00,21.4
2001-01-29 09:30:00,23.3
2001-01-29 09:35:00,25.6
2001-01-29 09:40:00,20.2
2001-01-29 09:45:00,24.0
2001-01-29 09:50:00,22.6
2001-01-29 09:55:00,21.2
2001-01-29 10:00:00,23.2
2001-01-29 10:05:00,26.8
2001-01-29 10:10:00,22.3
2001-01-29 10:15:00,21.6
2001-01-29 10:20:00,26.1
2001-01-29 10:25:00,22.6
2001-01-29 10:30:00,
2001-01-29 10:35:00,26.3
2001-01-29 10:40:00,21.1
2001-01-29 10:45:00,23.6
2001-01-29 10:50:00,25.7
2001-01-29 10:55:00,23.1
2001-01-29 11:00:00,24.2
2001-01-29 11:05:00,24.4
2001-01-29 11:10:00,23.2
2001-01-29 11:15:00,
2001-01-29 11:20:00,
2001-01-29 11:25:00,
2001-01-29 11:30:00,
2001-01-29 11:35:00,
2001-01-29 11:40:00,
2001-01-29 11:45:00,
2001-01-29 11:50:00,
2001-01-29 11:55:00,
2001-01-29 12:00:00,
2001-01-29 12:05:00,
2001-01-29 12:10:00,
2001-01-29 12:15:00,
2001-01-29 12:20:00,
2001-01-29 12:25:00,
2001-01-29 12:30:00,
2001-01-29 12:35:00,
2001-01-29 12:40:00,20.2
2001-01-29 12:45:00,
2001-01-29 12:50:00,
2001-01-29 12:55:00,19.9
2001-01-29 13:00:00,
2001-01-29 13:05:00,
2001-01-29 13:10:00,
2001-01-29 13:15:00,19.7
2001-01-29 13:20:00,13.1
2001-01-29 13:25:00,
2001-01-29 13:30:00,
2001-01-29 13:35:00,
2001-01-29 13:40:00,
2001-01-29 13:45:00,
2001-01-29 13:50:00,
2001-01-29 13:55:00,20.9
2001-01-29 14:00:00,
2001-01-29 14:05:00,
2001-01-29 14:10:00,19.4
2001-01-29 14:15:00,22.4
2001-01-29 14:20:00,17.7
2001-01-29 14:25:00,18.7
2001-01-29 14:30:00,
2001-01-29 14:35:00,
2001-01-29 14:40:00,15.3
2001-01-29 14:45:00,16.6
2001-01-29 14:50:00,15.8
2001-01-29 14:55:00,
2001-01-29 15:00:00,
2001-01-29 15:05:00,
2001-01-29 15:10:00,15.8
2001-01-29 15:15:00,14.6
2001-01-29 15:20:00,12.1
2001-01-29 15:25:00,13.8
2001-01-29 15:30:00,
2001-01-29 15:35:00,
2001-01-29 15:40:00,
2001-01-29 15:45:00,
2001-01-29 15:50:00,
2001-01-29 15:55:00,15.4
2001-01-29 16:00:00,
2001-01-29 16:05:00,
2001-01-29 16:10:00,
2001-01-29 16:15:00,
2001-01-29 16:20:00,
2001-01-29 16:25:00,
2001-01-29 16:30:00,
2001-01-29 16:35:00,
2001-01-29 16:40:00,14.6
2001-01-29 16:45:00,12.2
2001-01-29 16:50:00,12.9
2001-01-29 16:55:00,13.8
2001-01-29 17:00:00,
2001-01-29 17:05:00,
2001-01-29 17:10:00,13.5
2001-01-29 17:15:00,12.2
2001-01-29 17:20:00,10.5
2001-01-29 17:25:00,11.7
2001-01-29 17:30:00,
2001-01-29 17:35:00,
2001-01-29 17:40:00,13.2
2001-01-29 17:45:00,12.7
2001-01-29 17:50:00,10.3
2001-01-29 17:55:00,11.6
2001-01-29 18:00:00,
2001-01-29 18:05:00,
2001-01-29 18:10:00,10.1
2001-01-29 18:15:00,11.5
2001-01-29 18:20:00,8.89
2001-01-29 18:25:00,9.75
2001-01-29 18:30:00,10.8
2001-01-29 18:35:00,11.4
2001-01-29 18:40:00,11.3
2001-01-29 18:45:00,10.6
2001-01-29 18:50:00,9.29
