time_tag,p3_flux_ic
2001-04-19 06:45:00,31.8
2001-04-19 06:50:00,30.1
2001-04-19 06:55:00,34.6
2001-04-19 07:00:00,28.1
2001-04-19 07:05:00,35.2
2001-04-19 07:10:00,30.4
2001-04-19 07:15:00,28.2
2001-04-19 07:20:00,32.4
2001-04-19 07:25:00,26.0
2001-04-19 07:30:00,31.5
2001-04-19 07:35:00,25.4
2001-04-19 07:40:00,26.0
2001-04-19 07:45:00,30.9
2001-04-19 07:50:00,19.5
2001-04-19 07:55:00,28.8
2001-04-19 08:00:00,21.5
2001-04-19 08:05:00,24.1
2001-04-19 08:10:00,24.8
2001-04-19 08:15:00,22.1
2001-04-19 08:20:00,30.2
2001-04-19 08:25:00,23.8
2001-04-19 08:30:00,25.7
2001-04-19 08:35:00,27.8
2001-04-19 08:40:00,23.8
2001-04-19 08:45:00,30.1
2001-04-19 08:50:00,22.1
2001-04-19 08:55:00,23.5
2001-04-19 09:00:00,26.8
2001-04-19 09:05:00,22.7
2001-04-19 09:10:00,27.5
2001-04-19 09:15:00,21.1
2001-04-19 09:20:00,26.3
2001-04-19 09:25:00,23.5
2001-04-19 09:30:00,21.7
2001-04-19 09:35:00,26.1
2001-04-19 09:40:00,20.0
2001-04-19 09:45:00,26.2
2001-04-19 09:50:00,28.1
2001-04-19 09:55:00,26.6
2001-04-19 10:00:00,28.4
2001-04-19 10:05:00,23.8
2001-04-19 10:10:00,25.9
2001-04-19 10:15:00,24.4
2001-04-19 10:20:00,21.8
2001-04-19 10:25:00,25.9
2001-04-19 10:30:00,21.1
2001-04-19 10:35:00,23.4
2001-04-19 10:40:00,22.6
2001-04-19 10:45:00,23.6
2001-04-19 10:50:00,23.7
2001-04-19 10:55:00,22.7
2001-04-19 11:00:00,20.9
2001-04-19 11:05:00,20.4
2001-04-19 11:10:00,20.2
2001-04-19 11:15:00,22.2
2001-04-19 11:20:00,18.7
2001-04-19 11:25:00,18.7
2001-04-19 11:30:00,20.4
2001-04-19 11:35:00,18.6
2001-04-19 11:40:00,19.1
2001-04-19 11:45:00,18.3
2001-04-19 11:50:00,17.9
2001-04-19 11:55:00,18.2
2001-04-19 12:00:00,18.0
2001-04-19 12:05:00,22.0
2001-04-19 12:10:00,17.6
2001-04-19 12:15:00,20.1
2001-04-19 12:20:00,17.5
2001-04-19 12:25:00,17.9
2001-04-19 12:30:00,20.8
2001-04-19 12:35:00,18.8
2001-04-19 12:40:00,21.3
2001-04-19 12:45:00,20.5
2001-04-19 12:50:00,19.6
2001-04-19 12:55:00,19.9
2001-04-19 13:00:00,19.3
2001-04-19 13:05:00,19.3
2001-04-19 13:10:00,20.7
2001-04-19 13:15:00,18.6
2001-04-19 13:20:00,21.0
2001-04-19 13:25:00,22.2
2001-04-19 13:30:00,21.9
2001-04-19 13:35:00,20.4
2001-04-19 13:40:00,18.8
2001-04-19 13:45:00,21.8
2001-04-19 13:50:00,19.2
2001-04-19 13:55:00,19.2
2001-04-19 14:00:00,19.2
2001-04-19 14:05:00,16.1
2001-04-19 14:10:00,20.9
2001-04-19 14:15:00,19.7
2001-04-19 14:20:00,19.6
2001-04-19 14:25:00,18.2
2001-04-19 14:30:00,18.5
2001-04-19 14:35:00,18.6
2001-04-19 14:40:00,18.0
2001-04-19 14:45:00,19.3
2001-04-19 14:50:00,18.4
2001-04-19 14:55:00,15.1
2001-04-19 15:00:00,14.9
2001-04-19 15:05:00,15.8
2001-04-19 15:10:00,15.3
2001-04-19 15:15:00,13.7
2001-04-19 15:20:00,14.3
2001-04-19 15:25:00,17.6
2001-04-19 15:30:00,13.2
2001-04-19 15:35:00,12.5
2001-04-19 15:40:00,14.0
2001-04-19 15:45:00,11.4
2001-04-19 15:50:00,14.2
2001-04-19 15:55:00,11.3
2001-04-19 16:00:00,14.0
2001-04-19 16:05:00,11.8
2001-04-19 16:10:00,10.9
2001-04-19 16:15:00,15.5
2001-04-19 16:20:00,9.44
2001-04-19 16:25:00,14.9
2001-04-19 16:30:00,12.1
2001-04-19 16:35:00,10.6
2001-04-19 16:40:00,13.6
2001-04-19 16:45:00,9.73
2001-04-19 16:50:00,14.5
2001-04-19 16:55:00,12.6
2001-04-19 17:00:00,9.75
2001-04-19 17:05:00,11.8
2001-04-19 17:10:00,8.93
2001-04-19 17:15:00,12.4
2001-04-19 17:20:00,9.42
2001-04-19 17:25:00,9.06
