time_tag,p3_flux_ic
2000-07-22 01:15:00,1.62
2000-07-22 01:20:00,2.34
2000-07-22 01:25:00,1.6
2000-07-22 01:30:00,1.31
2000-07-22 01:35:00,2.56
2000-07-22 01:40:00,2.11
2000-07-22 01:45:00,2.23
2000-07-22 01:50:00,1.88
2000-07-22 01:55:00,1.94
2000-07-22 02:00:00,1.48
2000-07-22 02:05:00,2.74
2000-07-22 02:10:00,1.65
2000-07-22 02:15:00,2.29
2000-07-22 02:20:00,1.84
2000-07-22 02:25:00,1.74
2000-07-22 02:30:00,1.92
2000-07-22 02:35:00,2.21
2000-07-22 02:40:00,1.64
2000-07-22 02:45:00,2.39
2000-07-22 02:50:00,1.87
2000-07-22 02:55:00,1.63
2000-07-22 03:00:00,1.97
2000-07-22 03:05:00,2.47
2000-07-22 03:10:00,1.8
2000-07-22 03:15:00,2.07
2000-07-22 03:20:00,1.75
2000-07-22 03:25:00,1.42
2000-07-22 03:30:00,1.38
2000-07-22 03:35:00,1.86
2000-07-22 03:40:00,1.48
2000-07-22 03:45:00,1.51
2000-07-22 03:50:00,1.89
2000-07-22 03:55:00,1.56
2000-07-22 04:00:00,1.58
2000-07-22 04:05:00,1.59
2000-07-22 04:10:00,1.42
2000-07-22 04:15:00,2.07
2000-07-22 04:20:00,1.6
2000-07-22 04:25:00,1.39
2000-07-22 04:30:00,1.47
2000-07-22 04:35:00,1.8
2000-07-22 04:40:00,1.8
2000-07-22 04:45:00,1.48
2000-07-22 04:50:00,1.9
2000-07-22 04:55:00,2.25
2000-07-22 05:00:00,1.84
2000-07-22 05:05:00,1.9
2000-07-22 05:10:00,2.32
2000-07-22 05:15:00,1.39
2000-07-22 05:20:00,1.87
2000-07-22 05:25:00,1.96
2000-07-22 05:30:00,0.962
2000-07-22 05:35:00,1.46
2000-07-22 05:40:00,1.66
2000-07-22 05:45:00,1.61
2000-07-22 05:50:00,2.52
2000-07-22 05:55:00,2.07
2000-07-22 06:00:00,1.53
2000-07-22 06:05:00,1.77
2000-07-22 06:10:00,1.9
