time_tag,p3_flux_ic
2003-10-26 06:25:00,0.0824
2003-10-26 06:30:00,0.0774
2003-10-26 06:35:00,0.244
2003-10-26 06:40:00,0.065
2003-10-26 06:45:00,0.113
2003-10-26 06:50:00,0.263
2003-10-26 06:55:00,0.166
2003-10-26 07:00:00,0.0975
2003-10-26 07:05:00,0.266
2003-10-26 07:10:00,0.0774
2003-10-26 07:15:00,0.223
2003-10-26 07:20:00,0.183
2003-10-26 07:25:00,0.0658
2003-10-26 07:30:00,0.0964
2003-10-26 07:35:00,0.0682
2003-10-26 07:40:00,0.19
2003-10-26 07:45:00,0.108
2003-10-26 07:50:00,0.0944
2003-10-26 07:55:00,0.132
2003-10-26 08:00:00,0.386
2003-10-26 08:05:00,0.218
2003-10-26 08:10:00,0.153
2003-10-26 08:15:00,0.219
2003-10-26 08:20:00,0.0843
2003-10-26 08:25:00,0.217
2003-10-26 08:30:00,0.331
2003-10-26 08:35:00,0.0655
2003-10-26 08:40:00,0.126
2003-10-26 08:45:00,0.163
2003-10-26 08:50:00,0.155
2003-10-26 08:55:00,0.0649
2003-10-26 09:00:00,0.0655
2003-10-26 09:05:00,0.0968
2003-10-26 09:10:00,0.0807
2003-10-26 09:15:00,0.104
2003-10-26 09:20:00,0.0998
2003-10-26 09:25:00,0.0641
2003-10-26 09:30:00,0.0652
2003-10-26 09:35:00,0.182
2003-10-26 09:40:00,0.393
2003-10-26 09:45:00,0.0822
2003-10-26 09:50:00,0.156
2003-10-26 09:55:00,0.187
2003-10-26 10:00:00,0.094
2003-10-26 10:05:00,0.373
2003-10-26 10:10:00,0.104
2003-10-26 10:15:00,0.174
2003-10-26 10:20:00,0.241
2003-10-26 10:25:00,0.284
2003-10-26 10:30:00,0.189
2003-10-26 10:35:00,0.135
2003-10-26 10:40:00,0.0944
2003-10-26 10:45:00,0.179
2003-10-26 10:50:00,0.0836
2003-10-26 10:55:00,0.24
2003-10-26 11:00:00,0.0971
2003-10-26 11:05:00,0.0766
2003-10-26 11:10:00,0.0652
2003-10-26 11:15:00,0.103
2003-10-26 11:20:00,0.213
2003-10-26 11:25:00,0.164
2003-10-26 11:30:00,0.1
2003-10-26 11:35:00,0.297
2003-10-26 11:40:00,0.115
2003-10-26 11:45:00,0.078
2003-10-26 11:50:00,0.0774
2003-10-26 11:55:00,0.137
2003-10-26 12:00:00,0.358
2003-10-26 12:05:00,0.165
2003-10-26 12:10:00,0.211
2003-10-26 12:15:00,0.139
2003-10-26 12:20:00,0.0986
2003-10-26 12:25:00,0.1
2003-10-26 12:30:00,0.207
2003-10-26 12:35:00,0.248
2003-10-26 12:40:00,0.0998
2003-10-26 12:45:00,0.181
2003-10-26 12:50:00,0.174
2003-10-26 12:55:00,0.105
2003-10-26 13:00:00,0.313
2003-10-26 13:05:00,0.0641
2003-10-26 13:10:00,0.0667
2003-10-26 13:15:00,0.0656
2003-10-26 13:20:00,0.138
2003-10-26 13:25:00,0.0929
2003-10-26 13:30:00,0.171
2003-10-26 13:35:00,0.147
2003-10-26 13:40:00,0.232
2003-10-26 13:45:00,0.354
2003-10-26 13:50:00,0.0776
2003-10-26 13:55:00,0.27
2003-10-26 14:00:00,0.0871
2003-10-26 14:05:00,0.139
2003-10-26 14:10:00,0.0785
2003-10-26 14:15:00,0.334
2003-10-26 14:20:00,0.0962
2003-10-26 14:25:00,0.222
2003-10-26 14:30:00,0.393
