time_tag,p3_flux_ic
2000-09-14 12:10:00,19.5
2000-09-14 12:15:00,20.9
2000-09-14 12:20:00,21.0
2000-09-14 12:25:00,20.7
2000-09-14 12:30:00,18.1
2000-09-14 12:35:00,18.9
2000-09-14 12:40:00,18.6
2000-09-14 12:45:00,18.8
2000-09-14 12:50:00,19.3
2000-09-14 12:55:00,17.7
2000-09-14 13:00:00,19.0
2000-09-14 13:05:00,18.1
2000-09-14 13:10:00,18.9
2000-09-14 13:15:00,18.5
2000-09-14 13:20:00,20.9
2000-09-14 13:25:00,19.3
2000-09-14 13:30:00,16.6
2000-09-14 13:35:00,19.0
2000-09-14 13:40:00,16.9
2000-09-14 13:45:00,18.2
2000-09-14 13:50:00,15.7
2000-09-14 13:55:00,21.0
2000-09-14 14:00:00,15.3
2000-09-14 14:05:00,17.7
2000-09-14 14:10:00,16.0
2000-09-14 14:15:00,19.1
2000-09-14 14:20:00,19.0
2000-09-14 14:25:00,13.8
2000-09-14 14:30:00,20.2
2000-09-14 14:35:00,16.9
2000-09-14 14:40:00,17.4
2000-09-14 14:45:00,17.8
2000-09-14 14:50:00,19.0
2000-09-14 14:55:00,17.6
2000-09-14 15:00:00,15.5
2000-09-14 15:05:00,17.8
2000-09-14 15:10:00,14.5
2000-09-14 15:15:00,17.0
2000-09-14 15:20:00,13.7
2000-09-14 15:25:00,18.3
2000-09-14 15:30:00,14.4
2000-09-14 15:35:00,19.0
2000-09-14 15:40:00,17.9
2000-09-14 15:45:00,18.8
2000-09-14 15:50:00,19.2
2000-09-14 15:55:00,15.6
2000-09-14 16:00:00,18.4
2000-09-14 16:05:00,16.5
2000-09-14 16:10:00,19.4
2000-09-14 16:15:00,15.8
2000-09-14 16:20:00,17.1
2000-09-14 16:25:00,18.2
2000-09-14 16:30:00,15.8
2000-09-14 16:35:00,16.8
2000-09-14 16:40:00,15.7
2000-09-14 16:45:00,18.2
2000-09-14 16:50:00,15.2
2000-09-14 16:55:00,16.8
2000-09-14 17:00:00,13.8
2000-09-14 17:05:00,16.5
2000-09-14 17:10:00,15.8
2000-09-14 17:15:00,16.7
2000-09-14 17:20:00,16.4
2000-09-14 17:25:00,15.3
2000-09-14 17:30:00,15.9
2000-09-14 17:35:00,16.0
2000-09-14 17:40:00,16.7
2000-09-14 17:45:00,16.1
2000-09-14 17:50:00,17.7
2000-09-14 17:55:00,14.1
2000-09-14 18:00:00,17.0
2000-09-14 18:05:00,15.5
2000-09-14 18:10:00,14.5
2000-09-14 18:15:00,14.5
2000-09-14 18:20:00,15.0
2000-09-14 18:25:00,15.2
2000-09-14 18:30:00,14.2
2000-09-14 18:35:00,16.4
2000-09-14 18:40:00,15.0
2000-09-14 18:45:00,15.2
2000-09-14 18:50:00,13.5
2000-09-14 18:55:00,12.7
2000-09-14 19:00:00,14.5
2000-09-14 19:05:00,12.2
2000-09-14 19:10:00,15.4
2000-09-14 19:15:00,13.0
2000-09-14 19:20:00,14.8
2000-09-14 19:25:00,12.5
2000-09-14 19:30:00,15.2
2000-09-14 19:35:00,11.3
2000-09-14 19:40:00,13.9
2000-09-14 19:45:00,12.0
2000-09-14 19:50:00,11.8
2000-09-14 19:55:00,14.8
2000-09-14 20:00:00,10.2
2000-09-14 20:05:00,15.2
2000-09-14 20:10:00,9.12
2000-09-14 20:15:00,
2000-09-14 20:20:00,
2000-09-14 20:25:00,
2000-09-14 20:30:00,
2000-09-14 20:35:00,
2000-09-14 20:40:00,
2000-09-14 20:45:00,8.77
2000-09-14 20:50:00,12.3
2000-09-14 20:55:00,9.44
2000-09-14 21:00:00,10.9
2000-09-14 21:05:00,8.65
2000-09-14 21:10:00,10.9
2000-09-14 21:15:00,9.14
2000-09-14 21:20:00,
2000-09-14 21:25:00,8.24
2000-09-14 21:30:00,9.1
2000-09-14 21:35:00,8.53
2000-09-14 21:40:00,8.77
2000-09-14 21:45:00,9.95
2000-09-14 21:50:00,7.14
2000-09-14 21:55:00,6.78
2000-09-14 22:00:00,8.17
2000-09-14 22:05:00,7.83
2000-09-14 22:10:00,8.36
2000-09-14 22:15:00,6.89
2000-09-14 22:20:00,7.35
2000-09-14 22:25:00,7.35
2000-09-14 22:30:00,9.89
2000-09-14 22:35:00,8.67
2000-09-14 22:40:00,10.8
2000-09-14 22:45:00,8.75
2000-09-14 22:50:00,9.51
2000-09-14 22:55:00,7.85
2000-09-14 23:00:00,7.59
2000-09-14 23:05:00,8.83
2000-09-14 23:10:00,7.01
2000-09-14 23:15:00,5.66
2000-09-14 23:20:00,7.96
2000-09-14 23:25:00,8.69
2000-09-14 23:30:00,8.36
2000-09-14 23:35:00,9.55
2000-09-14 23:40:00,7.85
2000-09-14 23:45:00,9.48
2000-09-14 23:50:00,8.41
