time_tag,p3_flux_ic
2001-06-15 06:00:00,0.17
2001-06-15 06:05:00,0.245
2001-06-15 06:10:00,0.153
2001-06-15 06:15:00,0.0873
2001-06-15 06:20:00,0.0873
2001-06-15 06:25:00,0.0875
2001-06-15 06:30:00,0.0681
2001-06-15 06:35:00,0.244
2001-06-15 06:40:00,0.0893
2001-06-15 06:45:00,0.111
2001-06-15 06:50:00,0.145
2001-06-15 06:55:00,0.132
2001-06-15 07:00:00,0.165
2001-06-15 07:05:00,0.165
2001-06-15 07:10:00,0.302
2001-06-15 07:15:00,0.283
2001-06-15 07:20:00,0.181
2001-06-15 07:25:00,0.0847
2001-06-15 07:30:00,0.0989
2001-06-15 07:35:00,0.124
2001-06-15 07:40:00,0.1
2001-06-15 07:45:00,0.0733
2001-06-15 07:50:00,0.0906
2001-06-15 07:55:00,0.0605
2001-06-15 08:00:00,0.0794
2001-06-15 08:05:00,0.232
2001-06-15 08:10:00,0.133
2001-06-15 08:15:00,0.131
2001-06-15 08:20:00,0.223
2001-06-15 08:25:00,0.31
2001-06-15 08:30:00,0.446
2001-06-15 08:35:00,0.291
2001-06-15 08:40:00,0.201
2001-06-15 08:45:00,0.266
2001-06-15 08:50:00,0.119
2001-06-15 08:55:00,0.168
2001-06-15 09:00:00,0.11
2001-06-15 09:05:00,0.141
2001-06-15 09:10:00,0.195
2001-06-15 09:15:00,0.0723
2001-06-15 09:20:00,0.104
2001-06-15 09:25:00,0.0741
2001-06-15 09:30:00,0.166
2001-06-15 09:35:00,0.159
2001-06-15 09:40:00,0.0869
2001-06-15 09:45:00,0.359
2001-06-15 09:50:00,0.37
2001-06-15 09:55:00,0.198
2001-06-15 10:00:00,0.127
2001-06-15 10:05:00,0.0601
2001-06-15 10:10:00,0.144
2001-06-15 10:15:00,0.114
2001-06-15 10:20:00,0.0933
2001-06-15 10:25:00,0.229
2001-06-15 10:30:00,0.181
2001-06-15 10:35:00,0.0603
2001-06-15 10:40:00,0.201
2001-06-15 10:45:00,0.146
2001-06-15 10:50:00,0.0618
2001-06-15 10:55:00,0.356
2001-06-15 11:00:00,0.206
2001-06-15 11:05:00,0.0703
2001-06-15 11:10:00,0.204
2001-06-15 11:15:00,0.169
2001-06-15 11:20:00,0.107
2001-06-15 11:25:00,0.0678
2001-06-15 11:30:00,0.318
2001-06-15 11:35:00,0.159
2001-06-15 11:40:00,0.286
2001-06-15 11:45:00,0.133
2001-06-15 11:50:00,0.0986
2001-06-15 11:55:00,0.125
2001-06-15 12:00:00,0.168
2001-06-15 12:05:00,0.201
2001-06-15 12:10:00,0.174
2001-06-15 12:15:00,0.101
2001-06-15 12:20:00,0.14
2001-06-15 12:25:00,0.127
2001-06-15 12:30:00,0.134
2001-06-15 12:35:00,0.0851
2001-06-15 12:40:00,0.157
2001-06-15 12:45:00,0.467
2001-06-15 12:50:00,0.182
2001-06-15 12:55:00,0.206
2001-06-15 13:00:00,0.126
2001-06-15 13:05:00,0.116
2001-06-15 13:10:00,0.246
2001-06-15 13:15:00,0.149
2001-06-15 13:20:00,0.101
2001-06-15 13:25:00,0.252
2001-06-15 13:30:00,0.239
2001-06-15 13:35:00,0.222
2001-06-15 13:40:00,0.0948
2001-06-15 13:45:00,0.527
2001-06-15 13:50:00,0.2
2001-06-15 13:55:00,0.328
2001-06-15 14:00:00,0.301
2001-06-15 14:05:00,0.295
2001-06-15 14:10:00,0.194
2001-06-15 14:15:00,0.12
2001-06-15 14:20:00,0.332
2001-06-15 14:25:00,0.536
2001-06-15 14:30:00,0.176
2001-06-15 14:35:00,0.277
2001-06-15 14:40:00,0.0627
2001-06-15 14:45:00,0.148
2001-06-15 14:50:00,0.123
2001-06-15 14:55:00,0.328
2001-06-15 15:00:00,0.179
2001-06-15 15:05:00,0.248
2001-06-15 15:10:00,0.656
2001-06-15 15:15:00,0.237
2001-06-15 15:20:00,0.432
2001-06-15 15:25:00,0.519
2001-06-15 15:30:00,0.252
2001-06-15 15:35:00,0.0869
2001-06-15 15:40:00,0.251
2001-06-15 15:45:00,0.157
2001-06-15 15:50:00,0.201
2001-06-15 15:55:00,0.135
2001-06-15 16:00:00,0.16
2001-06-15 16:05:00,0.204
2001-06-15 16:10:00,0.143
2001-06-15 16:15:00,0.437
2001-06-15 16:20:00,0.362
2001-06-15 16:25:00,0.402
2001-06-15 16:30:00,0.752
2001-06-15 16:35:00,0.873
2001-06-15 16:40:00,1.26
2001-06-15 16:45:00,2.67
2001-06-15 16:50:00,2.56
2001-06-15 16:55:00,1.89
2001-06-15 17:00:00,2.23
2001-06-15 17:05:00,2.86
2001-06-15 17:10:00,4.78
2001-06-15 17:15:00,5.14
2001-06-15 17:20:00,6.12
2001-06-15 17:25:00,7.05
2001-06-15 17:30:00,7.05
2001-06-15 17:35:00,8.79
2001-06-15 17:40:00,7.91
2001-06-15 17:45:00,6.04
2001-06-15 17:50:00,8.91
2001-06-15 17:55:00,7.91
2001-06-15 18:00:00,10.5
2001-06-15 18:05:00,11.0
2001-06-15 18:10:00,8.93
2001-06-15 18:15:00,11.1
2001-06-15 18:20:00,10.9
2001-06-15 18:25:00,9.57
2001-06-15 18:30:00,10.6
2001-06-15 18:35:00,8.93
2001-06-15 18:40:00,11.5
2001-06-15 18:45:00,10.3
2001-06-15 18:50:00,10.5
2001-06-15 18:55:00,12.0
2001-06-15 19:00:00,9.66
2001-06-15 19:05:00,11.5
2001-06-15 19:10:00,11.2
2001-06-15 19:15:00,9.89
2001-06-15 19:20:00,12.4
2001-06-15 19:25:00,10.1
2001-06-15 19:30:00,12.1
2001-06-15 19:35:00,12.7
2001-06-15 19:40:00,9.59
2001-06-15 19:45:00,15.4
2001-06-15 19:50:00,13.9
2001-06-15 19:55:00,12.2
2001-06-15 20:00:00,14.5
2001-06-15 20:05:00,12.2
2001-06-15 20:10:00,16.2
2001-06-15 20:15:00,13.2
2001-06-15 20:20:00,9.27
