time_tag,p3_flux_ic
2001-04-09 21:25:00,3.38
2001-04-09 21:30:00,3.81
2001-04-09 21:35:00,3.43
2001-04-09 21:40:00,3.54
2001-04-09 21:45:00,2.56
2001-04-09 21:50:00,4.23
2001-04-09 21:55:00,3.01
2001-04-09 22:00:00,3.94
2001-04-09 22:05:00,3.46
2001-04-09 22:10:00,3.74
2001-04-09 22:15:00,1.49
2001-04-09 22:20:00,3.06
2001-04-09 22:25:00,2.57
2001-04-09 22:30:00,2.2
2001-04-09 22:35:00,1.68
2001-04-09 22:40:00,2.27
2001-04-09 22:45:00,2.21
2001-04-09 22:50:00,1.75
2001-04-09 22:55:00,2.2
2001-04-09 23:00:00,3.25
2001-04-09 23:05:00,2.4
2001-04-09 23:10:00,3.54
2001-04-09 23:15:00,2.39
2001-04-09 23:20:00,2.12
2001-04-09 23:25:00,1.69
2001-04-09 23:30:00,1.61
2001-04-09 23:35:00,2.17
2001-04-09 23:40:00,2.45
2001-04-09 23:45:00,1.17
2001-04-09 23:50:00,2.99
2001-04-09 23:55:00,1.72
2001-04-10 00:00:00,2.51
2001-04-10 00:05:00,2.97
2001-04-10 00:10:00,2.51
2001-04-10 00:15:00,4.25
2001-04-10 00:20:00,2.5
2001-04-10 00:25:00,3.65
2001-04-10 00:30:00,3.96
2001-04-10 00:35:00,1.61
2001-04-10 00:40:00,4.51
2001-04-10 00:45:00,3.62
2001-04-10 00:50:00,4.09
2001-04-10 00:55:00,3.67
2001-04-10 01:00:00,4.11
2001-04-10 01:05:00,3.81
2001-04-10 01:10:00,2.36
2001-04-10 01:15:00,2.31
2001-04-10 01:20:00,3.93
2001-04-10 01:25:00,3.35
2001-04-10 01:30:00,4.09
2001-04-10 01:35:00,3.85
2001-04-10 01:40:00,3.24
2001-04-10 01:45:00,4.26
2001-04-10 01:50:00,3.79
2001-04-10 01:55:00,4.49
2001-04-10 02:00:00,3.62
2001-04-10 02:05:00,4.0
2001-04-10 02:10:00,3.05
2001-04-10 02:15:00,3.95
2001-04-10 02:20:00,2.36
2001-04-10 02:25:00,2.25
2001-04-10 02:30:00,3.8
2001-04-10 02:35:00,2.74
2001-04-10 02:40:00,2.37
2001-04-10 02:45:00,2.31
2001-04-10 02:50:00,1.29
2001-04-10 02:55:00,3.38
2001-04-10 03:00:00,2.13
2001-04-10 03:05:00,3.11
2001-04-10 03:10:00,1.45
2001-04-10 03:15:00,2.29
2001-04-10 03:20:00,2.82
2001-04-10 03:25:00,2.47
2001-04-10 03:30:00,2.43
2001-04-10 03:35:00,2.04
2001-04-10 03:40:00,2.39
2001-04-10 03:45:00,3.59
2001-04-10 03:50:00,2.42
2001-04-10 03:55:00,3.12
2001-04-10 04:00:00,2.02
2001-04-10 04:05:00,2.69
2001-04-10 04:10:00,3.14
2001-04-10 04:15:00,1.89
2001-04-10 04:20:00,3.35
2001-04-10 04:25:00,1.1
2001-04-10 04:30:00,1.05
2001-04-10 04:35:00,3.12
2001-04-10 04:40:00,1.37
2001-04-10 04:45:00,2.74
2001-04-10 04:50:00,1.15
2001-04-10 04:55:00,1.33
2001-04-10 05:00:00,2.06
2001-04-10 05:05:00,2.74
2001-04-10 05:10:00,3.24
2001-04-10 05:15:00,1.81
2001-04-10 05:20:00,3.08
2001-04-10 05:25:00,2.09
2001-04-10 05:30:00,2.27
2001-04-10 05:35:00,3.03
2001-04-10 05:40:00,1.02
2001-04-10 05:45:00,2.63
2001-04-10 05:50:00,2.47
2001-04-10 05:55:00,2.2
2001-04-10 06:00:00,1.69
2001-04-10 06:05:00,2.17
2001-04-10 06:10:00,3.4
2001-04-10 06:15:00,1.64
2001-04-10 06:20:00,2.49
2001-04-10 06:25:00,2.04
2001-04-10 06:30:00,0.938
2001-04-10 06:35:00,2.65
2001-04-10 06:40:00,0.685
2001-04-10 06:45:00,3.08
2001-04-10 06:50:00,2.11
2001-04-10 06:55:00,2.33
2001-04-10 07:00:00,2.55
2001-04-10 07:05:00,1.98
2001-04-10 07:10:00,3.34
2001-04-10 07:15:00,1.88
2001-04-10 07:20:00,2.29
2001-04-10 07:25:00,2.19
2001-04-10 07:30:00,1.74
2001-04-10 07:35:00,3.01
2001-04-10 07:40:00,1.5
2001-04-10 07:45:00,2.78
2001-04-10 07:50:00,1.18
2001-04-10 07:55:00,1.23
2001-04-10 08:00:00,1.33
2001-04-10 08:05:00,2.68
2001-04-10 08:10:00,4.86
2001-04-10 08:15:00,1.05
2001-04-10 08:20:00,3.73
2001-04-10 08:25:00,5.36
2001-04-10 08:30:00,4.09
2001-04-10 08:35:00,5.0
2001-04-10 08:40:00,5.19
2001-04-10 08:45:00,6.46
2001-04-10 08:50:00,5.78
2001-04-10 08:55:00,6.05
2001-04-10 09:00:00,9.29
2001-04-10 09:05:00,6.14
