time_tag,p3_flux_ic
2000-10-15 23:25:00,0.219
2000-10-15 23:30:00,0.0828
2000-10-15 23:35:00,0.0828
2000-10-15 23:40:00,0.184
2000-10-15 23:45:00,0.0728
2000-10-15 23:50:00,0.0745
2000-10-15 23:55:00,0.0789
2000-10-16 00:00:00,0.128
2000-10-16 00:05:00,0.103
2000-10-16 00:10:00,0.192
2000-10-16 00:15:00,0.107
2000-10-16 00:20:00,0.0577
2000-10-16 00:25:00,0.142
2000-10-16 00:30:00,0.0973
2000-10-16 00:35:00,0.0675
2000-10-16 00:40:00,0.169
2000-10-16 00:45:00,0.0766
2000-10-16 00:50:00,0.0935
2000-10-16 00:55:00,0.0822
2000-10-16 01:00:00,0.118
2000-10-16 01:05:00,0.242
2000-10-16 01:10:00,0.0891
2000-10-16 01:15:00,0.0933
2000-10-16 01:20:00,0.126
2000-10-16 01:25:00,0.0877
2000-10-16 01:30:00,0.148
2000-10-16 01:35:00,0.12
2000-10-16 01:40:00,0.071
2000-10-16 01:45:00,0.115
2000-10-16 01:50:00,0.0955
2000-10-16 01:55:00,0.178
2000-10-16 02:00:00,0.0545
2000-10-16 02:05:00,0.108
2000-10-16 02:10:00,0.0979
2000-10-16 02:15:00,0.181
2000-10-16 02:20:00,0.0986
2000-10-16 02:25:00,0.0805
2000-10-16 02:30:00,0.109
2000-10-16 02:35:00,0.208
2000-10-16 02:40:00,0.103
2000-10-16 02:45:00,0.117
2000-10-16 02:50:00,0.0769
2000-10-16 02:55:00,0.0724
2000-10-16 03:00:00,0.0566
2000-10-16 03:05:00,0.0678
2000-10-16 03:10:00,0.0634
2000-10-16 03:15:00,0.121
2000-10-16 03:20:00,0.173
2000-10-16 03:25:00,0.124
2000-10-16 03:30:00,0.0793
2000-10-16 03:35:00,0.172
2000-10-16 03:40:00,0.0971
2000-10-16 03:45:00,0.106
2000-10-16 03:50:00,0.323
2000-10-16 03:55:00,0.0881
2000-10-16 04:00:00,0.0546
2000-10-16 04:05:00,0.211
2000-10-16 04:10:00,0.424
2000-10-16 04:15:00,0.0853
2000-10-16 04:20:00,0.113
2000-10-16 04:25:00,0.0871
2000-10-16 04:30:00,0.276
2000-10-16 04:35:00,0.174
2000-10-16 04:40:00,0.0785
2000-10-16 04:45:00,0.0918
2000-10-16 04:50:00,0.111
2000-10-16 04:55:00,0.109
2000-10-16 05:00:00,0.299
2000-10-16 05:05:00,0.0899
2000-10-16 05:10:00,0.0635
2000-10-16 05:15:00,0.0857
2000-10-16 05:20:00,0.217
2000-10-16 05:25:00,0.0706
2000-10-16 05:30:00,0.142
2000-10-16 05:35:00,0.201
2000-10-16 05:40:00,0.0782
2000-10-16 05:45:00,0.127
2000-10-16 05:50:00,0.0692
2000-10-16 05:55:00,0.465
2000-10-16 06:00:00,0.128
2000-10-16 06:05:00,0.0824
2000-10-16 06:10:00,0.0608
2000-10-16 06:15:00,0.0991
2000-10-16 06:20:00,0.0713
2000-10-16 06:25:00,0.204
2000-10-16 06:30:00,0.197
2000-10-16 06:35:00,0.0647
2000-10-16 06:40:00,0.227
2000-10-16 06:45:00,0.134
2000-10-16 06:50:00,0.0743
2000-10-16 06:55:00,0.0895
2000-10-16 07:00:00,0.059
2000-10-16 07:05:00,0.205
2000-10-16 07:10:00,0.515
2000-10-16 07:15:00,0.143
2000-10-16 07:20:00,0.111
2000-10-16 07:25:00,0.159
2000-10-16 07:30:00,0.112
2000-10-16 07:35:00,0.157
2000-10-16 07:40:00,0.0755
2000-10-16 07:45:00,0.0885
2000-10-16 07:50:00,0.151
2000-10-16 07:55:00,0.371
2000-10-16 08:00:00,0.155
2000-10-16 08:05:00,0.12
2000-10-16 08:10:00,0.296
2000-10-16 08:15:00,0.612
2000-10-16 08:20:00,0.252
2000-10-16 08:25:00,0.558
2000-10-16 08:30:00,0.979
2000-10-16 08:35:00,1.12
2000-10-16 08:40:00,0.44
2000-10-16 08:45:00,0.889
2000-10-16 08:50:00,0.728
2000-10-16 08:55:00,1.84
2000-10-16 09:00:00,2.73
2000-10-16 09:05:00,2.88
2000-10-16 09:10:00,2.46
2000-10-16 09:15:00,2.88
2000-10-16 09:20:00,3.76
2000-10-16 09:25:00,5.64
2000-10-16 09:30:00,6.79
2000-10-16 09:35:00,4.95
2000-10-16 09:40:00,5.11
2000-10-16 09:45:00,6.56
2000-10-16 09:50:00,7.52
2000-10-16 09:55:00,7.96
2000-10-16 10:00:00,9.35
2000-10-16 10:05:00,9.48
2000-10-16 10:10:00,9.93
2000-10-16 10:15:00,7.94
2000-10-16 10:20:00,8.36
2000-10-16 10:25:00,8.34
2000-10-16 10:30:00,8.0
2000-10-16 10:35:00,7.13
2000-10-16 10:40:00,7.21
2000-10-16 10:45:00,6.03
2000-10-16 10:50:00,5.98
2000-10-16 10:55:00,5.19
2000-10-16 11:00:00,6.61
2000-10-16 11:05:00,7.46
2000-10-16 11:10:00,8.77
2000-10-16 11:15:00,9.62
2000-10-16 11:20:00,7.67
2000-10-16 11:25:00,10.2
2000-10-16 11:30:00,10.2
2000-10-16 11:35:00,8.26
2000-10-16 11:40:00,9.2
2000-10-16 11:45:00,10.5
2000-10-16 11:50:00,9.46
2000-10-16 11:55:00,10.9
2000-10-16 12:00:00,8.77
2000-10-16 12:05:00,8.83
2000-10-16 12:10:00,10.0
2000-10-16 12:15:00,9.46
2000-10-16 12:20:00,9.38
2000-10-16 12:25:00,9.02
2000-10-16 12:30:00,7.21
2000-10-16 12:35:00,8.89
2000-10-16 12:40:00,10.7
2000-10-16 12:45:00,11.9
2000-10-16 12:50:00,11.8
2000-10-16 12:55:00,12.0
