time_tag,p3_flux_ic
1978-02-12 22:35:00,0.17862
1978-02-12 22:40:00,0.0
1978-02-12 22:45:00,0.0
1978-02-12 22:50:00,0.0
1978-02-12 22:55:00,0.17862
1978-02-12 23:00:00,0.0
1978-02-12 23:05:00,0.0
1978-02-12 23:10:00,0.0
1978-02-12 23:15:00,0.0
1978-02-12 23:20:00,0.17862
1978-02-12 23:25:00,0.0
1978-02-12 23:30:00,0.0
1978-02-12 23:35:00,0.0
1978-02-12 23:40:00,0.0
1978-02-12 23:45:00,0.0
1978-02-12 23:50:00,0.0
1978-02-12 23:55:00,0.0
1978-02-13 00:00:00,0.0
1978-02-13 00:05:00,0.0
1978-02-13 00:10:00,0.0
1978-02-13 00:15:00,0.0
1978-02-13 00:20:00,0.0
1978-02-13 00:25:00,0.0
1978-02-13 00:30:00,0.0
1978-02-13 00:35:00,0.0
1978-02-13 00:40:00,0.0
1978-02-13 00:45:00,0.0
1978-02-13 00:50:00,0.16488
1978-02-13 00:55:00,0.0
1978-02-13 01:00:00,0.0
1978-02-13 01:05:00,0.0
1978-02-13 01:10:00,0.0
1978-02-13 01:15:00,0.16488
1978-02-13 01:20:00,0.17862
1978-02-13 01:25:00,0.0
1978-02-13 01:30:00,0.0
1978-02-13 01:35:00,0.0
1978-02-13 01:40:00,0.0
1978-02-13 01:45:00,0.0
1978-02-13 01:50:00,0.17862
1978-02-13 01:55:00,0.0
1978-02-13 02:00:00,0.0
1978-02-13 02:05:00,0.0
1978-02-13 02:10:00,0.0
1978-02-13 02:15:00,0.16488
1978-02-13 02:20:00,0.0
1978-02-13 02:25:00,0.0
1978-02-13 02:30:00,0.0
1978-02-13 02:35:00,0.0
1978-02-13 02:40:00,0.0
1978-02-13 02:45:00,0.0
1978-02-13 02:50:00,0.0
1978-02-13 02:55:00,0.0
1978-02-13 03:00:00,0.0
1978-02-13 03:05:00,0.0
1978-02-13 03:10:00,0.17862
1978-02-13 03:15:00,0.0
1978-02-13 03:20:00,0.0
1978-02-13 03:25:00,0.0
1978-02-13 03:30:00,0.0
1978-02-13 03:35:00,0.0
1978-02-13 03:40:00,0.0
1978-02-13 03:45:00,0.0
1978-02-13 03:50:00,0.0
1978-02-13 03:55:00,0.0
1978-02-13 04:00:00,0.0
1978-02-13 04:05:00,0.0
1978-02-13 04:10:00,0.0
1978-02-13 04:15:00,0.0
1978-02-13 04:20:00,0.0
1978-02-13 04:25:00,0.0
1978-02-13 04:30:00,0.0
1978-02-13 04:35:00,0.0
1978-02-13 04:40:00,0.17862
1978-02-13 04:45:00,0.0
1978-02-13 04:50:00,0.17862
1978-02-13 04:55:00,0.19486
1978-02-13 05:00:00,
1978-02-13 05:05:00,0.0
1978-02-13 05:10:00,0.0
1978-02-13 05:15:00,0.0
1978-02-13 05:20:00,0.0
1978-02-13 05:25:00,0.0
1978-02-13 05:30:00,0.0
1978-02-13 05:35:00,0.0
1978-02-13 05:40:00,0.0
1978-02-13 05:45:00,0.0
1978-02-13 05:50:00,0.0
1978-02-13 05:55:00,0.0
1978-02-13 06:00:00,0.0
1978-02-13 06:05:00,0.17862
1978-02-13 06:10:00,0.0
1978-02-13 06:15:00,0.0
1978-02-13 06:20:00,0.0
1978-02-13 06:25:00,0.0
1978-02-13 06:30:00,0.0
1978-02-13 06:35:00,0.16488
1978-02-13 06:40:00,0.17862
1978-02-13 06:45:00,0.0
1978-02-13 06:50:00,0.0
1978-02-13 06:55:00,0.0
1978-02-13 07:00:00,0.0
1978-02-13 07:05:00,0.0
1978-02-13 07:10:00,0.0
1978-02-13 07:15:00,0.0
1978-02-13 07:20:00,0.0
1978-02-13 07:25:00,0.0
1978-02-13 07:30:00,0.0
1978-02-13 07:35:00,0.0
1978-02-13 07:40:00,0.16488
1978-02-13 07:45:00,0.0
1978-02-13 07:50:00,0.0
1978-02-13 07:55:00,0.0
1978-02-13 08:00:00,0.0
1978-02-13 08:05:00,0.17862
1978-02-13 08:10:00,0.0
1978-02-13 08:15:00,0.0
1978-02-13 08:20:00,0.0
1978-02-13 08:25:00,0.0
1978-02-13 08:30:00,0.17862
1978-02-13 08:35:00,0.35723
1978-02-13 08:40:00,0.65952
1978-02-13 08:45:00,1.0717
1978-02-13 08:50:00,1.6074
1978-02-13 08:55:00,1.0717
1978-02-13 09:00:00,0.9893
1978-02-13 09:05:00,1.0717
1978-02-13 09:10:00,1.429
1978-02-13 09:15:00,1.9648
1978-02-13 09:20:00,2.3381
1978-02-13 09:25:00,2.5007
1978-02-13 09:30:00,4.1072
1978-02-13 09:35:00,5.8037
1978-02-13 09:40:00,10.981
1978-02-13 09:45:00,10.384
1978-02-13 09:50:00,12.502
1978-02-13 09:55:00,8.4826
1978-02-13 10:00:00,9.3749
1978-02-13 10:05:00,7.4171
1978-02-13 10:10:00,5.8034
1978-02-13 10:15:00,8.0357
1978-02-13 10:20:00,7.9447
1978-02-13 10:25:00,4.8638
1978-02-13 10:30:00,8.9313
1978-02-13 10:35:00,12.053
1978-02-13 10:40:00,10.357
1978-02-13 10:45:00,14.255
1978-02-13 10:50:00,21.959
1978-02-13 10:55:00,17.231
1978-02-13 11:00:00,19.712
1978-02-13 11:05:00,14.316
1978-02-13 11:10:00,12.587
1978-02-13 11:15:00,12.943
1978-02-13 11:20:00,12.854
1978-02-13 11:25:00,9.3751
1978-02-13 11:30:00,12.859
1978-02-13 11:35:00,12.496
1978-02-13 11:40:00,11.698
1978-02-13 11:45:00,14.639
1978-02-13 11:50:00,12.363
1978-02-13 11:55:00,11.966
1978-02-13 12:00:00,14.196
1978-02-13 12:05:00,15.441
1978-02-13 12:10:00,21.011
1978-02-13 12:15:00,24.102
1978-02-13 12:20:00,20.706
1978-02-13 12:25:00,21.872
1978-02-13 12:30:00,22.33
1978-02-13 12:35:00,26.952
1978-02-13 12:40:00,24.458
1978-02-13 12:45:00,30.527
1978-02-13 12:50:00,28.682
1978-02-13 12:55:00,29.462
1978-02-13 13:00:00,29.279
1978-02-13 13:05:00,35.701
1978-02-13 13:10:00,31.954
1978-02-13 13:15:00,27.768
1978-02-13 13:20:00,39.622
1978-02-13 13:25:00,34.451
1978-02-13 13:30:00,38.921
1978-02-13 13:35:00,43.24
1978-02-13 13:40:00,46.946
1978-02-13 13:45:00,40.514
1978-02-13 13:50:00,44.616
1978-02-13 13:55:00,40.777
1978-02-13 14:00:00,34.865
1978-02-13 14:05:00,
1978-02-13 14:10:00,
1978-02-13 14:15:00,35.814
