time_tag,p3_flux_ic
1975-09-22 13:50:00,0.0
1975-09-22 13:55:00,0.0
1975-09-22 14:00:00,0.0
1975-09-22 14:05:00,0.0
1975-09-22 14:10:00,0.0
1975-09-22 14:15:00,0.0
1975-09-22 14:20:00,0.0
1975-09-22 14:25:00,0.0
1975-09-22 14:30:00,0.0
1975-09-22 14:35:00,0.0
1975-09-22 14:40:00,0.0
1975-09-22 14:45:00,0.80341
1975-09-22 14:50:00,0.0
1975-09-22 14:55:00,0.0
1975-09-22 15:00:00,0.16488
1975-09-22 15:05:00,31.91
1975-09-22 15:10:00,0.17862
1975-09-22 15:15:00,0.19486
1975-09-22 15:20:00,8.3933
1975-09-22 15:25:00,0.0
1975-09-22 15:30:00,0.0
1975-09-22 15:35:00,0.17862
1975-09-22 15:40:00,0.0
1975-09-22 15:45:00,0.0
1975-09-22 15:50:00,0.0
1975-09-22 15:55:00,0.0
1975-09-22 16:00:00,0.0
1975-09-22 16:05:00,34.811
1975-09-22 16:10:00,0.0
1975-09-22 16:15:00,0.0
1975-09-22 16:20:00,0.0
1975-09-22 16:25:00,1059.1
1975-09-22 16:30:00,0.0
1975-09-22 16:35:00,0.0
1975-09-22 16:40:00,0.0
1975-09-22 16:45:00,0.0
1975-09-22 16:50:00,0.0
1975-09-22 16:55:00,0.0
1975-09-22 17:00:00,0.0
1975-09-22 17:05:00,0.0
1975-09-22 17:10:00,8.3933
1975-09-22 17:15:00,0.0
1975-09-22 17:20:00,0.0
1975-09-22 17:25:00,0.0
1975-09-22 17:30:00,0.0
1975-09-22 17:35:00,0.0
1975-09-22 17:40:00,0.0
1975-09-22 17:45:00,0.0
1975-09-22 17:50:00,0.0
1975-09-22 17:55:00,0.0
1975-09-22 18:00:00,0.0
1975-09-22 18:05:00,0.0
1975-09-22 18:10:00,1.2051
1975-09-22 18:15:00,0.0
1975-09-22 18:20:00,0.0
1975-09-22 18:25:00,0.0
1975-09-22 18:30:00,0.0
1975-09-22 18:35:00,0.0
1975-09-22 18:40:00,0.0
1975-09-22 18:45:00,0.0
1975-09-22 18:50:00,0.0
1975-09-22 18:55:00,0.0
1975-09-22 19:00:00,0.0
1975-09-22 19:05:00,0.0
1975-09-22 19:10:00,0.0
1975-09-22 19:15:00,0.0
1975-09-22 19:20:00,0.0
1975-09-22 19:25:00,0.0
1975-09-22 19:30:00,0.0
1975-09-22 19:35:00,0.0
1975-09-22 19:40:00,721.65
1975-09-22 19:45:00,0.0
1975-09-22 19:50:00,0.0
1975-09-22 19:55:00,0.0
1975-09-22 20:00:00,0.0
1975-09-22 20:05:00,0.0
1975-09-22 20:10:00,0.0
1975-09-22 20:15:00,0.0
1975-09-22 20:20:00,0.0
1975-09-22 20:25:00,0.0
1975-09-22 20:30:00,0.0
1975-09-22 20:35:00,0.0
1975-09-22 20:40:00,0.0
1975-09-22 20:45:00,0.0
1975-09-22 20:50:00,0.0
1975-09-22 20:55:00,0.0
1975-09-22 21:00:00,0.0
1975-09-22 21:05:00,0.0
1975-09-22 21:10:00,0.0
1975-09-22 21:15:00,0.0
1975-09-22 21:20:00,0.0
1975-09-22 21:25:00,0.0
1975-09-22 21:30:00,0.0
1975-09-22 21:35:00,0.0
1975-09-22 21:40:00,0.0
1975-09-22 21:45:00,0.0
1975-09-22 21:50:00,0.0
1975-09-22 21:55:00,0.0
1975-09-22 22:00:00,0.0
1975-09-22 22:05:00,0.0
1975-09-22 22:10:00,0.0
1975-09-22 22:15:00,0.0
1975-09-22 22:20:00,0.16488
1975-09-22 22:25:00,0.0
1975-09-22 22:30:00,0.0
1975-09-22 22:35:00,0.0
1975-09-22 22:40:00,0.0
1975-09-22 22:45:00,0.0
1975-09-22 22:50:00,0.0
1975-09-22 22:55:00,0.0
1975-09-22 23:00:00,0.0
1975-09-22 23:05:00,0.0
1975-09-22 23:10:00,0.0
1975-09-22 23:15:00,0.0
1975-09-22 23:20:00,0.0
1975-09-22 23:25:00,0.0
1975-09-22 23:30:00,0.0
1975-09-22 23:35:00,0.0
1975-09-22 23:40:00,0.0
1975-09-22 23:45:00,0.0
1975-09-22 23:50:00,0.0
1975-09-22 23:55:00,0.0
1975-09-23 00:00:00,0.0
1975-09-23 00:05:00,0.0
1975-09-23 00:10:00,0.0
1975-09-23 00:15:00,0.0
1975-09-23 00:20:00,173.35
1975-09-23 00:25:00,0.0
1975-09-23 00:30:00,0.0
1975-09-23 00:35:00,0.19486
1975-09-23 00:40:00,0.0
1975-09-23 00:45:00,0.17862
1975-09-23 00:50:00,0.0
1975-09-23 00:55:00,0.0
1975-09-23 01:00:00,0.0
1975-09-23 01:05:00,0.0
1975-09-23 01:10:00,0.0
1975-09-23 01:15:00,0.0
1975-09-23 01:20:00,0.0
1975-09-23 01:25:00,0.0
1975-09-23 01:30:00,0.0
1975-09-23 01:35:00,0.0
1975-09-23 01:40:00,0.0
1975-09-23 01:45:00,0.0
1975-09-23 01:50:00,160.02
1975-09-23 01:55:00,0.0
1975-09-23 02:00:00,0.0
1975-09-23 02:05:00,0.0
1975-09-23 02:10:00,0.0
1975-09-23 02:15:00,2407.9
1975-09-23 02:20:00,0.0
1975-09-23 02:25:00,10.072
1975-09-23 02:30:00,0.0
1975-09-23 02:35:00,10.072
1975-09-23 02:40:00,0.0
1975-09-23 02:45:00,48.401
1975-09-23 02:50:00,0.0
1975-09-23 02:55:00,0.19486
1975-09-23 03:00:00,47.479
1975-09-23 03:05:00,0.0
1975-09-23 03:10:00,0.0
1975-09-23 03:15:00,0.0
1975-09-23 03:20:00,0.0
1975-09-23 03:25:00,2403.2
1975-09-23 03:30:00,208.99
1975-09-23 03:35:00,0.87645
1975-09-23 03:40:00,0.98203
1975-09-23 03:45:00,2402.8
1975-09-23 03:50:00,0.0
