time_tag,p3_flux_ic
1989-03-09 07:50:00,2.9947
1989-03-09 07:55:00,2.7009
1989-03-09 08:00:00,2.45
1989-03-09 08:05:00,2.6671
1989-03-09 08:10:00,2.5227
1989-03-09 08:15:00,2.5351
1989-03-09 08:20:00,2.7114
1989-03-09 08:25:00,2.8711
1989-03-09 08:30:00,2.4075
1989-03-09 08:35:00,2.6178
1989-03-09 08:40:00,2.5971
1989-03-09 08:45:00,2.8026
1989-03-09 08:50:00,2.6704
1989-03-09 08:55:00,2.3247
1989-03-09 09:00:00,2.8266
1989-03-09 09:05:00,2.2709
1989-03-09 09:10:00,2.4497
1989-03-09 09:15:00,2.1565
1989-03-09 09:20:00,2.2396
1989-03-09 09:25:00,2.1065
1989-03-09 09:30:00,2.5546
1989-03-09 09:35:00,2.1775
1989-03-09 09:40:00,2.3444
1989-03-09 09:45:00,1.6039
1989-03-09 09:50:00,1.7376
1989-03-09 09:55:00,1.8425
1989-03-09 10:00:00,1.6745
1989-03-09 10:05:00,2.0589
1989-03-09 10:10:00,2.0098
1989-03-09 10:15:00,2.2193
1989-03-09 10:20:00,2.4289
1989-03-09 10:25:00,1.7973
1989-03-09 10:30:00,2.6386
1989-03-09 10:35:00,2.514
1989-03-09 10:40:00,2.2605
1989-03-09 10:45:00,2.2418
1989-03-09 10:50:00,2.3549
1989-03-09 10:55:00,2.7843
1989-03-09 11:00:00,2.4636
1989-03-09 11:05:00,2.5865
1989-03-09 11:10:00,2.5755
1989-03-09 11:15:00,2.8587
1989-03-09 11:20:00,2.6382
1989-03-09 11:25:00,2.5546
1989-03-09 11:30:00,2.6701
1989-03-09 11:35:00,3.0258
1989-03-09 11:40:00,2.6279
1989-03-09 11:45:00,2.5654
1989-03-09 11:50:00,2.7007
1989-03-09 11:55:00,2.0517
1989-03-09 12:00:00,2.2994
1989-03-09 12:05:00,3.2566
1989-03-09 12:10:00,2.5756
1989-03-09 12:15:00,2.6378
1989-03-09 12:20:00,3.3234
1989-03-09 12:25:00,2.9952
1989-03-09 12:30:00,2.8272
1989-03-09 12:35:00,2.8068
1989-03-09 12:40:00,2.6959
1989-03-09 12:45:00,2.6491
1989-03-09 12:50:00,2.4701
1989-03-09 12:55:00,2.7756
1989-03-09 13:00:00,2.7055
1989-03-09 13:05:00,3.2456
1989-03-09 13:10:00,3.1519
1989-03-09 13:15:00,3.2969
1989-03-09 13:20:00,3.6453
1989-03-09 13:25:00,3.9261
1989-03-09 13:30:00,3.885
1989-03-09 13:35:00,3.0575
1989-03-09 13:40:00,3.4701
1989-03-09 13:45:00,3.6237
1989-03-09 13:50:00,3.2567
1989-03-09 13:55:00,2.7117
1989-03-09 14:00:00,3.0919
1989-03-09 14:05:00,3.2993
1989-03-09 14:10:00,3.6129
1989-03-09 14:15:00,2.7747
1989-03-09 14:20:00,3.3255
1989-03-09 14:25:00,3.7594
1989-03-09 14:30:00,3.948
1989-03-09 14:35:00,3.3288
1989-03-09 14:40:00,3.6333
1989-03-09 14:45:00,3.1929
1989-03-09 14:50:00,3.8954
1989-03-09 14:55:00,4.0309
1989-03-09 15:00:00,4.1268
1989-03-09 15:05:00,4.0089
1989-03-09 15:10:00,4.4071
1989-03-09 15:15:00,4.114
1989-03-09 15:20:00,4.3007
1989-03-09 15:25:00,3.4963
1989-03-09 15:30:00,5.6523
1989-03-09 15:35:00,5.3348
1989-03-09 15:40:00,4.975
1989-03-09 15:45:00,5.0367
1989-03-09 15:50:00,5.0461
1989-03-09 15:55:00,4.8227
1989-03-09 16:00:00,4.6809
1989-03-09 16:05:00,4.608
1989-03-09 16:10:00,4.0733
1989-03-09 16:15:00,4.204
1989-03-09 16:20:00,5.2883
1989-03-09 16:25:00,5.2464
1989-03-09 16:30:00,4.9947
1989-03-09 16:35:00,4.9574
1989-03-09 16:40:00,4.9722
1989-03-09 16:45:00,5.2336
1989-03-09 16:50:00,
1989-03-09 16:55:00,
1989-03-09 17:00:00,
1989-03-09 17:05:00,
1989-03-09 17:10:00,5.39
1989-03-09 17:15:00,5.5952
1989-03-09 17:20:00,5.0884
1989-03-09 17:25:00,4.4282
1989-03-09 17:30:00,5.1182
1989-03-09 17:35:00,4.5228
1989-03-09 17:40:00,5.0259
1989-03-09 17:45:00,4.6492
1989-03-09 17:50:00,4.5236
1989-03-09 17:55:00,4.0314
1989-03-09 18:00:00,4.9206
1989-03-09 18:05:00,4.9851
1989-03-09 18:10:00,5.4538
1989-03-09 18:15:00,6.0022
1989-03-09 18:20:00,5.5404
1989-03-09 18:25:00,5.7773
1989-03-09 18:30:00,5.9875
1989-03-09 18:35:00,6.195
1989-03-09 18:40:00,7.0818
1989-03-09 18:45:00,5.6412
1989-03-09 18:50:00,6.9943
1989-03-09 18:55:00,6.6611
1989-03-09 19:00:00,6.2443
1989-03-09 19:05:00,7.0782
1989-03-09 19:10:00,6.4606
1989-03-09 19:15:00,7.2009
1989-03-09 19:20:00,7.5844
1989-03-09 19:25:00,6.4924
1989-03-09 19:30:00,7.5514
1989-03-09 19:35:00,7.7514
1989-03-09 19:40:00,8.0038
1989-03-09 19:45:00,9.6429
1989-03-09 19:50:00,10.531
1989-03-09 19:55:00,10.692
1989-03-09 20:00:00,10.771
1989-03-09 20:05:00,12.111
1989-03-09 20:10:00,12.044
1989-03-09 20:15:00,12.739
1989-03-09 20:20:00,12.953
1989-03-09 20:25:00,14.198
1989-03-09 20:30:00,14.475
1989-03-09 20:35:00,15.309
1989-03-09 20:40:00,16.003
1989-03-09 20:45:00,15.705
1989-03-09 20:50:00,16.251
1989-03-09 20:55:00,16.715
1989-03-09 21:00:00,16.25
1989-03-09 21:05:00,16.547
1989-03-09 21:10:00,15.785
1989-03-09 21:15:00,16.59
1989-03-09 21:20:00,16.552
1989-03-09 21:25:00,15.337
1989-03-09 21:30:00,16.984
