time_tag,p3_flux_ic
1991-10-30 13:10:00,22.4
1991-10-30 13:15:00,25.2
1991-10-30 13:20:00,15.1
1991-10-30 13:25:00,12.9
1991-10-30 13:30:00,13.5
1991-10-30 13:35:00,12.9
1991-10-30 13:40:00,13.2
1991-10-30 13:45:00,29.3
1991-10-30 13:50:00,23.8
1991-10-30 13:55:00,23.5
1991-10-30 14:00:00,22.5
1991-10-30 14:05:00,24.6
1991-10-30 14:10:00,25.1
1991-10-30 14:15:00,24.3
1991-10-30 14:20:00,21.7
1991-10-30 14:25:00,19.9
1991-10-30 14:30:00,19.2
1991-10-30 14:35:00,25.6
1991-10-30 14:40:00,22.2
1991-10-30 14:45:00,23.9
1991-10-30 14:50:00,23.5
1991-10-30 14:55:00,16.7
1991-10-30 15:00:00,22.0
1991-10-30 15:05:00,28.1
1991-10-30 15:10:00,26.2
1991-10-30 15:15:00,20.2
1991-10-30 15:20:00,22.8
1991-10-30 15:25:00,10.9
1991-10-30 15:30:00,11.0
1991-10-30 15:35:00,21.2
1991-10-30 15:40:00,25.9
1991-10-30 15:45:00,21.6
1991-10-30 15:50:00,10.6
1991-10-30 15:55:00,10.6
1991-10-30 16:00:00,10.8
1991-10-30 16:05:00,10.5
1991-10-30 16:10:00,10.8
1991-10-30 16:15:00,10.2
1991-10-30 16:20:00,14.7
1991-10-30 16:25:00,21.2
1991-10-30 16:30:00,19.2
1991-10-30 16:35:00,22.8
1991-10-30 16:40:00,20.8
1991-10-30 16:45:00,18.8
1991-10-30 16:50:00,20.1
1991-10-30 16:55:00,22.8
1991-10-30 17:00:00,19.2
1991-10-30 17:05:00,15.1
1991-10-30 17:10:00,22.1
1991-10-30 17:15:00,22.1
1991-10-30 17:20:00,24.0
1991-10-30 17:25:00,23.1
1991-10-30 17:30:00,22.7
1991-10-30 17:35:00,17.4
1991-10-30 17:40:00,19.3
1991-10-30 17:45:00,22.3
1991-10-30 17:50:00,20.3
1991-10-30 17:55:00,20.6
1991-10-30 18:00:00,21.4
1991-10-30 18:05:00,18.2
1991-10-30 18:10:00,11.2
1991-10-30 18:15:00,7.29
1991-10-30 18:20:00,7.38
1991-10-30 18:25:00,7.26
1991-10-30 18:30:00,17.5
1991-10-30 18:35:00,14.3
1991-10-30 18:40:00,17.7
1991-10-30 18:45:00,21.6
1991-10-30 18:50:00,17.2
1991-10-30 18:55:00,18.5
1991-10-30 19:00:00,18.9
1991-10-30 19:05:00,18.2
1991-10-30 19:10:00,17.6
1991-10-30 19:15:00,16.8
1991-10-30 19:20:00,7.11
1991-10-30 19:25:00,6.5
1991-10-30 19:30:00,11.9
1991-10-30 19:35:00,18.0
1991-10-30 19:40:00,16.2
1991-10-30 19:45:00,18.6
1991-10-30 19:50:00,19.5
1991-10-30 19:55:00,16.9
1991-10-30 20:00:00,14.6
1991-10-30 20:05:00,14.4
1991-10-30 20:10:00,8.13
1991-10-30 20:15:00,10.5
1991-10-30 20:20:00,5.52
1991-10-30 20:25:00,5.87
1991-10-30 20:30:00,5.97
1991-10-30 20:35:00,10.3
1991-10-30 20:40:00,5.37
1991-10-30 20:45:00,10.3
1991-10-30 20:50:00,11.2
1991-10-30 20:55:00,9.73
1991-10-30 21:00:00,7.57
1991-10-30 21:05:00,12.2
1991-10-30 21:10:00,13.3
1991-10-30 21:15:00,10.9
1991-10-30 21:20:00,12.4
1991-10-30 21:25:00,9.86
1991-10-30 21:30:00,10.3
1991-10-30 21:35:00,8.02
1991-10-30 21:40:00,7.98
1991-10-30 21:45:00,12.6
1991-10-30 21:50:00,9.4
1991-10-30 21:55:00,11.6
1991-10-30 22:00:00,15.8
1991-10-30 22:05:00,12.3
1991-10-30 22:10:00,13.7
1991-10-30 22:15:00,12.7
1991-10-30 22:20:00,12.4
1991-10-30 22:25:00,11.1
1991-10-30 22:30:00,13.0
1991-10-30 22:35:00,7.21
1991-10-30 22:40:00,4.88
1991-10-30 22:45:00,4.59
1991-10-30 22:50:00,4.9
1991-10-30 22:55:00,5.01
1991-10-30 23:00:00,8.47
1991-10-30 23:05:00,4.37
1991-10-30 23:10:00,4.45
1991-10-30 23:15:00,4.52
1991-10-30 23:20:00,4.83
1991-10-30 23:25:00,4.1
1991-10-30 23:30:00,5.01
1991-10-30 23:35:00,4.58
1991-10-30 23:40:00,4.86
1991-10-30 23:45:00,6.61
1991-10-30 23:50:00,4.17
1991-10-30 23:55:00,7.89
1991-10-31 00:00:00,7.14
1991-10-31 00:05:00,4.62
1991-10-31 00:10:00,4.42
1991-10-31 00:15:00,4.55
1991-10-31 00:20:00,4.15
1991-10-31 00:25:00,4.18
1991-10-31 00:30:00,7.46
1991-10-31 00:35:00,7.62
1991-10-31 00:40:00,8.28
1991-10-31 00:45:00,5.45
1991-10-31 00:50:00,4.12
1991-10-31 00:55:00,8.71
1991-10-31 01:00:00,8.13
1991-10-31 01:05:00,7.76
1991-10-31 01:10:00,11.6
1991-10-31 01:15:00,5.52
1991-10-31 01:20:00,10.2
1991-10-31 01:25:00,5.52
1991-10-31 01:30:00,4.06
1991-10-31 01:35:00,5.43
