time_tag,p3_flux_ic
1991-03-25 19:50:00,156.0
1991-03-25 19:55:00,162.0
1991-03-25 20:00:00,163.0
1991-03-25 20:05:00,167.0
1991-03-25 20:10:00,173.0
1991-03-25 20:15:00,177.0
1991-03-25 20:20:00,178.0
1991-03-25 20:25:00,172.0
1991-03-25 20:30:00,178.0
1991-03-25 20:35:00,177.0
1991-03-25 20:40:00,173.0
1991-03-25 20:45:00,183.0
1991-03-25 20:50:00,181.0
1991-03-25 20:55:00,186.0
1991-03-25 21:00:00,190.0
1991-03-25 21:05:00,185.0
1991-03-25 21:10:00,191.0
1991-03-25 21:15:00,193.0
1991-03-25 21:20:00,194.0
1991-03-25 21:25:00,185.0
1991-03-25 21:30:00,186.0
1991-03-25 21:35:00,174.0
1991-03-25 21:40:00,180.0
1991-03-25 21:45:00,183.0
1991-03-25 21:50:00,184.0
1991-03-25 21:55:00,177.0
1991-03-25 22:00:00,179.0
1991-03-25 22:05:00,180.0
1991-03-25 22:10:00,183.0
1991-03-25 22:15:00,201.0
1991-03-25 22:20:00,187.0
1991-03-25 22:25:00,191.0
1991-03-25 22:30:00,190.0
1991-03-25 22:35:00,192.0
1991-03-25 22:40:00,197.0
1991-03-25 22:45:00,188.0
1991-03-25 22:50:00,187.0
1991-03-25 22:55:00,186.0
1991-03-25 23:00:00,180.0
1991-03-25 23:05:00,182.0
1991-03-25 23:10:00,184.0
1991-03-25 23:15:00,181.0
1991-03-25 23:20:00,178.0
1991-03-25 23:25:00,185.0
1991-03-25 23:30:00,189.0
1991-03-25 23:35:00,184.0
1991-03-25 23:40:00,192.0
1991-03-25 23:45:00,190.0
1991-03-25 23:50:00,192.0
1991-03-25 23:55:00,193.0
1991-03-26 00:00:00,187.0
1991-03-26 00:05:00,192.0
1991-03-26 00:10:00,193.0
1991-03-26 00:15:00,184.0
1991-03-26 00:20:00,182.0
1991-03-26 00:25:00,176.0
1991-03-26 00:30:00,181.0
1991-03-26 00:35:00,170.0
1991-03-26 00:40:00,175.0
1991-03-26 00:45:00,183.0
1991-03-26 00:50:00,171.0
1991-03-26 00:55:00,161.0
1991-03-26 01:00:00,163.0
1991-03-26 01:05:00,157.0
