time_tag,p3_flux_ic
1991-06-05 21:40:00,5.0674
1991-06-05 21:45:00,4.9206
1991-06-05 21:50:00,5.2447
1991-06-05 21:55:00,5.0444
1991-06-05 22:00:00,4.8683
1991-06-05 22:05:00,4.4926
1991-06-05 22:10:00,5.0253
1991-06-05 22:15:00,4.3301
1991-06-05 22:20:00,4.6402
1991-06-05 22:25:00,4.659
1991-06-05 22:30:00,4.4707
1991-06-05 22:35:00,4.6099
1991-06-05 22:40:00,4.617
1991-06-05 22:45:00,4.462
1991-06-05 22:50:00,4.5751
1991-06-05 22:55:00,4.9673
1991-06-05 23:00:00,5.1005
1991-06-05 23:05:00,4.209
1991-06-05 23:10:00,4.9837
1991-06-05 23:15:00,5.0082
1991-06-05 23:20:00,5.0983
1991-06-05 23:25:00,4.9829
1991-06-05 23:30:00,4.743
1991-06-05 23:35:00,4.4079
1991-06-05 23:40:00,5.2655
1991-06-05 23:45:00,4.2609
1991-06-05 23:50:00,4.2088
1991-06-05 23:55:00,4.7747
1991-06-06 00:00:00,5.1089
1991-06-06 00:05:00,4.8376
1991-06-06 00:10:00,5.1836
1991-06-06 00:15:00,4.6588
1991-06-06 00:20:00,5.906
1991-06-06 00:25:00,4.9741
1991-06-06 00:30:00,5.2863
1991-06-06 00:35:00,5.4305
1991-06-06 00:40:00,5.2566
1991-06-06 00:45:00,5.2448
1991-06-06 00:50:00,5.9035
1991-06-06 00:55:00,5.1889
1991-06-06 01:00:00,5.2028
1991-06-06 01:05:00,5.1505
1991-06-06 01:10:00,5.5591
1991-06-06 01:15:00,5.5488
1991-06-06 01:20:00,5.193
1991-06-06 01:25:00,5.3923
1991-06-06 01:30:00,5.1303
1991-06-06 01:35:00,5.0157
1991-06-06 01:40:00,5.2759
1991-06-06 01:45:00,5.0148
1991-06-06 01:50:00,5.3534
1991-06-06 01:55:00,5.4734
1991-06-06 02:00:00,4.8276
1991-06-06 02:05:00,4.6692
1991-06-06 02:10:00,4.9387
1991-06-06 02:15:00,3.9361
1991-06-06 02:20:00,4.4497
1991-06-06 02:25:00,5.0566
1991-06-06 02:30:00,4.87
1991-06-06 02:35:00,4.7119
1991-06-06 02:40:00,5.4006
1991-06-06 02:45:00,4.368
1991-06-06 02:50:00,4.961
1991-06-06 02:55:00,4.5541
1991-06-06 03:00:00,4.5116
1991-06-06 03:05:00,5.036
1991-06-06 03:10:00,4.2704
1991-06-06 03:15:00,4.4389
1991-06-06 03:20:00,4.7533
1991-06-06 03:25:00,5.109
1991-06-06 03:30:00,4.7069
1991-06-06 03:35:00,4.545
1991-06-06 03:40:00,4.8999
1991-06-06 03:45:00,5.1105
1991-06-06 03:50:00,4.9198
1991-06-06 03:55:00,5.12
1991-06-06 04:00:00,4.9214
1991-06-06 04:05:00,5.0356
1991-06-06 04:10:00,4.4952
1991-06-06 04:15:00,4.7649
1991-06-06 04:20:00,4.7221
1991-06-06 04:25:00,4.8682
1991-06-06 04:30:00,4.6498
