time_tag,p3_flux_ic
1989-10-22 13:20:00,20.653
1989-10-22 13:25:00,20.882
1989-10-22 13:30:00,19.872
1989-10-22 13:35:00,19.624
1989-10-22 13:40:00,19.575
1989-10-22 13:45:00,21.426
1989-10-22 13:50:00,21.782
1989-10-22 13:55:00,22.552
1989-10-22 14:00:00,20.538
1989-10-22 14:05:00,20.483
1989-10-22 14:10:00,21.779
1989-10-22 14:15:00,21.32
1989-10-22 14:20:00,23.911
1989-10-22 14:25:00,22.428
1989-10-22 14:30:00,22.763
1989-10-22 14:35:00,23.496
1989-10-22 14:40:00,23.735
1989-10-22 14:45:00,23.832
1989-10-22 14:50:00,22.831
1989-10-22 14:55:00,21.254
1989-10-22 15:00:00,21.93
1989-10-22 15:05:00,20.8
1989-10-22 15:10:00,19.161
1989-10-22 15:15:00,18.07
1989-10-22 15:20:00,16.779
1989-10-22 15:25:00,16.382
1989-10-22 15:30:00,15.961
1989-10-22 15:35:00,15.75
1989-10-22 15:40:00,15.252
1989-10-22 15:45:00,13.455
1989-10-22 15:50:00,12.991
1989-10-22 15:55:00,13.237
1989-10-22 16:00:00,12.616
1989-10-22 16:05:00,12.574
1989-10-22 16:10:00,12.236
1989-10-22 16:15:00,13.2
1989-10-22 16:20:00,12.148
1989-10-22 16:25:00,11.947
1989-10-22 16:30:00,12.073
1989-10-22 16:35:00,12.926
1989-10-22 16:40:00,12.61
1989-10-22 16:45:00,12.742
1989-10-22 16:50:00,13.656
1989-10-22 16:55:00,15.983
1989-10-22 17:00:00,17.549
1989-10-22 17:05:00,19.41
1989-10-22 17:10:00,18.993
1989-10-22 17:15:00,20.25
1989-10-22 17:20:00,20.403
1989-10-22 17:25:00,21.84
1989-10-22 17:30:00,21.134
1989-10-22 17:35:00,22.17
1989-10-22 17:40:00,22.645
1989-10-22 17:45:00,21.134
1989-10-22 17:50:00,22.788
1989-10-22 17:55:00,19.724
1989-10-22 18:00:00,20.581
1989-10-22 18:05:00,20.063
1989-10-22 18:10:00,20.003
1989-10-22 18:15:00,20.985
1989-10-22 18:20:00,22.177
1989-10-22 18:25:00,27.652
1989-10-22 18:30:00,32.14
1989-10-22 18:35:00,40.59
1989-10-22 18:40:00,46.104
1989-10-22 18:45:00,53.993
1989-10-22 18:50:00,58.023
1989-10-22 18:55:00,59.519
1989-10-22 19:00:00,59.215
1989-10-22 19:05:00,58.378
1989-10-22 19:10:00,56.584
1989-10-22 19:15:00,51.33
1989-10-22 19:20:00,57.618
1989-10-22 19:25:00,59.372
1989-10-22 19:30:00,69.481
1989-10-22 19:35:00,70.77
1989-10-22 19:40:00,76.979
1989-10-22 19:45:00,87.158
1989-10-22 19:50:00,94.247
1989-10-22 19:55:00,102.63
1989-10-22 20:00:00,111.29
1989-10-22 20:05:00,116.68
1989-10-22 20:10:00,122.4
1989-10-22 20:15:00,133.02
1989-10-22 20:20:00,138.47
1989-10-22 20:25:00,125.05
1989-10-22 20:30:00,142.79
1989-10-22 20:35:00,139.15
1989-10-22 20:40:00,119.32
1989-10-22 20:45:00,110.98
1989-10-22 20:50:00,125.89
1989-10-22 20:55:00,137.64
1989-10-22 21:00:00,136.48
1989-10-22 21:05:00,129.39
1989-10-22 21:10:00,116.81
1989-10-22 21:15:00,127.38
1989-10-22 21:20:00,139.0
1989-10-22 21:25:00,136.48
1989-10-22 21:30:00,138.18
1989-10-22 21:35:00,135.66
1989-10-22 21:40:00,142.32
1989-10-22 21:45:00,145.48
1989-10-22 21:50:00,138.51
1989-10-22 21:55:00,144.81
1989-10-22 22:00:00,159.44
1989-10-22 22:05:00,156.07
1989-10-22 22:10:00,159.82
1989-10-22 22:15:00,166.77
1989-10-22 22:20:00,166.74
1989-10-22 22:25:00,178.06
1989-10-22 22:30:00,181.38
1989-10-22 22:35:00,182.77
1989-10-22 22:40:00,168.07
1989-10-22 22:45:00,158.75
1989-10-22 22:50:00,144.34
1989-10-22 22:55:00,138.99
1989-10-22 23:00:00,139.81
1989-10-22 23:05:00,147.59
1989-10-22 23:10:00,160.74
1989-10-22 23:15:00,171.37
1989-10-22 23:20:00,160.73
1989-10-22 23:25:00,
1989-10-22 23:30:00,
1989-10-22 23:35:00,
1989-10-22 23:40:00,
1989-10-22 23:45:00,
1989-10-22 23:50:00,
1989-10-22 23:55:00,
1989-10-23 00:00:00,
1989-10-23 00:05:00,
1989-10-23 00:10:00,152.1
1989-10-23 00:15:00,155.39
1989-10-23 00:20:00,168.75
1989-10-23 00:25:00,175.81
1989-10-23 00:30:00,
1989-10-23 00:35:00,
1989-10-23 00:40:00,
1989-10-23 00:45:00,
1989-10-23 00:50:00,
1989-10-23 00:55:00,
1989-10-23 01:00:00,
1989-10-23 01:05:00,
1989-10-23 01:10:00,
1989-10-23 01:15:00,
1989-10-23 01:20:00,180.73
1989-10-23 01:25:00,181.36
1989-10-23 01:30:00,182.77
1989-10-23 01:35:00,192.84
1989-10-23 01:40:00,197.57
1989-10-23 01:45:00,208.62
1989-10-23 01:50:00,223.63
1989-10-23 01:55:00,220.27
1989-10-23 02:00:00,209.58
1989-10-23 02:05:00,219.72
1989-10-23 02:10:00,223.63
1989-10-23 02:15:00,233.09
1989-10-23 02:20:00,239.74
1989-10-23 02:25:00,245.05
1989-10-23 02:30:00,248.73
1989-10-23 02:35:00,259.64
1989-10-23 02:40:00,264.69
1989-10-23 02:45:00,262.4
1989-10-23 02:50:00,270.78
1989-10-23 02:55:00,278.66
1989-10-23 03:00:00,291.92
1989-10-23 03:05:00,271.39
1989-10-23 03:10:00,251.1
1989-10-23 03:15:00,257.26
1989-10-23 03:20:00,251.35
1989-10-23 03:25:00,228.74
1989-10-23 03:30:00,209.63
1989-10-23 03:35:00,210.99
1989-10-23 03:40:00,225.27
1989-10-23 03:45:00,249.13
1989-10-23 03:50:00,268.42
1989-10-23 03:55:00,287.96
1989-10-23 04:00:00,289.89
1989-10-23 04:05:00,286.63
1989-10-23 04:10:00,271.71
1989-10-23 04:15:00,248.46
1989-10-23 04:20:00,235.25
1989-10-23 04:25:00,249.78
1989-10-23 04:30:00,270.78
1989-10-23 04:35:00,268.42
1989-10-23 04:40:00,266.02
1989-10-23 04:45:00,234.82
1989-10-23 04:50:00,248.19
1989-10-23 04:55:00,276.31
1989-10-23 05:00:00,281.59
1989-10-23 05:05:00,262.37
1989-10-23 05:10:00,261.62
1989-10-23 05:15:00,246.37
1989-10-23 05:20:00,246.34
1989-10-23 05:25:00,
