time_tag,p3_flux_ic
1991-07-11 10:55:00,10.6
1991-07-11 11:00:00,9.73
1991-07-11 11:05:00,8.53
1991-07-11 11:10:00,8.91
1991-07-11 11:15:00,11.9
1991-07-11 11:20:00,9.89
1991-07-11 11:25:00,8.69
1991-07-11 11:30:00,9.64
1991-07-11 11:35:00,7.28
1991-07-11 11:40:00,7.62
1991-07-11 11:45:00,9.4
1991-07-11 11:50:00,8.85
1991-07-11 11:55:00,10.0
1991-07-11 12:00:00,8.09
1991-07-11 12:05:00,8.28
1991-07-11 12:10:00,8.69
1991-07-11 12:15:00,9.06
1991-07-11 12:20:00,7.67
1991-07-11 12:25:00,8.04
1991-07-11 12:30:00,8.04
1991-07-11 12:35:00,7.67
1991-07-11 12:40:00,8.26
1991-07-11 12:45:00,7.11
1991-07-11 12:50:00,8.75
1991-07-11 12:55:00,7.66
1991-07-11 13:00:00,8.04
1991-07-11 13:05:00,6.61
1991-07-11 13:10:00,7.5
1991-07-11 13:15:00,8.51
1991-07-11 13:20:00,8.41
1991-07-11 13:25:00,8.47
1991-07-11 13:30:00,6.49
1991-07-11 13:35:00,7.52
1991-07-11 13:40:00,7.41
1991-07-11 13:45:00,6.32
1991-07-11 13:50:00,7.21
1991-07-11 13:55:00,6.79
1991-07-11 14:00:00,7.11
1991-07-11 14:05:00,8.18
1991-07-11 14:10:00,7.46
1991-07-11 14:15:00,9.44
1991-07-11 14:20:00,8.17
1991-07-11 14:25:00,8.71
1991-07-11 14:30:00,7.73
1991-07-11 14:35:00,8.43
1991-07-11 14:40:00,7.24
1991-07-11 14:45:00,8.17
1991-07-11 14:50:00,8.3
1991-07-11 14:55:00,9.02
1991-07-11 15:00:00,8.85
1991-07-11 15:05:00,8.69
1991-07-11 15:10:00,7.36
1991-07-11 15:15:00,8.75
1991-07-11 15:20:00,8.67
1991-07-11 15:25:00,6.75
1991-07-11 15:30:00,7.29
1991-07-11 15:35:00,8.13
1991-07-11 15:40:00,8.13
1991-07-11 15:45:00,8.22
1991-07-11 15:50:00,8.24
1991-07-11 15:55:00,6.52
1991-07-11 16:00:00,6.87
1991-07-11 16:05:00,6.46
1991-07-11 16:10:00,7.06
1991-07-11 16:15:00,6.32
1991-07-11 16:20:00,7.69
1991-07-11 16:25:00,8.02
1991-07-11 16:30:00,7.13
1991-07-11 16:35:00,6.81
1991-07-11 16:40:00,7.6
1991-07-11 16:45:00,7.26
1991-07-11 16:50:00,6.75
1991-07-11 16:55:00,6.27
1991-07-11 17:00:00,7.1
1991-07-11 17:05:00,5.79
1991-07-11 17:10:00,7.73
1991-07-11 17:15:00,6.7
1991-07-11 17:20:00,6.85
1991-07-11 17:25:00,5.64
1991-07-11 17:30:00,6.07
1991-07-11 17:35:00,6.19
1991-07-11 17:40:00,6.85
1991-07-11 17:45:00,6.15
1991-07-11 17:50:00,6.55
1991-07-11 17:55:00,7.1
1991-07-11 18:00:00,7.45
1991-07-11 18:05:00,7.1
1991-07-11 18:10:00,6.18
1991-07-11 18:15:00,7.05
1991-07-11 18:20:00,5.52
1991-07-11 18:25:00,7.01
1991-07-11 18:30:00,6.9
1991-07-11 18:35:00,6.78
1991-07-11 18:40:00,6.07
1991-07-11 18:45:00,5.77
1991-07-11 18:50:00,5.73
1991-07-11 18:55:00,5.93
1991-07-11 19:00:00,7.52
1991-07-11 19:05:00,6.1
1991-07-11 19:10:00,7.14
1991-07-11 19:15:00,6.5
1991-07-11 19:20:00,5.4
1991-07-11 19:25:00,6.64
1991-07-11 19:30:00,6.08
1991-07-11 19:35:00,4.83
1991-07-11 19:40:00,5.93
1991-07-11 19:45:00,6.3
1991-07-11 19:50:00,7.64
1991-07-11 19:55:00,6.53
1991-07-11 20:00:00,7.96
1991-07-11 20:05:00,7.19
1991-07-11 20:10:00,6.38
1991-07-11 20:15:00,6.08
1991-07-11 20:20:00,7.33
1991-07-11 20:25:00,7.45
1991-07-11 20:30:00,7.4
1991-07-11 20:35:00,7.01
1991-07-11 20:40:00,7.36
1991-07-11 20:45:00,7.45
1991-07-11 20:50:00,7.74
