time_tag,p3_flux_ic
1991-06-14 22:05:00,0.37685
1991-06-14 22:10:00,0.42511
1991-06-14 22:15:00,0.37684
1991-06-14 22:20:00,0.2303
1991-06-14 22:25:00,0.27217
1991-06-14 22:30:00,0.34789
1991-06-14 22:35:00,0.31407
1991-06-14 22:40:00,0.41868
1991-06-14 22:45:00,0.43965
1991-06-14 22:50:00,0.59909
1991-06-14 22:55:00,0.60717
1991-06-14 23:00:00,0.69085
1991-06-14 23:05:00,0.64902
1991-06-14 23:10:00,0.48315
1991-06-14 23:15:00,0.6909
1991-06-14 23:20:00,0.92119
1991-06-14 23:25:00,0.83738
1991-06-14 23:30:00,0.69572
1991-06-14 23:35:00,0.71181
1991-06-14 23:40:00,0.83734
1991-06-14 23:45:00,0.77466
1991-06-14 23:50:00,0.73438
1991-06-14 23:55:00,0.98395
1991-06-15 00:00:00,0.83746
1991-06-15 00:05:00,1.0677
1991-06-15 00:10:00,0.90823
1991-06-15 00:15:00,0.90021
1991-06-15 00:20:00,0.81648
1991-06-15 00:25:00,0.9421
1991-06-15 00:30:00,0.83096
1991-06-15 00:35:00,1.0258
1991-06-15 00:40:00,0.83744
1991-06-15 00:45:00,0.69086
1991-06-15 00:50:00,0.90834
1991-06-15 00:55:00,1.0258
1991-06-15 01:00:00,0.98398
1991-06-15 01:05:00,1.0258
1991-06-15 01:10:00,1.0435
1991-06-15 01:15:00,0.8584
1991-06-15 01:20:00,1.0886
1991-06-15 01:25:00,1.0887
1991-06-15 01:30:00,1.2754
1991-06-15 01:35:00,0.77465
1991-06-15 01:40:00,1.0467
1991-06-15 01:45:00,1.0435
1991-06-15 01:50:00,1.0467
1991-06-15 01:55:00,1.0258
1991-06-15 02:00:00,1.1304
1991-06-15 02:05:00,1.0049
1991-06-15 02:10:00,1.1723
1991-06-15 02:15:00,1.0467
1991-06-15 02:20:00,0.96301
1991-06-15 02:25:00,1.1788
1991-06-15 02:30:00,0.92123
1991-06-15 02:35:00,0.98395
1991-06-15 02:40:00,0.9421
1991-06-15 02:45:00,0.85023
1991-06-15 02:50:00,0.75366
1991-06-15 02:55:00,0.81639
1991-06-15 03:00:00,0.83738
1991-06-15 03:05:00,0.73431
1991-06-15 03:10:00,0.77462
1991-06-15 03:15:00,0.66995
1991-06-15 03:20:00,0.69086
1991-06-15 03:25:00,0.94693
1991-06-15 03:30:00,0.62802
1991-06-15 03:35:00,0.94201
1991-06-15 03:40:00,0.94212
1991-06-15 03:45:00,0.81165
1991-06-15 03:50:00,0.9212
1991-06-15 03:55:00,0.87931
1991-06-15 04:00:00,0.9421
1991-06-15 04:05:00,1.0049
1991-06-15 04:10:00,1.0676
1991-06-15 04:15:00,0.92112
1991-06-15 04:20:00,1.0885
1991-06-15 04:25:00,0.83091
1991-06-15 04:30:00,1.528
1991-06-15 04:35:00,1.2561
1991-06-15 04:40:00,1.2142
1991-06-15 04:45:00,1.3334
1991-06-15 04:50:00,1.2769
1991-06-15 04:55:00,1.4446
1991-06-15 05:00:00,1.361
1991-06-15 05:05:00,1.5265
