time_tag,p3_flux_ic
1992-05-09 06:40:00,0.27218
1992-05-09 06:45:00,0.29311
1992-05-09 06:50:00,0.25123
1992-05-09 06:55:00,0.25124
1992-05-09 07:00:00,0.14656
1992-05-09 07:05:00,0.12562
1992-05-09 07:10:00,0.20937
1992-05-09 07:15:00,0.28988
1992-05-09 07:20:00,0.1675
1992-05-09 07:25:00,0.20934
1992-05-09 07:30:00,0.20936
1992-05-09 07:35:00,0.11596
1992-05-09 07:40:00,0.23031
1992-05-09 07:45:00,0.12561
1992-05-09 07:50:00,0.12563
1992-05-09 07:55:00,0.19326
1992-05-09 08:00:00,0.27217
1992-05-09 08:05:00,0.12563
1992-05-09 08:10:00,0.25124
1992-05-09 08:15:00,0.2303
1992-05-09 08:20:00,0.20936
1992-05-09 08:25:00,0.14656
1992-05-09 08:30:00,0.15462
1992-05-09 08:35:00,0.20937
1992-05-09 08:40:00,0.20938
1992-05-09 08:45:00,0.27219
1992-05-09 08:50:00,0.28987
1992-05-09 08:55:00,0.18844
1992-05-09 09:00:00,0.31405
1992-05-09 09:05:00,0.2303
1992-05-09 09:10:00,0.32855
1992-05-09 09:15:00,0.18844
1992-05-09 09:20:00,0.43965
1992-05-09 09:25:00,0.37684
1992-05-09 09:30:00,0.48311
1992-05-09 09:35:00,0.58616
1992-05-09 09:40:00,0.64893
1992-05-09 09:45:00,0.7746
1992-05-09 09:50:00,0.77296
1992-05-09 09:55:00,0.56527
1992-05-09 10:00:00,0.5234
1992-05-09 10:05:00,0.79554
1992-05-09 10:10:00,1.0049
1992-05-09 10:15:00,1.1727
1992-05-09 10:20:00,1.2352
1992-05-09 10:25:00,1.1932
1992-05-09 10:30:00,1.3334
1992-05-09 10:35:00,1.2769
1992-05-09 10:40:00,1.4235
1992-05-09 10:45:00,1.675
1992-05-09 10:50:00,1.353
1992-05-09 10:55:00,1.4444
1992-05-09 11:00:00,1.4137
1992-05-09 11:05:00,1.7798
1992-05-09 11:10:00,1.8363
1992-05-09 11:15:00,1.4448
1992-05-09 11:20:00,1.612
1992-05-09 11:25:00,1.7793
1992-05-09 11:30:00,1.2947
1992-05-09 11:35:00,1.3189
1992-05-09 11:40:00,1.2351
1992-05-09 11:45:00,1.256
1992-05-09 11:50:00,1.2561
1992-05-09 11:55:00,1.549
1992-05-09 12:00:00,1.4867
1992-05-09 12:05:00,1.7902
1992-05-09 12:10:00,1.3723
1992-05-09 12:15:00,1.8846
1992-05-09 12:20:00,2.219
1992-05-09 12:25:00,2.4155
1992-05-09 12:30:00,2.2398
1992-05-09 12:35:00,1.9263
1992-05-09 12:40:00,1.8422
1992-05-09 12:45:00,2.1061
