time_tag,p3_flux_ic
1992-11-05 10:05:00,12.5
1992-11-05 10:10:00,13.3
1992-11-05 10:15:00,13.5
1992-11-05 10:20:00,14.1
1992-11-05 10:25:00,14.8
1992-11-05 10:30:00,15.7
1992-11-05 10:35:00,15.0
1992-11-05 10:40:00,14.9
1992-11-05 10:45:00,15.6
1992-11-05 10:50:00,14.5
1992-11-05 10:55:00,15.7
1992-11-05 11:00:00,14.3
1992-11-05 11:05:00,14.8
1992-11-05 11:10:00,13.2
1992-11-05 11:15:00,15.1
1992-11-05 11:20:00,12.5
1992-11-05 11:25:00,13.2
1992-11-05 11:30:00,12.9
1992-11-05 11:35:00,14.7
1992-11-05 11:40:00,15.1
1992-11-05 11:45:00,14.2
1992-11-05 11:50:00,12.8
1992-11-05 11:55:00,13.7
1992-11-05 12:00:00,13.8
1992-11-05 12:05:00,14.6
1992-11-05 12:10:00,15.8
1992-11-05 12:15:00,16.1
1992-11-05 12:20:00,15.6
1992-11-05 12:25:00,13.9
1992-11-05 12:30:00,15.0
1992-11-05 12:35:00,16.9
1992-11-05 12:40:00,14.0
1992-11-05 12:45:00,14.4
1992-11-05 12:50:00,14.7
1992-11-05 12:55:00,14.2
1992-11-05 13:00:00,14.9
1992-11-05 13:05:00,13.3
1992-11-05 13:10:00,13.3
1992-11-05 13:15:00,14.6
1992-11-05 13:20:00,14.6
1992-11-05 13:25:00,13.4
1992-11-05 13:30:00,13.3
1992-11-05 13:35:00,14.3
1992-11-05 13:40:00,12.9
1992-11-05 13:45:00,12.0
1992-11-05 13:50:00,14.2
1992-11-05 13:55:00,14.9
1992-11-05 14:00:00,11.9
1992-11-05 14:05:00,12.7
1992-11-05 14:10:00,14.3
1992-11-05 14:15:00,13.8
1992-11-05 14:20:00,13.0
1992-11-05 14:25:00,13.6
1992-11-05 14:30:00,13.7
1992-11-05 14:35:00,13.7
1992-11-05 14:40:00,13.4
1992-11-05 14:45:00,12.4
1992-11-05 14:50:00,12.8
1992-11-05 14:55:00,11.0
1992-11-05 15:00:00,12.5
1992-11-05 15:05:00,11.9
1992-11-05 15:10:00,12.3
1992-11-05 15:15:00,13.5
1992-11-05 15:20:00,11.4
1992-11-05 15:25:00,10.5
1992-11-05 15:30:00,11.0
1992-11-05 15:35:00,11.8
1992-11-05 15:40:00,11.0
1992-11-05 15:45:00,11.2
1992-11-05 15:50:00,11.5
1992-11-05 15:55:00,10.8
1992-11-05 16:00:00,12.4
1992-11-05 16:05:00,12.0
1992-11-05 16:10:00,11.3
1992-11-05 16:15:00,11.0
1992-11-05 16:20:00,11.9
1992-11-05 16:25:00,11.8
1992-11-05 16:30:00,11.3
1992-11-05 16:35:00,11.0
1992-11-05 16:40:00,11.4
1992-11-05 16:45:00,10.7
1992-11-05 16:50:00,9.55
1992-11-05 16:55:00,10.4
1992-11-05 17:00:00,10.8
1992-11-05 17:05:00,12.8
1992-11-05 17:10:00,11.6
1992-11-05 17:15:00,12.0
1992-11-05 17:20:00,10.8
1992-11-05 17:25:00,11.6
1992-11-05 17:30:00,11.9
1992-11-05 17:35:00,8.97
1992-11-05 17:40:00,11.2
1992-11-05 17:45:00,9.55
1992-11-05 17:50:00,11.5
1992-11-05 17:55:00,10.4
1992-11-05 18:00:00,12.1
1992-11-05 18:05:00,11.1
1992-11-05 18:10:00,11.4
1992-11-05 18:15:00,10.9
1992-11-05 18:20:00,11.8
1992-11-05 18:25:00,11.0
1992-11-05 18:30:00,10.4
1992-11-05 18:35:00,8.93
1992-11-05 18:40:00,10.3
1992-11-05 18:45:00,8.38
1992-11-05 18:50:00,9.16
1992-11-05 18:55:00,8.24
1992-11-05 19:00:00,8.17
1992-11-05 19:05:00,8.57
1992-11-05 19:10:00,8.47
1992-11-05 19:15:00,7.23
1992-11-05 19:20:00,6.73
1992-11-05 19:25:00,7.1
1992-11-05 19:30:00,6.89
1992-11-05 19:35:00,8.55
1992-11-05 19:40:00,7.93
1992-11-05 19:45:00,8.61
1992-11-05 19:50:00,7.78
1992-11-05 19:55:00,8.0
1992-11-05 20:00:00,8.75
1992-11-05 20:05:00,8.53
1992-11-05 20:10:00,9.29
1992-11-05 20:15:00,7.19
1992-11-05 20:20:00,7.85
1992-11-05 20:25:00,8.93
1992-11-05 20:30:00,8.22
1992-11-05 20:35:00,8.38
1992-11-05 20:40:00,8.43
1992-11-05 20:45:00,8.36
1992-11-05 20:50:00,9.02
1992-11-05 20:55:00,8.53
1992-11-05 21:00:00,9.48
1992-11-05 21:05:00,8.49
1992-11-05 21:10:00,9.57
1992-11-05 21:15:00,9.04
1992-11-05 21:20:00,8.87
1992-11-05 21:25:00,10.5
1992-11-05 21:30:00,10.3
1992-11-05 21:35:00,9.82
1992-11-05 21:40:00,8.99
1992-11-05 21:45:00,9.62
1992-11-05 21:50:00,9.66
1992-11-05 21:55:00,9.35
1992-11-05 22:00:00,9.89
1992-11-05 22:05:00,10.4
1992-11-05 22:10:00,9.91
1992-11-05 22:15:00,11.2
1992-11-05 22:20:00,10.2
1992-11-05 22:25:00,9.91
1992-11-05 22:30:00,10.9
1992-11-05 22:35:00,10.6
1992-11-05 22:40:00,11.0
1992-11-05 22:45:00,8.41
1992-11-05 22:50:00,10.4
1992-11-05 22:55:00,10.1
1992-11-05 23:00:00,10.9
1992-11-05 23:05:00,10.2
1992-11-05 23:10:00,11.2
1992-11-05 23:15:00,10.9
1992-11-05 23:20:00,10.8
1992-11-05 23:25:00,9.46
1992-11-05 23:30:00,10.4
1992-11-05 23:35:00,11.4
1992-11-05 23:40:00,10.5
1992-11-05 23:45:00,10.5
1992-11-05 23:50:00,10.4
1992-11-05 23:55:00,9.93
1992-11-06 00:00:00,10.6
1992-11-06 00:05:00,10.3
1992-11-06 00:10:00,9.12
1992-11-06 00:15:00,8.89
1992-11-06 00:20:00,9.18
1992-11-06 00:25:00,10.2
1992-11-06 00:30:00,7.96
1992-11-06 00:35:00,10.1
1992-11-06 00:40:00,9.14
