time_tag,p3_flux_ic
1989-04-11 10:25:00,0.37684
1989-04-11 10:30:00,0.42515
1989-04-11 10:35:00,0.27217
1989-04-11 10:40:00,0.27218
1989-04-11 10:45:00,0.48315
1989-04-11 10:50:00,0.4815
1989-04-11 10:55:00,0.37684
1989-04-11 11:00:00,0.39778
1989-04-11 11:05:00,0.27056
1989-04-11 11:10:00,0.10469
1989-04-11 11:15:00,0.35592
1989-04-11 11:20:00,0.33498
1989-04-11 11:25:00,0.48313
1989-04-11 11:30:00,0.20938
1989-04-11 11:35:00,0.12563
1989-04-11 11:40:00,0.2722
1989-04-11 11:45:00,0.40584
1989-04-11 11:50:00,0.29312
1989-04-11 11:55:00,0.35594
1989-04-11 12:00:00,0.14656
1989-04-11 12:05:00,0.15462
1989-04-11 12:10:00,0.27217
1989-04-11 12:15:00,0.31403
1989-04-11 12:20:00,0.16749
1989-04-11 12:25:00,0.21258
1989-04-11 12:30:00,0.16749
1989-04-11 12:35:00,0.25124
1989-04-11 12:40:00,0.31405
1989-04-11 12:45:00,0.15462
1989-04-11 12:50:00,0.25124
1989-04-11 12:55:00,0.35591
1989-04-11 13:00:00,0.2931
1989-04-11 13:05:00,0.46383
1989-04-11 13:10:00,0.33498
1989-04-11 13:15:00,0.43967
1989-04-11 13:20:00,0.35593
1989-04-11 13:25:00,0.32854
1989-04-11 13:30:00,0.27217
1989-04-11 13:35:00,0.39778
1989-04-11 13:40:00,0.3559
1989-04-11 13:45:00,0.30923
1989-04-11 13:50:00,0.31405
1989-04-11 13:55:00,0.50249
1989-04-11 14:00:00,0.2931
1989-04-11 14:05:00,0.32853
1989-04-11 14:10:00,0.43968
1989-04-11 14:15:00,0.33498
1989-04-11 14:20:00,0.52339
1989-04-11 14:25:00,0.52177
1989-04-11 14:30:00,0.4815
1989-04-11 14:35:00,0.77457
1989-04-11 14:40:00,0.88894
1989-04-11 14:45:00,0.54435
1989-04-11 14:50:00,0.62809
1989-04-11 14:55:00,0.75366
1989-04-11 15:00:00,0.77297
1989-04-11 15:05:00,0.66998
1989-04-11 15:10:00,0.83749
1989-04-11 15:15:00,1.424
1989-04-11 15:20:00,1.4685
1989-04-11 15:25:00,1.0886
1989-04-11 15:30:00,0.98396
1989-04-11 15:35:00,1.256
1989-04-11 15:40:00,1.314
1989-04-11 15:45:00,1.0886
1989-04-11 15:50:00,1.4026
1989-04-11 15:55:00,1.7793
1989-04-11 16:00:00,1.7197
1989-04-11 16:05:00,2.0724
1989-04-11 16:10:00,1.9053
1989-04-11 16:15:00,2.1778
1989-04-11 16:20:00,2.0675
1989-04-11 16:25:00,2.0842
1989-04-11 16:30:00,2.4817
1989-04-11 16:35:00,3.2144
1989-04-11 16:40:00,2.8797
1989-04-11 16:45:00,2.5024
1989-04-11 16:50:00,2.8688
1989-04-11 16:55:00,2.1564
1989-04-11 17:00:00,2.1062
1989-04-11 17:05:00,1.9681
1989-04-11 17:10:00,2.0517
1989-04-11 17:15:00,1.8002
1989-04-11 17:20:00,1.4303
1989-04-11 17:25:00,1.4444
1989-04-11 17:30:00,1.0677
1989-04-11 17:35:00,1.0677
1989-04-11 17:40:00,1.372
1989-04-11 17:45:00,1.3608
1989-04-11 17:50:00,2.461
1989-04-11 17:55:00,4.1878
1989-04-11 18:00:00,5.0071
1989-04-11 18:05:00,5.235
1989-04-11 18:10:00,
1989-04-11 18:15:00,
1989-04-11 18:20:00,
1989-04-11 18:25:00,7.0395
1989-04-11 18:30:00,6.911
1989-04-11 18:35:00,5.307
1989-04-11 18:40:00,6.0831
1989-04-11 18:45:00,5.6526
1989-04-11 18:50:00,4.9313
1989-04-11 18:55:00,5.0532
1989-04-11 19:00:00,5.1424
1989-04-11 19:05:00,6.4919
1989-04-11 19:10:00,6.0726
1989-04-11 19:15:00,6.4684
1989-04-11 19:20:00,6.4929
1989-04-11 19:25:00,7.6674
1989-04-11 19:30:00,7.3323
1989-04-11 19:35:00,8.2103
1989-04-11 19:40:00,7.4154
1989-04-11 19:45:00,7.7531
1989-04-11 19:50:00,7.0783
1989-04-11 19:55:00,7.4346
1989-04-11 20:00:00,6.9232
1989-04-11 20:05:00,8.0441
1989-04-11 20:10:00,7.9602
1989-04-11 20:15:00,8.2504
1989-04-11 20:20:00,8.8026
1989-04-11 20:25:00,7.7512
1989-04-11 20:30:00,9.0097
1989-04-11 20:35:00,7.5124
1989-04-11 20:40:00,7.9194
1989-04-11 20:45:00,7.6269
1989-04-11 20:50:00,6.3143
