time_tag,p3_flux_ic
1991-03-25 22:55:00,17.574
1991-03-25 23:00:00,16.323
1991-03-25 23:05:00,16.191
1991-03-25 23:10:00,17.574
1991-03-25 23:15:00,16.675
1991-03-25 23:20:00,16.168
1991-03-25 23:25:00,17.369
1991-03-25 23:30:00,18.918
1991-03-25 23:35:00,18.265
1991-03-25 23:40:00,19.472
1991-03-25 23:45:00,19.333
1991-03-25 23:50:00,19.755
1991-03-25 23:55:00,19.564
1991-03-26 00:00:00,18.661
1991-03-26 00:05:00,18.764
1991-03-26 00:10:00,20.358
1991-03-26 00:15:00,18.85
1991-03-26 00:20:00,18.533
1991-03-26 00:25:00,17.923
1991-03-26 00:30:00,18.804
1991-03-26 00:35:00,17.741
1991-03-26 00:40:00,18.241
1991-03-26 00:45:00,17.969
1991-03-26 00:50:00,18.155
1991-03-26 00:55:00,16.799
1991-03-26 01:00:00,16.609
1991-03-26 01:05:00,16.155
1991-03-26 01:10:00,16.674
1991-03-26 01:15:00,16.401
1991-03-26 01:20:00,16.446
1991-03-26 01:25:00,17.855
1991-03-26 01:30:00,16.53
1991-03-26 01:35:00,18.701
1991-03-26 01:40:00,20.321
1991-03-26 01:45:00,19.692
1991-03-26 01:50:00,19.708
1991-03-26 01:55:00,18.053
1991-03-26 02:00:00,18.89
1991-03-26 02:05:00,18.642
1991-03-26 02:10:00,18.394
1991-03-26 02:15:00,18.771
1991-03-26 02:20:00,18.033
1991-03-26 02:25:00,18.178
1991-03-26 02:30:00,17.844
1991-03-26 02:35:00,19.556
1991-03-26 02:40:00,19.286
1991-03-26 02:45:00,19.496
1991-03-26 02:50:00,18.056
1991-03-26 02:55:00,18.89
1991-03-26 03:00:00,20.502
1991-03-26 03:05:00,20.732
1991-03-26 03:10:00,19.558
1991-03-26 03:15:00,19.997
1991-03-26 03:20:00,20.039
1991-03-26 03:25:00,18.035
1991-03-26 03:30:00,18.787
1991-03-26 03:35:00,20.356
1991-03-26 03:40:00,18.939
1991-03-26 03:45:00,17.342
1991-03-26 03:50:00,17.638
1991-03-26 03:55:00,17.281
1991-03-26 04:00:00,19.203
1991-03-26 04:05:00,17.912
1991-03-26 04:10:00,18.323
1991-03-26 04:15:00,17.205
1991-03-26 04:20:00,17.599
1991-03-26 04:25:00,19.539
1991-03-26 04:30:00,18.535
1991-03-26 04:35:00,19.181
1991-03-26 04:40:00,18.529
1991-03-26 04:45:00,19.938
1991-03-26 04:50:00,18.996
1991-03-26 04:55:00,17.554
1991-03-26 05:00:00,16.717
1991-03-26 05:05:00,15.333
1991-03-26 05:10:00,14.911
1991-03-26 05:15:00,14.79
1991-03-26 05:20:00,15.287
1991-03-26 05:25:00,16.806
1991-03-26 05:30:00,15.96
1991-03-26 05:35:00,14.747
1991-03-26 05:40:00,15.73
1991-03-26 05:45:00,14.375
1991-03-26 05:50:00,14.499
1991-03-26 05:55:00,14.994
1991-03-26 06:00:00,14.161
1991-03-26 06:05:00,14.206
1991-03-26 06:10:00,13.698
1991-03-26 06:15:00,13.03
1991-03-26 06:20:00,13.316
1991-03-26 06:25:00,11.279
1991-03-26 06:30:00,12.66
1991-03-26 06:35:00,10.604
1991-03-26 06:40:00,11.0
1991-03-26 06:45:00,11.656
1991-03-26 06:50:00,12.908
1991-03-26 06:55:00,13.37
1991-03-26 07:00:00,12.313
1991-03-26 07:05:00,11.821
1991-03-26 07:10:00,12.82
1991-03-26 07:15:00,13.909
1991-03-26 07:20:00,12.97
1991-03-26 07:25:00,12.572
1991-03-26 07:30:00,12.742
1991-03-26 07:35:00,13.776
1991-03-26 07:40:00,12.034
1991-03-26 07:45:00,12.198
1991-03-26 07:50:00,13.62
1991-03-26 07:55:00,14.548
1991-03-26 08:00:00,14.29
1991-03-26 08:05:00,13.077
1991-03-26 08:10:00,13.786
1991-03-26 08:15:00,14.091
1991-03-26 08:20:00,14.037
1991-03-26 08:25:00,13.495
1991-03-26 08:30:00,14.285
1991-03-26 08:35:00,13.199
1991-03-26 08:40:00,13.871
1991-03-26 08:45:00,13.325
1991-03-26 08:50:00,12.781
1991-03-26 08:55:00,13.743
1991-03-26 09:00:00,13.618
