time_tag,p3_flux_ic
1989-03-18 20:00:00,450.0
1989-03-18 20:05:00,465.0
1989-03-18 20:10:00,438.0
1989-03-18 20:15:00,432.0
1989-03-18 20:20:00,428.0
1989-03-18 20:25:00,404.0
1989-03-18 20:30:00,401.0
1989-03-18 20:35:00,410.0
1989-03-18 20:40:00,390.0
1989-03-18 20:45:00,384.0
1989-03-18 20:50:00,375.0
1989-03-18 20:55:00,365.0
1989-03-18 21:00:00,358.0
1989-03-18 21:05:00,349.0
1989-03-18 21:10:00,353.0
1989-03-18 21:15:00,346.0
1989-03-18 21:20:00,350.0
1989-03-18 21:25:00,369.0
1989-03-18 21:30:00,356.0
1989-03-18 21:35:00,349.0
1989-03-18 21:40:00,352.0
1989-03-18 21:45:00,354.0
1989-03-18 21:50:00,343.0
1989-03-18 21:55:00,340.0
1989-03-18 22:00:00,318.0
1989-03-18 22:05:00,303.0
1989-03-18 22:10:00,281.0
1989-03-18 22:15:00,271.0
1989-03-18 22:20:00,262.0
1989-03-18 22:25:00,278.0
1989-03-18 22:30:00,296.0
1989-03-18 22:35:00,277.0
1989-03-18 22:40:00,269.0
1989-03-18 22:45:00,281.0
1989-03-18 22:50:00,285.0
1989-03-18 22:55:00,269.0
1989-03-18 23:00:00,240.0
1989-03-18 23:05:00,224.0
1989-03-18 23:10:00,201.0
1989-03-18 23:15:00,218.0
1989-03-18 23:20:00,206.0
1989-03-18 23:25:00,202.0
1989-03-18 23:30:00,197.0
1989-03-18 23:35:00,212.0
1989-03-18 23:40:00,209.0
1989-03-18 23:45:00,228.0
1989-03-18 23:50:00,218.0
1989-03-18 23:55:00,223.0
1989-03-19 00:00:00,226.0
1989-03-19 00:05:00,213.0
1989-03-19 00:10:00,218.0
1989-03-19 00:15:00,213.0
1989-03-19 00:20:00,218.0
1989-03-19 00:25:00,214.0
1989-03-19 00:30:00,211.0
1989-03-19 00:35:00,212.0
1989-03-19 00:40:00,210.0
1989-03-19 00:45:00,205.0
1989-03-19 00:50:00,213.0
1989-03-19 00:55:00,207.0
1989-03-19 01:00:00,195.0
1989-03-19 01:05:00,201.0
1989-03-19 01:10:00,204.0
1989-03-19 01:15:00,206.0
1989-03-19 01:20:00,202.0
1989-03-19 01:25:00,197.0
1989-03-19 01:30:00,195.0
1989-03-19 01:35:00,192.0
1989-03-19 01:40:00,187.0
1989-03-19 01:45:00,182.0
1989-03-19 01:50:00,178.0
1989-03-19 01:55:00,176.0
1989-03-19 02:00:00,167.0
1989-03-19 02:05:00,163.0
1989-03-19 02:10:00,155.0
1989-03-19 02:15:00,154.0
1989-03-19 02:20:00,148.0
1989-03-19 02:25:00,152.0
1989-03-19 02:30:00,150.0
1989-03-19 02:35:00,148.0
1989-03-19 02:40:00,138.0
1989-03-19 02:45:00,132.0
1989-03-19 02:50:00,128.0
1989-03-19 02:55:00,120.0
1989-03-19 03:00:00,107.0
1989-03-19 03:05:00,111.0
1989-03-19 03:10:00,109.0
1989-03-19 03:15:00,114.0
1989-03-19 03:20:00,124.0
1989-03-19 03:25:00,150.0
1989-03-19 03:30:00,157.0
1989-03-19 03:35:00,118.0
1989-03-19 03:40:00,112.0
1989-03-19 03:45:00,115.0
1989-03-19 03:50:00,113.0
1989-03-19 03:55:00,115.0
1989-03-19 04:00:00,116.0
1989-03-19 04:05:00,109.0
1989-03-19 04:10:00,115.0
1989-03-19 04:15:00,118.0
1989-03-19 04:20:00,196.0
1989-03-19 04:25:00,431.0
1989-03-19 04:30:00,266.0
1989-03-19 04:35:00,208.0
1989-03-19 04:40:00,189.0
1989-03-19 04:45:00,158.0
1989-03-19 04:50:00,139.0
1989-03-19 04:55:00,149.0
1989-03-19 05:00:00,145.0
1989-03-19 05:05:00,131.0
1989-03-19 05:10:00,130.0
1989-03-19 05:15:00,139.0
1989-03-19 05:20:00,143.0
1989-03-19 05:25:00,128.0
1989-03-19 05:30:00,127.0
1989-03-19 05:35:00,121.0
1989-03-19 05:40:00,135.0
1989-03-19 05:45:00,152.0
1989-03-19 05:50:00,148.0
1989-03-19 05:55:00,149.0
1989-03-19 06:00:00,154.0
1989-03-19 06:05:00,170.0
1989-03-19 06:10:00,172.0
1989-03-19 06:15:00,167.0
1989-03-19 06:20:00,170.0
1989-03-19 06:25:00,175.0
1989-03-19 06:30:00,167.0
1989-03-19 06:35:00,161.0
1989-03-19 06:40:00,185.0
1989-03-19 06:45:00,186.0
1989-03-19 06:50:00,
1989-03-19 06:55:00,
1989-03-19 07:00:00,
1989-03-19 07:05:00,
1989-03-19 07:10:00,
1989-03-19 07:15:00,
1989-03-19 07:20:00,
1989-03-19 07:25:00,
1989-03-19 07:30:00,
1989-03-19 07:35:00,
1989-03-19 07:40:00,
1989-03-19 07:45:00,
1989-03-19 07:50:00,
1989-03-19 07:55:00,
1989-03-19 08:00:00,120.0
1989-03-19 08:05:00,110.0
1989-03-19 08:10:00,115.0
1989-03-19 08:15:00,104.0
1989-03-19 08:20:00,97.5
1989-03-19 08:25:00,104.0
1989-03-19 08:30:00,97.5
1989-03-19 08:35:00,97.1
1989-03-19 08:40:00,96.8
1989-03-19 08:45:00,93.1
1989-03-19 08:50:00,93.1
1989-03-19 08:55:00,89.7
1989-03-19 09:00:00,86.3
1989-03-19 09:05:00,82.0
1989-03-19 09:10:00,78.5
1989-03-19 09:15:00,80.9
1989-03-19 09:20:00,83.0
1989-03-19 09:25:00,79.6
1989-03-19 09:30:00,75.9
1989-03-19 09:35:00,69.7
1989-03-19 09:40:00,75.9
1989-03-19 09:45:00,73.5
1989-03-19 09:50:00,75.9
1989-03-19 09:55:00,75.3
1989-03-19 10:00:00,74.1
1989-03-19 10:05:00,71.1
1989-03-19 10:10:00,74.0
1989-03-19 10:15:00,66.5
1989-03-19 10:20:00,66.8
1989-03-19 10:25:00,68.5
1989-03-19 10:30:00,71.0
1989-03-19 10:35:00,70.6
1989-03-19 10:40:00,68.5
1989-03-19 10:45:00,68.2
1989-03-19 10:50:00,69.0
1989-03-19 10:55:00,70.8
1989-03-19 11:00:00,76.4
1989-03-19 11:05:00,76.2
1989-03-19 11:10:00,65.8
1989-03-19 11:15:00,64.9
1989-03-19 11:20:00,62.4
1989-03-19 11:25:00,58.9
1989-03-19 11:30:00,66.2
1989-03-19 11:35:00,65.2
1989-03-19 11:40:00,71.3
1989-03-19 11:45:00,72.9
