time_tag,p3_flux_ic
1989-04-14 17:30:00,20.8
1989-04-14 17:35:00,18.5
1989-04-14 17:40:00,22.5
1989-04-14 17:45:00,17.5
1989-04-14 17:50:00,14.2
1989-04-14 17:55:00,15.2
1989-04-14 18:00:00,14.2
1989-04-14 18:05:00,14.2
1989-04-14 18:10:00,12.0
1989-04-14 18:15:00,13.4
1989-04-14 18:20:00,13.8
1989-04-14 18:25:00,14.1
1989-04-14 18:30:00,16.1
1989-04-14 18:35:00,14.2
1989-04-14 18:40:00,13.3
1989-04-14 18:45:00,13.9
1989-04-14 18:50:00,12.2
1989-04-14 18:55:00,12.7
1989-04-14 19:00:00,11.9
1989-04-14 19:05:00,12.1
1989-04-14 19:10:00,11.8
1989-04-14 19:15:00,11.4
1989-04-14 19:20:00,11.1
1989-04-14 19:25:00,11.4
1989-04-14 19:30:00,9.55
1989-04-14 19:35:00,11.6
1989-04-14 19:40:00,10.5
1989-04-14 19:45:00,9.77
1989-04-14 19:50:00,9.86
1989-04-14 19:55:00,8.59
1989-04-14 20:00:00,9.33
1989-04-14 20:05:00,10.6
1989-04-14 20:10:00,10.6
1989-04-14 20:15:00,9.46
1989-04-14 20:20:00,9.84
1989-04-14 20:25:00,10.5
1989-04-14 20:30:00,10.6
1989-04-14 20:35:00,8.97
1989-04-14 20:40:00,9.08
1989-04-14 20:45:00,9.57
1989-04-14 20:50:00,9.59
1989-04-14 20:55:00,9.93
1989-04-14 21:00:00,10.3
1989-04-14 21:05:00,8.97
1989-04-14 21:10:00,9.02
1989-04-14 21:15:00,12.7
1989-04-14 21:20:00,12.2
1989-04-14 21:25:00,13.4
1989-04-14 21:30:00,11.9
1989-04-14 21:35:00,13.2
1989-04-14 21:40:00,13.8
1989-04-14 21:45:00,13.1
1989-04-14 21:50:00,12.8
1989-04-14 21:55:00,12.8
1989-04-14 22:00:00,13.7
1989-04-14 22:05:00,12.8
1989-04-14 22:10:00,12.1
1989-04-14 22:15:00,11.6
1989-04-14 22:20:00,11.0
1989-04-14 22:25:00,12.5
1989-04-14 22:30:00,11.5
1989-04-14 22:35:00,11.8
1989-04-14 22:40:00,12.5
1989-04-14 22:45:00,11.9
1989-04-14 22:50:00,12.1
1989-04-14 22:55:00,11.3
1989-04-14 23:00:00,11.9
1989-04-14 23:05:00,9.77
1989-04-14 23:10:00,12.9
1989-04-14 23:15:00,9.71
1989-04-14 23:20:00,10.6
1989-04-14 23:25:00,11.7
1989-04-14 23:30:00,12.1
1989-04-14 23:35:00,11.5
1989-04-14 23:40:00,11.0
1989-04-14 23:45:00,11.2
1989-04-14 23:50:00,13.5
1989-04-14 23:55:00,12.9
1989-04-15 00:00:00,12.9
1989-04-15 00:05:00,12.5
1989-04-15 00:10:00,10.6
1989-04-15 00:15:00,14.8
1989-04-15 00:20:00,11.7
1989-04-15 00:25:00,13.7
1989-04-15 00:30:00,11.7
1989-04-15 00:35:00,10.9
1989-04-15 00:40:00,10.9
1989-04-15 00:45:00,9.91
1989-04-15 00:50:00,13.1
1989-04-15 00:55:00,11.8
1989-04-15 01:00:00,10.6
1989-04-15 01:05:00,9.53
1989-04-15 01:10:00,11.7
1989-04-15 01:15:00,11.0
1989-04-15 01:20:00,11.2
1989-04-15 01:25:00,9.84
1989-04-15 01:30:00,8.91
1989-04-15 01:35:00,9.59
1989-04-15 01:40:00,11.0
1989-04-15 01:45:00,11.1
1989-04-15 01:50:00,10.2
1989-04-15 01:55:00,10.0
1989-04-15 02:00:00,12.3
1989-04-15 02:05:00,12.2
1989-04-15 02:10:00,11.3
1989-04-15 02:15:00,10.7
1989-04-15 02:20:00,13.1
1989-04-15 02:25:00,12.5
1989-04-15 02:30:00,12.3
1989-04-15 02:35:00,13.4
1989-04-15 02:40:00,13.4
1989-04-15 02:45:00,12.4
1989-04-15 02:50:00,13.5
1989-04-15 02:55:00,13.1
1989-04-15 03:00:00,12.8
1989-04-15 03:05:00,11.4
1989-04-15 03:10:00,12.1
1989-04-15 03:15:00,10.4
1989-04-15 03:20:00,11.9
1989-04-15 03:25:00,11.7
1989-04-15 03:30:00,9.84
1989-04-15 03:35:00,9.12
1989-04-15 03:40:00,10.6
1989-04-15 03:45:00,10.3
1989-04-15 03:50:00,10.1
1989-04-15 03:55:00,12.7
1989-04-15 04:00:00,10.6
1989-04-15 04:05:00,10.6
1989-04-15 04:10:00,11.8
1989-04-15 04:15:00,10.9
1989-04-15 04:20:00,10.3
1989-04-15 04:25:00,10.4
1989-04-15 04:30:00,9.48
1989-04-15 04:35:00,10.6
1989-04-15 04:40:00,9.18
1989-04-15 04:45:00,8.65
1989-04-15 04:50:00,8.95
1989-04-15 04:55:00,9.64
1989-04-15 05:00:00,9.75
1989-04-15 05:05:00,9.77
1989-04-15 05:10:00,9.4
1989-04-15 05:15:00,9.57
1989-04-15 05:20:00,10.0
1989-04-15 05:25:00,8.89
1989-04-15 05:30:00,11.0
1989-04-15 05:35:00,10.3
1989-04-15 05:40:00,11.6
1989-04-15 05:45:00,11.1
1989-04-15 05:50:00,11.2
1989-04-15 05:55:00,10.1
1989-04-15 06:00:00,9.95
1989-04-15 06:05:00,11.3
1989-04-15 06:10:00,10.7
1989-04-15 06:15:00,11.8
1989-04-15 06:20:00,9.04
1989-04-15 06:25:00,11.1
1989-04-15 06:30:00,10.6
1989-04-15 06:35:00,10.5
1989-04-15 06:40:00,12.0
1989-04-15 06:45:00,10.9
1989-04-15 06:50:00,10.2
1989-04-15 06:55:00,10.3
1989-04-15 07:00:00,9.82
1989-04-15 07:05:00,10.8
1989-04-15 07:10:00,9.4
1989-04-15 07:15:00,9.31
1989-04-15 07:20:00,10.8
1989-04-15 07:25:00,11.4
1989-04-15 07:30:00,12.2
1989-04-15 07:35:00,11.5
1989-04-15 07:40:00,9.59
