time_tag,p3_flux_ic
1989-10-19 01:10:00,0.16
1989-10-19 01:15:00,0.349
1989-10-19 01:20:00,0.331
1989-10-19 01:25:00,0.161
1989-10-19 01:30:00,0.29
1989-10-19 01:35:00,0.109
1989-10-19 01:40:00,0.0986
1989-10-19 01:45:00,0.0661
1989-10-19 01:50:00,0.0417
1989-10-19 01:55:00,0.311
1989-10-19 02:00:00,0.0474
1989-10-19 02:05:00,0.107
1989-10-19 02:10:00,0.0469
1989-10-19 02:15:00,0.107
1989-10-19 02:20:00,0.0986
1989-10-19 02:25:00,0.0764
1989-10-19 02:30:00,0.158
1989-10-19 02:35:00,0.0478
1989-10-19 02:40:00,0.148
1989-10-19 02:45:00,0.0472
1989-10-19 02:50:00,0.243
1989-10-19 02:55:00,0.152
1989-10-19 03:00:00,0.0471
1989-10-19 03:05:00,0.485
1989-10-19 03:10:00,0.245
1989-10-19 03:15:00,0.107
1989-10-19 03:20:00,0.188
1989-10-19 03:25:00,0.217
1989-10-19 03:30:00,0.397
1989-10-19 03:35:00,0.0685
1989-10-19 03:40:00,0.313
1989-10-19 03:45:00,0.0818
1989-10-19 03:50:00,0.184
1989-10-19 03:55:00,0.0471
1989-10-19 04:00:00,0.0671
1989-10-19 04:05:00,0.16
1989-10-19 04:10:00,0.104
1989-10-19 04:15:00,0.231
1989-10-19 04:20:00,0.0664
1989-10-19 04:25:00,0.161
1989-10-19 04:30:00,0.0473
1989-10-19 04:35:00,0.0962
1989-10-19 04:40:00,0.107
1989-10-19 04:45:00,0.0471
1989-10-19 04:50:00,0.184
1989-10-19 04:55:00,0.0471
1989-10-19 05:00:00,0.0465
1989-10-19 05:05:00,0.0703
1989-10-19 05:10:00,0.065
1989-10-19 05:15:00,0.209
1989-10-19 05:20:00,0.0465
1989-10-19 05:25:00,0.245
1989-10-19 05:30:00,0.0493
1989-10-19 05:35:00,0.0475
1989-10-19 05:40:00,0.0488
1989-10-19 05:45:00,0.0703
1989-10-19 05:50:00,0.0728
1989-10-19 05:55:00,0.0475
1989-10-19 06:00:00,0.0476
1989-10-19 06:05:00,0.0472
1989-10-19 06:10:00,0.0465
1989-10-19 06:15:00,0.0465
1989-10-19 06:20:00,0.215
1989-10-19 06:25:00,0.104
1989-10-19 06:30:00,0.107
1989-10-19 06:35:00,0.0738
1989-10-19 06:40:00,0.224
1989-10-19 06:45:00,0.0877
1989-10-19 06:50:00,0.271
1989-10-19 06:55:00,0.0476
1989-10-19 07:00:00,0.0815
1989-10-19 07:05:00,0.244
1989-10-19 07:10:00,0.0791
1989-10-19 07:15:00,0.0977
1989-10-19 07:20:00,0.0728
1989-10-19 07:25:00,0.0877
1989-10-19 07:30:00,0.244
1989-10-19 07:35:00,0.0473
1989-10-19 07:40:00,0.155
1989-10-19 07:45:00,0.0755
1989-10-19 07:50:00,0.0475
1989-10-19 07:55:00,0.0719
1989-10-19 08:00:00,0.0685
1989-10-19 08:05:00,0.0714
1989-10-19 08:10:00,0.107
1989-10-19 08:15:00,0.0476
1989-10-19 08:20:00,0.0476
1989-10-19 08:25:00,0.0473
1989-10-19 08:30:00,0.0472
1989-10-19 08:35:00,0.162
1989-10-19 08:40:00,0.215
1989-10-19 08:45:00,0.104
