time_tag,p3_flux_ic
1995-08-12 19:25:00,0.291
1995-08-12 19:30:00,0.117
1995-08-12 19:35:00,0.169
1995-08-12 19:40:00,0.0752
1995-08-12 19:45:00,0.268
1995-08-12 19:50:00,0.181
1995-08-12 19:55:00,0.219
1995-08-12 20:00:00,0.069
1995-08-12 20:05:00,0.162
1995-08-12 20:10:00,0.0982
1995-08-12 20:15:00,0.285
1995-08-12 20:20:00,0.243
1995-08-12 20:25:00,0.194
1995-08-12 20:30:00,0.184
1995-08-12 20:35:00,0.331
1995-08-12 20:40:00,0.121
1995-08-12 20:45:00,0.121
1995-08-12 20:50:00,0.15
1995-08-12 20:55:00,0.112
1995-08-12 21:00:00,0.387
1995-08-12 21:05:00,0.0927
1995-08-12 21:10:00,0.157
1995-08-12 21:15:00,0.149
1995-08-12 21:20:00,0.144
1995-08-12 21:25:00,0.163
1995-08-12 21:30:00,0.0671
1995-08-12 21:35:00,0.0718
1995-08-12 21:40:00,0.312
1995-08-12 21:45:00,0.0769
1995-08-12 21:50:00,0.117
1995-08-12 21:55:00,0.34
1995-08-12 22:00:00,0.076
1995-08-12 22:05:00,0.111
1995-08-12 22:10:00,0.069
1995-08-12 22:15:00,0.112
1995-08-12 22:20:00,0.202
1995-08-12 22:25:00,0.163
1995-08-12 22:30:00,0.151
1995-08-12 22:35:00,0.0718
1995-08-12 22:40:00,0.18
1995-08-12 22:45:00,0.125
1995-08-12 22:50:00,0.129
1995-08-12 22:55:00,0.179
1995-08-12 23:00:00,0.144
1995-08-12 23:05:00,0.211
1995-08-12 23:10:00,0.148
1995-08-12 23:15:00,0.188
1995-08-12 23:20:00,0.112
1995-08-12 23:25:00,0.069
1995-08-12 23:30:00,0.069
1995-08-12 23:35:00,0.144
1995-08-12 23:40:00,0.069
1995-08-12 23:45:00,0.069
1995-08-12 23:50:00,0.06
1995-08-12 23:55:00,0.104
1995-08-13 00:00:00,0.225
1995-08-13 00:05:00,0.173
1995-08-13 00:10:00,0.232
1995-08-13 00:15:00,0.0923
1995-08-13 00:20:00,0.115
1995-08-13 00:25:00,0.254
1995-08-13 00:30:00,0.069
1995-08-13 00:35:00,0.069
1995-08-13 00:40:00,0.0817
1995-08-13 00:45:00,0.149
1995-08-13 00:50:00,0.271
1995-08-13 00:55:00,0.121
1995-08-13 01:00:00,0.0817
1995-08-13 01:05:00,0.203
1995-08-13 01:10:00,0.19
1995-08-13 01:15:00,0.109
1995-08-13 01:20:00,0.0908
1995-08-13 01:25:00,0.173
1995-08-13 01:30:00,0.163
1995-08-13 01:35:00,0.228
1995-08-13 01:40:00,0.23
1995-08-13 01:45:00,0.22
1995-08-13 01:50:00,0.144
1995-08-13 01:55:00,0.133
1995-08-13 02:00:00,0.069
1995-08-13 02:05:00,0.119
1995-08-13 02:10:00,0.0718
1995-08-13 02:15:00,0.121
1995-08-13 02:20:00,0.183
1995-08-13 02:25:00,0.228
1995-08-13 02:30:00,0.0671
1995-08-13 02:35:00,0.145
1995-08-13 02:40:00,0.367
1995-08-13 02:45:00,0.18
1995-08-13 02:50:00,2.01
1995-08-13 02:55:00,0.0681
1995-08-13 03:00:00,0.256
1995-08-13 03:05:00,0.486
1995-08-13 03:10:00,0.171
1995-08-13 03:15:00,0.0873
1995-08-13 03:20:00,0.0929
1995-08-13 03:25:00,0.157
1995-08-13 03:30:00,0.194
1995-08-13 03:35:00,0.16
1995-08-13 03:40:00,0.069
1995-08-13 03:45:00,0.399
1995-08-13 03:50:00,0.196
1995-08-13 03:55:00,0.161
1995-08-13 04:00:00,0.426
1995-08-13 04:05:00,0.0982
1995-08-13 04:10:00,0.16
1995-08-13 04:15:00,0.121
