time_tag,p3_flux_ic
1990-04-28 03:45:00,0.020938
1990-04-28 03:50:00,0.019327
1990-04-28 03:55:00,0.041876
1990-04-28 04:00:00,0.083752
1990-04-28 04:05:00,0.0
1990-04-28 04:10:00,0.038655
1990-04-28 04:15:00,0.041876
1990-04-28 04:20:00,0.041876
1990-04-28 04:25:00,0.041876
1990-04-28 04:30:00,0.057982
1990-04-28 04:35:00,0.062814
1990-04-28 04:40:00,0.08375
1990-04-28 04:45:00,0.10469
1990-04-28 04:50:00,0.019327
1990-04-28 04:55:00,0.041876
1990-04-28 05:00:00,0.062814
1990-04-28 05:05:00,0.12562
1990-04-28 05:10:00,0.096637
1990-04-28 05:15:00,0.16749
1990-04-28 05:20:00,0.062814
1990-04-28 05:25:00,0.041876
1990-04-28 05:30:00,0.077309
1990-04-28 05:35:00,0.041876
1990-04-28 05:40:00,0.20938
1990-04-28 05:45:00,0.14656
1990-04-28 05:50:00,0.057982
1990-04-28 05:55:00,0.20936
1990-04-28 06:00:00,0.2303
1990-04-28 06:05:00,0.18844
1990-04-28 06:10:00,0.2319
1990-04-28 06:15:00,0.12563
1990-04-28 06:20:00,0.14655
1990-04-28 06:25:00,0.20938
1990-04-28 06:30:00,0.096637
1990-04-28 06:35:00,0.14656
1990-04-28 06:40:00,0.2303
1990-04-28 06:45:00,0.28985
1990-04-28 06:50:00,0.25125
1990-04-28 06:55:00,0.18844
1990-04-28 07:00:00,0.33497
1990-04-28 07:05:00,0.28988
1990-04-28 07:10:00,0.3559
1990-04-28 07:15:00,0.33496
1990-04-28 07:20:00,0.35593
1990-04-28 07:25:00,0.42515
1990-04-28 07:30:00,0.62809
1990-04-28 07:35:00,0.31404
1990-04-28 07:40:00,0.33496
1990-04-28 07:45:00,0.46378
1990-04-28 07:50:00,0.31403
1990-04-28 07:55:00,0.37681
1990-04-28 08:00:00,0.37684
1990-04-28 08:05:00,0.52177
1990-04-28 08:10:00,0.27217
1990-04-28 08:15:00,0.39779
1990-04-28 08:20:00,0.39776
1990-04-28 08:25:00,0.40582
1990-04-28 08:30:00,0.39777
1990-04-28 08:35:00,0.39777
1990-04-28 08:40:00,0.54432
1990-04-28 08:45:00,0.40586
1990-04-28 08:50:00,0.50243
1990-04-28 08:55:00,0.50242
1990-04-28 09:00:00,0.46057
1990-04-28 09:05:00,0.59908
1990-04-28 09:10:00,0.64899
1990-04-28 09:15:00,0.628
1990-04-28 09:20:00,0.60709
1990-04-28 09:25:00,0.81154
1990-04-28 09:30:00,0.77458
1990-04-28 09:35:00,0.69086
1990-04-28 09:40:00,0.7746
1990-04-28 09:45:00,0.54108
1990-04-28 09:50:00,0.69091
1990-04-28 09:55:00,1.6538
1990-04-28 10:00:00,0.83741
1990-04-28 10:05:00,1.2753
1990-04-28 10:10:00,1.528
1990-04-28 10:15:00,1.9678
1990-04-28 10:20:00,4.1373
1990-04-28 10:25:00,3.5804
1990-04-28 10:30:00,4.7854
1990-04-28 10:35:00,5.8092
1990-04-28 10:40:00,3.3604
1990-04-28 10:45:00,2.7737
1990-04-28 10:50:00,4.2601
1990-04-28 10:55:00,4.6998
1990-04-28 11:00:00,4.4167
1990-04-28 11:05:00,4.3452
1990-04-28 11:10:00,4.5643
1990-04-28 11:15:00,4.4489
1990-04-28 11:20:00,3.4605
1990-04-28 11:25:00,3.8446
1990-04-28 11:30:00,3.2766
1990-04-28 11:35:00,3.0996
1990-04-28 11:40:00,3.2664
1990-04-28 11:45:00,4.5635
1990-04-28 11:50:00,4.4597
1990-04-28 11:55:00,3.2671
1990-04-28 12:00:00,3.3635
1990-04-28 12:05:00,3.3511
1990-04-28 12:10:00,3.5919
1990-04-28 12:15:00,2.6492
1990-04-28 12:20:00,3.2481
1990-04-28 12:25:00,5.7078
1990-04-28 12:30:00,4.8262
1990-04-28 12:35:00,3.6118
1990-04-28 12:40:00,3.8664
1990-04-28 12:45:00,4.3347
1990-04-28 12:50:00,4.1878
1990-04-28 12:55:00,4.8769
1990-04-28 13:00:00,5.2106
1990-04-28 13:05:00,7.3752
1990-04-28 13:10:00,5.4442
1990-04-28 13:15:00,7.2067
1990-04-28 13:20:00,9.4895
1990-04-28 13:25:00,9.5578
1990-04-28 13:30:00,9.8931
1990-04-28 13:35:00,10.398
1990-04-28 13:40:00,9.3743
1990-04-28 13:45:00,9.7259
1990-04-28 13:50:00,10.102
1990-04-28 13:55:00,10.939
1990-04-28 14:00:00,12.309
1990-04-28 14:05:00,11.779
1990-04-28 14:10:00,11.407
1990-04-28 14:15:00,9.4733
1990-04-28 14:20:00,10.728
1990-04-28 14:25:00,9.7661
1990-04-28 14:30:00,9.8956
1990-04-28 14:35:00,8.4643
1990-04-28 14:40:00,8.4815
1990-04-28 14:45:00,9.3058
1990-04-28 14:50:00,9.2631
1990-04-28 14:55:00,8.5995
1990-04-28 15:00:00,8.7176
1990-04-28 15:05:00,8.9284
1990-04-28 15:10:00,9.4742
1990-04-28 15:15:00,8.3661
1990-04-28 15:20:00,8.2556
1990-04-28 15:25:00,8.5895
1990-04-28 15:30:00,8.3832
1990-04-28 15:35:00,9.3737
1990-04-28 15:40:00,9.7692
