time_tag,p3_flux_ic
1992-08-06 02:55:00,0.977
1992-08-06 03:00:00,0.671
1992-08-06 03:05:00,0.593
1992-08-06 03:10:00,1.22
1992-08-06 03:15:00,1.13
1992-08-06 03:20:00,1.18
1992-08-06 03:25:00,0.431
1992-08-06 03:30:00,1.68
1992-08-06 03:35:00,1.13
1992-08-06 03:40:00,1.48
1992-08-06 03:45:00,0.869
1992-08-06 03:50:00,1.67
1992-08-06 03:55:00,0.899
1992-08-06 04:00:00,0.839
1992-08-06 04:05:00,1.31
1992-08-06 04:10:00,0.918
1992-08-06 04:15:00,0.815
1992-08-06 04:20:00,0.962
1992-08-06 04:25:00,1.38
1992-08-06 04:30:00,1.72
1992-08-06 04:35:00,0.933
1992-08-06 04:40:00,1.85
1992-08-06 04:45:00,1.37
1992-08-06 04:50:00,0.853
1992-08-06 04:55:00,1.02
1992-08-06 05:00:00,1.04
1992-08-06 05:05:00,1.26
1992-08-06 05:10:00,1.13
1992-08-06 05:15:00,1.97
1992-08-06 05:20:00,1.07
1992-08-06 05:25:00,1.51
1992-08-06 05:30:00,1.77
1992-08-06 05:35:00,1.11
1992-08-06 05:40:00,1.46
1992-08-06 05:45:00,1.39
1992-08-06 05:50:00,0.815
1992-08-06 05:55:00,1.01
1992-08-06 06:00:00,1.31
1992-08-06 06:05:00,1.12
1992-08-06 06:10:00,1.59
1992-08-06 06:15:00,0.76
1992-08-06 06:20:00,1.04
1992-08-06 06:25:00,1.45
1992-08-06 06:30:00,1.03
1992-08-06 06:35:00,1.14
1992-08-06 06:40:00,1.36
1992-08-06 06:45:00,1.52
1992-08-06 06:50:00,1.6
1992-08-06 06:55:00,1.35
1992-08-06 07:00:00,1.07
1992-08-06 07:05:00,1.53
1992-08-06 07:10:00,0.991
1992-08-06 07:15:00,1.17
1992-08-06 07:20:00,1.63
1992-08-06 07:25:00,1.21
1992-08-06 07:30:00,1.18
1992-08-06 07:35:00,0.625
1992-08-06 07:40:00,1.36
1992-08-06 07:45:00,1.77
1992-08-06 07:50:00,1.6
1992-08-06 07:55:00,1.47
1992-08-06 08:00:00,1.93
1992-08-06 08:05:00,1.88
1992-08-06 08:10:00,1.85
1992-08-06 08:15:00,2.76
1992-08-06 08:20:00,3.93
1992-08-06 08:25:00,3.36
1992-08-06 08:30:00,3.7
1992-08-06 08:35:00,2.9
1992-08-06 08:40:00,3.38
1992-08-06 08:45:00,2.89
1992-08-06 08:50:00,3.04
1992-08-06 08:55:00,3.96
1992-08-06 09:00:00,3.55
1992-08-06 09:05:00,3.54
1992-08-06 09:10:00,3.96
1992-08-06 09:15:00,4.17
1992-08-06 09:20:00,5.24
1992-08-06 09:25:00,5.02
1992-08-06 09:30:00,4.25
1992-08-06 09:35:00,4.2
1992-08-06 09:40:00,4.14
1992-08-06 09:45:00,4.24
1992-08-06 09:50:00,4.83
1992-08-06 09:55:00,4.21
1992-08-06 10:00:00,5.48
1992-08-06 10:05:00,4.53
1992-08-06 10:10:00,5.71
1992-08-06 10:15:00,4.68
1992-08-06 10:20:00,6.03
1992-08-06 10:25:00,5.69
1992-08-06 10:30:00,6.03
1992-08-06 10:35:00,6.61
1992-08-06 10:40:00,5.13
1992-08-06 10:45:00,5.87
1992-08-06 10:50:00,5.45
1992-08-06 10:55:00,5.35
1992-08-06 11:00:00,5.04
1992-08-06 11:05:00,6.61
1992-08-06 11:10:00,5.89
1992-08-06 11:15:00,7.41
1992-08-06 11:20:00,6.53
1992-08-06 11:25:00,6.95
1992-08-06 11:30:00,8.13
1992-08-06 11:35:00,8.73
1992-08-06 11:40:00,8.55
1992-08-06 11:45:00,10.4
1992-08-06 11:50:00,11.7
1992-08-06 11:55:00,11.2
1992-08-06 12:00:00,12.9
1992-08-06 12:05:00,12.9
1992-08-06 12:10:00,14.2
1992-08-06 12:15:00,12.0
1992-08-06 12:20:00,8.95
1992-08-06 12:25:00,7.76
1992-08-06 12:30:00,8.41
1992-08-06 12:35:00,9.04
1992-08-06 12:40:00,7.36
1992-08-06 12:45:00,7.4
1992-08-06 12:50:00,6.68
1992-08-06 12:55:00,7.28
1992-08-06 13:00:00,6.27
1992-08-06 13:05:00,7.13
1992-08-06 13:10:00,6.55
1992-08-06 13:15:00,6.24
1992-08-06 13:20:00,6.78
1992-08-06 13:25:00,7.35
1992-08-06 13:30:00,8.97
1992-08-06 13:35:00,8.24
