time_tag,p3_flux_ic
1989-08-12 04:20:00,0.129
1989-08-12 04:25:00,0.0681
1989-08-12 04:30:00,0.052
1989-08-12 04:35:00,0.0462
1989-08-12 04:40:00,0.0508
1989-08-12 04:45:00,0.0524
1989-08-12 04:50:00,0.0656
1989-08-12 04:55:00,0.0508
1989-08-12 05:00:00,0.0546
1989-08-12 05:05:00,0.0476
1989-08-12 05:10:00,0.0753
1989-08-12 05:15:00,0.0787
1989-08-12 05:20:00,0.0847
1989-08-12 05:25:00,0.0508
1989-08-12 05:30:00,0.074
1989-08-12 05:35:00,0.112
1989-08-12 05:40:00,0.0508
1989-08-12 05:45:00,0.0746
1989-08-12 05:50:00,0.0612
1989-08-12 05:55:00,0.0508
1989-08-12 06:00:00,0.0728
1989-08-12 06:05:00,0.0516
1989-08-12 06:10:00,0.0693
1989-08-12 06:15:00,0.161
1989-08-12 06:20:00,0.103
1989-08-12 06:25:00,0.0524
1989-08-12 06:30:00,0.0461
1989-08-12 06:35:00,0.0476
1989-08-12 06:40:00,0.0738
1989-08-12 06:45:00,0.13
1989-08-12 06:50:00,0.108
1989-08-12 06:55:00,0.0728
1989-08-12 07:00:00,0.0931
1989-08-12 07:05:00,0.0753
1989-08-12 07:10:00,0.0689
1989-08-12 07:15:00,0.0705
1989-08-12 07:20:00,0.074
1989-08-12 07:25:00,0.199
1989-08-12 07:30:00,0.198
1989-08-12 07:35:00,0.204
1989-08-12 07:40:00,0.0508
1989-08-12 07:45:00,0.106
1989-08-12 07:50:00,0.0508
1989-08-12 07:55:00,0.0731
1989-08-12 08:00:00,0.172
1989-08-12 08:05:00,0.0521
1989-08-12 08:10:00,0.146
1989-08-12 08:15:00,0.145
1989-08-12 08:20:00,0.0508
1989-08-12 08:25:00,0.0476
1989-08-12 08:30:00,0.0681
1989-08-12 08:35:00,0.172
1989-08-12 08:40:00,0.0593
1989-08-12 08:45:00,0.0822
1989-08-12 08:50:00,0.0695
1989-08-12 08:55:00,0.0968
1989-08-12 09:00:00,0.0724
1989-08-12 09:05:00,0.118
1989-08-12 09:10:00,0.0457
1989-08-12 09:15:00,0.226
1989-08-12 09:20:00,0.113
1989-08-12 09:25:00,0.0524
1989-08-12 09:30:00,0.0508
1989-08-12 09:35:00,0.0665
1989-08-12 09:40:00,0.0773
1989-08-12 09:45:00,0.0935
1989-08-12 09:50:00,0.0729
1989-08-12 09:55:00,0.0474
1989-08-12 10:00:00,0.0649
1989-08-12 10:05:00,0.0508
1989-08-12 10:10:00,0.226
1989-08-12 10:15:00,0.0508
1989-08-12 10:20:00,0.175
1989-08-12 10:25:00,0.13
1989-08-12 10:30:00,0.0847
1989-08-12 10:35:00,0.151
1989-08-12 10:40:00,0.0787
1989-08-12 10:45:00,0.0656
1989-08-12 10:50:00,0.12
1989-08-12 10:55:00,0.0546
1989-08-12 11:00:00,0.127
1989-08-12 11:05:00,0.0701
1989-08-12 11:10:00,0.0714
1989-08-12 11:15:00,0.0656
1989-08-12 11:20:00,0.0649
1989-08-12 11:25:00,0.0746
1989-08-12 11:30:00,0.0839
1989-08-12 11:35:00,0.217
1989-08-12 11:40:00,0.0787
1989-08-12 11:45:00,0.0767
1989-08-12 11:50:00,0.131
1989-08-12 11:55:00,0.074
1989-08-12 12:00:00,0.0755
1989-08-12 12:05:00,0.0521
1989-08-12 12:10:00,0.0791
1989-08-12 12:15:00,0.0735
1989-08-12 12:20:00,0.104
1989-08-12 12:25:00,0.0508
1989-08-12 12:30:00,0.0705
1989-08-12 12:35:00,0.074
1989-08-12 12:40:00,0.0785
1989-08-12 12:45:00,0.0578
1989-08-12 12:50:00,0.125
1989-08-12 12:55:00,0.144
1989-08-12 13:00:00,0.0729
1989-08-12 13:05:00,0.052
1989-08-12 13:10:00,0.0955
1989-08-12 13:15:00,0.0476
1989-08-12 13:20:00,0.0935
1989-08-12 13:25:00,0.108
1989-08-12 13:30:00,0.182
1989-08-12 13:35:00,0.0971
1989-08-12 13:40:00,0.074
1989-08-12 13:45:00,0.0729
1989-08-12 13:50:00,0.0508
1989-08-12 13:55:00,0.0681
1989-08-12 14:00:00,0.094
1989-08-12 14:05:00,0.0508
1989-08-12 14:10:00,0.291
1989-08-12 14:15:00,0.0986
1989-08-12 14:20:00,0.0875
1989-08-12 14:25:00,0.0508
1989-08-12 14:30:00,0.0708
1989-08-12 14:35:00,0.074
1989-08-12 14:40:00,0.0524
1989-08-12 14:45:00,0.0681
1989-08-12 14:50:00,0.0708
1989-08-12 14:55:00,0.238
1989-08-12 15:00:00,0.232
1989-08-12 15:05:00,0.23
1989-08-12 15:10:00,0.047
1989-08-12 15:15:00,0.49
1989-08-12 15:20:00,0.347
1989-08-12 15:25:00,1.16
1989-08-12 15:30:00,0.767
1989-08-12 15:35:00,1.23
1989-08-12 15:40:00,1.4
1989-08-12 15:45:00,2.73
1989-08-12 15:50:00,4.51
1989-08-12 15:55:00,4.01
1989-08-12 16:00:00,7.0
1989-08-12 16:05:00,7.67
1989-08-12 16:10:00,8.71
1989-08-12 16:15:00,9.38
1989-08-12 16:20:00,13.2
1989-08-12 16:25:00,12.8
1989-08-12 16:30:00,15.6
1989-08-12 16:35:00,15.2
1989-08-12 16:40:00,17.4
1989-08-12 16:45:00,16.9
1989-08-12 16:50:00,19.3
1989-08-12 16:55:00,16.8
1989-08-12 17:00:00,21.1
1989-08-12 17:05:00,24.3
1989-08-12 17:10:00,28.7
1989-08-12 17:15:00,38.3
1989-08-12 17:20:00,39.5
1989-08-12 17:25:00,44.3
1989-08-12 17:30:00,52.4
1989-08-12 17:35:00,50.0
1989-08-12 17:40:00,55.1
1989-08-12 17:45:00,55.2
1989-08-12 17:50:00,61.8
1989-08-12 17:55:00,68.4
1989-08-12 18:00:00,70.3
1989-08-12 18:05:00,79.3
1989-08-12 18:10:00,88.5
1989-08-12 18:15:00,93.1
1989-08-12 18:20:00,106.0
1989-08-12 18:25:00,113.0
1989-08-12 18:30:00,121.0
1989-08-12 18:35:00,138.0
1989-08-12 18:40:00,154.0
1989-08-12 18:45:00,162.0
1989-08-12 18:50:00,173.0
1989-08-12 18:55:00,183.0
1989-08-12 19:00:00,204.0
1989-08-12 19:05:00,226.0
