time_tag,p3_flux_ic
1989-03-10 19:55:00,29.3
1989-03-10 20:00:00,28.5
1989-03-10 20:05:00,32.0
1989-03-10 20:10:00,28.0
1989-03-10 20:15:00,29.6
1989-03-10 20:20:00,28.2
1989-03-10 20:25:00,27.6
1989-03-10 20:30:00,25.9
1989-03-10 20:35:00,30.2
1989-03-10 20:40:00,30.3
1989-03-10 20:45:00,30.6
1989-03-10 20:50:00,28.8
1989-03-10 20:55:00,26.4
1989-03-10 21:00:00,27.0
1989-03-10 21:05:00,26.1
1989-03-10 21:10:00,25.7
1989-03-10 21:15:00,23.7
1989-03-10 21:20:00,25.5
1989-03-10 21:25:00,25.4
1989-03-10 21:30:00,25.1
1989-03-10 21:35:00,26.6
1989-03-10 21:40:00,26.3
1989-03-10 21:45:00,26.4
1989-03-10 21:50:00,24.8
1989-03-10 21:55:00,25.0
1989-03-10 22:00:00,24.9
1989-03-10 22:05:00,22.4
1989-03-10 22:10:00,21.5
1989-03-10 22:15:00,23.2
1989-03-10 22:20:00,20.0
1989-03-10 22:25:00,20.5
1989-03-10 22:30:00,19.0
1989-03-10 22:35:00,20.6
1989-03-10 22:40:00,21.9
1989-03-10 22:45:00,21.9
1989-03-10 22:50:00,20.4
1989-03-10 22:55:00,20.4
1989-03-10 23:00:00,22.5
1989-03-10 23:05:00,22.0
1989-03-10 23:10:00,24.0
1989-03-10 23:15:00,26.5
1989-03-10 23:20:00,20.9
1989-03-10 23:25:00,22.0
1989-03-10 23:30:00,23.7
1989-03-10 23:35:00,22.4
1989-03-10 23:40:00,20.6
1989-03-10 23:45:00,24.0
1989-03-10 23:50:00,24.7
1989-03-10 23:55:00,23.8
1989-03-11 00:00:00,24.4
1989-03-11 00:05:00,23.1
1989-03-11 00:10:00,25.2
1989-03-11 00:15:00,26.3
1989-03-11 00:20:00,24.7
1989-03-11 00:25:00,25.9
1989-03-11 00:30:00,27.2
1989-03-11 00:35:00,27.2
1989-03-11 00:40:00,27.7
1989-03-11 00:45:00,25.0
1989-03-11 00:50:00,27.8
1989-03-11 00:55:00,29.6
1989-03-11 01:00:00,27.6
1989-03-11 01:05:00,29.2
1989-03-11 01:10:00,29.7
1989-03-11 01:15:00,25.4
1989-03-11 01:20:00,25.8
1989-03-11 01:25:00,24.3
1989-03-11 01:30:00,24.2
1989-03-11 01:35:00,23.1
1989-03-11 01:40:00,24.9
1989-03-11 01:45:00,24.8
1989-03-11 01:50:00,26.3
1989-03-11 01:55:00,24.8
1989-03-11 02:00:00,25.0
1989-03-11 02:05:00,27.8
1989-03-11 02:10:00,22.2
1989-03-11 02:15:00,23.7
1989-03-11 02:20:00,22.1
1989-03-11 02:25:00,20.8
1989-03-11 02:30:00,20.6
1989-03-11 02:35:00,21.0
1989-03-11 02:40:00,22.4
1989-03-11 02:45:00,20.3
1989-03-11 02:50:00,20.0
1989-03-11 02:55:00,20.3
1989-03-11 03:00:00,19.3
1989-03-11 03:05:00,19.8
1989-03-11 03:10:00,21.0
1989-03-11 03:15:00,19.3
1989-03-11 03:20:00,21.3
1989-03-11 03:25:00,20.8
1989-03-11 03:30:00,24.2
1989-03-11 03:35:00,23.2
1989-03-11 03:40:00,22.5
1989-03-11 03:45:00,24.4
1989-03-11 03:50:00,25.1
1989-03-11 03:55:00,25.9
1989-03-11 04:00:00,24.8
1989-03-11 04:05:00,29.3
1989-03-11 04:10:00,28.4
1989-03-11 04:15:00,28.0
1989-03-11 04:20:00,29.4
1989-03-11 04:25:00,28.1
1989-03-11 04:30:00,26.9
1989-03-11 04:35:00,30.3
1989-03-11 04:40:00,30.0
1989-03-11 04:45:00,26.3
1989-03-11 04:50:00,29.4
1989-03-11 04:55:00,30.2
1989-03-11 05:00:00,31.4
1989-03-11 05:05:00,29.2
1989-03-11 05:10:00,32.9
1989-03-11 05:15:00,31.8
1989-03-11 05:20:00,31.2
1989-03-11 05:25:00,28.9
1989-03-11 05:30:00,30.7
1989-03-11 05:35:00,29.1
1989-03-11 05:40:00,31.2
1989-03-11 05:45:00,30.5
1989-03-11 05:50:00,29.8
1989-03-11 05:55:00,29.7
1989-03-11 06:00:00,30.1
1989-03-11 06:05:00,29.2
1989-03-11 06:10:00,28.3
1989-03-11 06:15:00,26.5
1989-03-11 06:20:00,27.7
1989-03-11 06:25:00,27.0
1989-03-11 06:30:00,25.8
1989-03-11 06:35:00,26.3
1989-03-11 06:40:00,26.5
1989-03-11 06:45:00,28.8
1989-03-11 06:50:00,29.4
