time_tag,p3_flux_ic
1989-08-20 10:05:00,8.5085
1989-08-20 10:10:00,9.2217
1989-08-20 10:15:00,9.3891
1989-08-20 10:20:00,9.3322
1989-08-20 10:25:00,9.3919
1989-08-20 10:30:00,9.8118
1989-08-20 10:35:00,9.5172
1989-08-20 10:40:00,9.6076
1989-08-20 10:45:00,9.1377
1989-08-20 10:50:00,8.6757
1989-08-20 10:55:00,8.0459
1989-08-20 11:00:00,7.5113
1989-08-20 11:05:00,6.1442
1989-08-20 11:10:00,7.2896
1989-08-20 11:15:00,6.3765
1989-08-20 11:20:00,6.2042
1989-08-20 11:25:00,5.6756
1989-08-20 11:30:00,5.349
1989-08-20 11:35:00,5.5288
1989-08-20 11:40:00,5.2373
1989-08-20 11:45:00,5.0778
1989-08-20 11:50:00,5.152
1989-08-20 11:55:00,4.7426
1989-08-20 12:00:00,5.1329
1989-08-20 12:05:00,4.9327
1989-08-20 12:10:00,4.6798
1989-08-20 12:15:00,4.1038
1989-08-20 12:20:00,3.5764
1989-08-20 12:25:00,3.2249
1989-08-20 12:30:00,3.4768
1989-08-20 12:35:00,3.2978
1989-08-20 12:40:00,2.551
1989-08-20 12:45:00,2.7426
1989-08-20 12:50:00,2.9946
1989-08-20 12:55:00,2.6097
1989-08-20 13:00:00,2.6691
1989-08-20 13:05:00,2.4287
1989-08-20 13:10:00,2.4078
1989-08-20 13:15:00,2.2617
1989-08-20 13:20:00,2.052
1989-08-20 13:25:00,2.5962
1989-08-20 13:30:00,2.5858
1989-08-20 13:35:00,2.2996
1989-08-20 13:40:00,2.0932
1989-08-20 13:45:00,2.0937
1989-08-20 13:50:00,1.6747
1989-08-20 13:55:00,1.3526
1989-08-20 14:00:00,1.9885
1989-08-20 14:05:00,1.9688
1989-08-20 14:10:00,1.9677
1989-08-20 14:15:00,1.8746
1989-08-20 14:20:00,1.4444
1989-08-20 14:25:00,1.7165
1989-08-20 14:30:00,2.1776
1989-08-20 14:35:00,2.2424
1989-08-20 14:40:00,1.863
1989-08-20 14:45:00,1.5075
1989-08-20 14:50:00,1.6538
1989-08-20 14:55:00,1.3719
1989-08-20 15:00:00,1.3608
1989-08-20 15:05:00,1.4025
1989-08-20 15:10:00,1.1723
1989-08-20 15:15:00,1.5849
1989-08-20 15:20:00,1.0886
1989-08-20 15:25:00,1.2979
1989-08-20 15:30:00,1.3398
1989-08-20 15:35:00,1.6622
1989-08-20 15:40:00,1.3608
1989-08-20 15:45:00,1.1933
1989-08-20 15:50:00,1.3607
1989-08-20 15:55:00,1.3718
1989-08-20 16:00:00,1.3397
1989-08-20 16:05:00,1.4235
1989-08-20 16:10:00,1.2769
1989-08-20 16:15:00,1.1595
1989-08-20 16:20:00,1.3193
1989-08-20 16:25:00,1.6327
1989-08-20 16:30:00,1.4657
1989-08-20 16:35:00,1.2368
1989-08-20 16:40:00,1.2773
1989-08-20 16:45:00,1.3816
1989-08-20 16:50:00,1.314
1989-08-20 16:55:00,1.1932
1989-08-20 17:00:00,1.1724
1989-08-20 17:05:00,1.1099
1989-08-20 17:10:00,1.0436
1989-08-20 17:15:00,0.92113
1989-08-20 17:20:00,1.2351
1989-08-20 17:25:00,1.1306
1989-08-20 17:30:00,1.2177
