time_tag,p3_flux_ic
1992-07-01 00:00:00,0.33499
1992-07-01 00:05:00,0.29311
1992-07-01 00:10:00,0.18844
1992-07-01 00:15:00,0.25124
1992-07-01 00:20:00,0.31405
1992-07-01 00:25:00,0.33497
1992-07-01 00:30:00,0.29311
1992-07-01 00:35:00,0.36718
1992-07-01 00:40:00,0.58621
1992-07-01 00:45:00,0.37688
1992-07-01 00:50:00,0.29311
1992-07-01 00:55:00,0.48313
1992-07-01 01:00:00,0.37688
1992-07-01 01:05:00,0.39778
1992-07-01 01:10:00,0.33498
1992-07-01 01:15:00,0.34787
1992-07-01 01:20:00,0.335
1992-07-01 01:25:00,0.1675
1992-07-01 01:30:00,0.31403
1992-07-01 01:35:00,0.19326
1992-07-01 01:40:00,0.20936
1992-07-01 01:45:00,0.3978
1992-07-01 01:50:00,0.2303
1992-07-01 01:55:00,0.25124
1992-07-01 02:00:00,0.37685
1992-07-01 02:05:00,0.46057
1992-07-01 02:10:00,0.39775
1992-07-01 02:15:00,0.28989
1992-07-01 02:20:00,0.2303
1992-07-01 02:25:00,0.20935
1992-07-01 02:30:00,0.29312
1992-07-01 02:35:00,0.38648
1992-07-01 02:40:00,0.33497
1992-07-01 02:45:00,0.33498
1992-07-01 02:50:00,0.43964
1992-07-01 02:55:00,0.30923
1992-07-01 03:00:00,0.31405
1992-07-01 03:05:00,0.31405
1992-07-01 03:10:00,0.43965
1992-07-01 03:15:00,0.4445
1992-07-01 03:20:00,0.46056
1992-07-01 03:25:00,0.48149
1992-07-01 03:30:00,0.27056
1992-07-01 03:35:00,0.37682
1992-07-01 03:40:00,0.20938
1992-07-01 03:45:00,0.31402
1992-07-01 03:50:00,0.38652
1992-07-01 03:55:00,0.58621
1992-07-01 04:00:00,0.35592
1992-07-01 04:05:00,0.39779
1992-07-01 04:10:00,0.44449
1992-07-01 04:15:00,0.31404
1992-07-01 04:20:00,0.35592
1992-07-01 04:25:00,0.41869
1992-07-01 04:30:00,0.32854
1992-07-01 04:35:00,0.37683
1992-07-01 04:40:00,0.52337
1992-07-01 04:45:00,0.50241
1992-07-01 04:50:00,0.23192
1992-07-01 04:55:00,0.56523
1992-07-01 05:00:00,0.52339
1992-07-01 05:05:00,0.41874
