time_tag,p3_flux_ic
1987-11-08 15:45:00,9.25
1987-11-08 15:50:00,9.84
1987-11-08 15:55:00,8.85
1987-11-08 16:00:00,8.2
1987-11-08 16:05:00,8.77
1987-11-08 16:10:00,8.53
1987-11-08 16:15:00,8.39
1987-11-08 16:20:00,8.79
1987-11-08 16:25:00,9.06
1987-11-08 16:30:00,8.59
1987-11-08 16:35:00,7.24
1987-11-08 16:40:00,7.26
1987-11-08 16:45:00,8.11
1987-11-08 16:50:00,8.57
1987-11-08 16:55:00,8.15
1987-11-08 17:00:00,7.14
1987-11-08 17:05:00,7.11
1987-11-08 17:10:00,7.4
1987-11-08 17:15:00,8.13
1987-11-08 17:20:00,7.4
1987-11-08 17:25:00,6.46
1987-11-08 17:30:00,6.61
1987-11-08 17:35:00,6.75
1987-11-08 17:40:00,6.01
1987-11-08 17:45:00,5.3
1987-11-08 17:50:00,5.94
1987-11-08 17:55:00,5.35
1987-11-08 18:00:00,4.6
1987-11-08 18:05:00,5.98
1987-11-08 18:10:00,5.42
1987-11-08 18:15:00,5.75
1987-11-08 18:20:00,5.43
1987-11-08 18:25:00,7.48
1987-11-08 18:30:00,5.36
1987-11-08 18:35:00,4.92
1987-11-08 18:40:00,4.38
1987-11-08 18:45:00,4.52
1987-11-08 18:50:00,3.79
1987-11-08 18:55:00,4.99
1987-11-08 19:00:00,4.58
1987-11-08 19:05:00,4.17
1987-11-08 19:10:00,3.98
1987-11-08 19:15:00,4.57
1987-11-08 19:20:00,4.91
1987-11-08 19:25:00,3.83
1987-11-08 19:30:00,4.49
1987-11-08 19:35:00,3.55
1987-11-08 19:40:00,3.58
1987-11-08 19:45:00,3.75
1987-11-08 19:50:00,4.41
1987-11-08 19:55:00,2.8
1987-11-08 20:00:00,4.09
1987-11-08 20:05:00,2.87
1987-11-08 20:10:00,2.51
1987-11-08 20:15:00,3.66
1987-11-08 20:20:00,3.52
1987-11-08 20:25:00,3.49
1987-11-08 20:30:00,3.72
1987-11-08 20:35:00,4.11
1987-11-08 20:40:00,3.45
1987-11-08 20:45:00,3.35
1987-11-08 20:50:00,2.41
1987-11-08 20:55:00,2.67
1987-11-08 21:00:00,3.87
1987-11-08 21:05:00,2.96
1987-11-08 21:10:00,3.16
1987-11-08 21:15:00,2.22
1987-11-08 21:20:00,2.97
1987-11-08 21:25:00,2.3
1987-11-08 21:30:00,3.4
1987-11-08 21:35:00,2.44
1987-11-08 21:40:00,2.97
1987-11-08 21:45:00,2.76
1987-11-08 21:50:00,2.29
1987-11-08 21:55:00,2.65
1987-11-08 22:00:00,2.59
1987-11-08 22:05:00,2.46
1987-11-08 22:10:00,2.18
1987-11-08 22:15:00,2.94
1987-11-08 22:20:00,3.27
1987-11-08 22:25:00,2.38
1987-11-08 22:30:00,2.8
1987-11-08 22:35:00,2.18
1987-11-08 22:40:00,2.6
1987-11-08 22:45:00,2.5
1987-11-08 22:50:00,2.23
1987-11-08 22:55:00,2.64
1987-11-08 23:00:00,2.17
1987-11-08 23:05:00,2.13
1987-11-08 23:10:00,1.94
1987-11-08 23:15:00,1.97
1987-11-08 23:20:00,1.34
1987-11-08 23:25:00,1.87
1987-11-08 23:30:00,1.49
1987-11-08 23:35:00,1.96
1987-11-08 23:40:00,2.5
1987-11-08 23:45:00,1.99
1987-11-08 23:50:00,2.16
1987-11-08 23:55:00,2.17
1987-11-09 00:00:00,2.2
1987-11-09 00:05:00,2.2
1987-11-09 00:10:00,2.78
1987-11-09 00:15:00,1.69
1987-11-09 00:20:00,1.24
1987-11-09 00:25:00,1.54
1987-11-09 00:30:00,1.92
1987-11-09 00:35:00,2.41
1987-11-09 00:40:00,1.79
1987-11-09 00:45:00,0.881
1987-11-09 00:50:00,1.82
1987-11-09 00:55:00,1.56
1987-11-09 01:00:00,1.41
1987-11-09 01:05:00,1.63
1987-11-09 01:10:00,1.47
1987-11-09 01:15:00,1.45
1987-11-09 01:20:00,1.53
1987-11-09 01:25:00,1.76
1987-11-09 01:30:00,1.18
1987-11-09 01:35:00,1.5
1987-11-09 01:40:00,1.11
1987-11-09 01:45:00,1.52
1987-11-09 01:50:00,1.33
1987-11-09 01:55:00,1.32
1987-11-09 02:00:00,1.19
1987-11-09 02:05:00,0.955
1987-11-09 02:10:00,0.826
1987-11-09 02:15:00,1.45
1987-11-09 02:20:00,0.912
1987-11-09 02:25:00,0.993
1987-11-09 02:30:00,1.29
1987-11-09 02:35:00,1.33
1987-11-09 02:40:00,0.832
1987-11-09 02:45:00,1.58
1987-11-09 02:50:00,1.12
1987-11-09 02:55:00,1.25
1987-11-09 03:00:00,1.07
1987-11-09 03:05:00,0.885
1987-11-09 03:10:00,1.19
1987-11-09 03:15:00,0.998
1987-11-09 03:20:00,0.908
1987-11-09 03:25:00,1.65
1987-11-09 03:30:00,1.76
1987-11-09 03:35:00,1.0
1987-11-09 03:40:00,1.8
1987-11-09 03:45:00,1.17
1987-11-09 03:50:00,1.15
1987-11-09 03:55:00,0.995
1987-11-09 04:00:00,1.11
1987-11-09 04:05:00,1.26
1987-11-09 04:10:00,1.67
1987-11-09 04:15:00,1.26
1987-11-09 04:20:00,1.75
1987-11-09 04:25:00,1.89
1987-11-09 04:30:00,1.61
1987-11-09 04:35:00,0.571
1987-11-09 04:40:00,1.19
1987-11-09 04:45:00,1.56
