time_tag,p3_flux_ic
1994-07-01 00:00:00,0.28
1994-07-01 00:05:00,0.26
1994-07-01 00:10:00,0.151
1994-07-01 00:15:00,0.153
1994-07-01 00:20:00,0.286
1994-07-01 00:25:00,0.289
1994-07-01 00:30:00,0.279
1994-07-01 00:35:00,0.125
1994-07-01 00:40:00,0.302
1994-07-01 00:45:00,
1994-07-01 00:50:00,0.179
1994-07-01 00:55:00,0.348
1994-07-01 01:00:00,0.16
1994-07-01 01:05:00,0.135
1994-07-01 01:10:00,0.35
1994-07-01 01:15:00,0.188
1994-07-01 01:20:00,0.369
1994-07-01 01:25:00,0.146
1994-07-01 01:30:00,0.139
1994-07-01 01:35:00,0.231
1994-07-01 01:40:00,0.0735
1994-07-01 01:45:00,0.241
1994-07-01 01:50:00,0.142
1994-07-01 01:55:00,0.139
1994-07-01 02:00:00,0.158
1994-07-01 02:05:00,0.307
1994-07-01 02:10:00,0.283
1994-07-01 02:15:00,0.272
1994-07-01 02:20:00,0.262
1994-07-01 02:25:00,0.235
1994-07-01 02:30:00,0.228
1994-07-01 02:35:00,0.237
1994-07-01 02:40:00,0.15
1994-07-01 02:45:00,0.191
1994-07-01 02:50:00,0.141
1994-07-01 02:55:00,0.306
1994-07-01 03:00:00,0.347
1994-07-01 03:05:00,0.139
1994-07-01 03:10:00,0.144
1994-07-01 03:15:00,0.157
1994-07-01 03:20:00,0.177
1994-07-01 03:25:00,0.313
1994-07-01 03:30:00,0.184
1994-07-01 03:35:00,0.289
1994-07-01 03:40:00,0.152
1994-07-01 03:45:00,0.144
1994-07-01 03:50:00,0.223
1994-07-01 03:55:00,0.334
1994-07-01 04:00:00,0.164
1994-07-01 04:05:00,0.243
1994-07-01 04:10:00,0.252
1994-07-01 04:15:00,0.305
1994-07-01 04:20:00,0.144
1994-07-01 04:25:00,0.325
1994-07-01 04:30:00,0.156
1994-07-01 04:35:00,0.325
1994-07-01 04:40:00,0.151
1994-07-01 04:45:00,0.273
1994-07-01 04:50:00,0.158
1994-07-01 04:55:00,0.2
1994-07-01 05:00:00,0.174
1994-07-01 05:05:00,0.115
1994-07-01 05:10:00,0.153
1994-07-01 05:15:00,0.17
1994-07-01 05:20:00,0.251
1994-07-01 05:25:00,0.162
1994-07-01 05:30:00,0.335
1994-07-01 05:35:00,0.275
1994-07-01 05:40:00,0.144
1994-07-01 05:45:00,0.149
1994-07-01 05:50:00,0.165
1994-07-01 05:55:00,0.358
1994-07-01 06:00:00,0.144
1994-07-01 06:05:00,0.229
1994-07-01 06:10:00,0.137
1994-07-01 06:15:00,0.135
1994-07-01 06:20:00,0.242
1994-07-01 06:25:00,0.425
1994-07-01 06:30:00,0.189
1994-07-01 06:35:00,0.352
1994-07-01 06:40:00,0.131
1994-07-01 06:45:00,0.321
1994-07-01 06:50:00,0.215
1994-07-01 06:55:00,0.294
1994-07-01 07:00:00,0.195
1994-07-01 07:05:00,0.146
1994-07-01 07:10:00,0.274
1994-07-01 07:15:00,0.143
1994-07-01 07:20:00,0.167
1994-07-01 07:25:00,0.283
1994-07-01 07:30:00,0.152
1994-07-01 07:35:00,0.149
1994-07-01 07:40:00,0.235
1994-07-01 07:45:00,0.381
1994-07-01 07:50:00,0.224
1994-07-01 07:55:00,0.365
1994-07-01 08:00:00,0.166
1994-07-01 08:05:00,0.389
1994-07-01 08:10:00,0.329
1994-07-01 08:15:00,0.328
1994-07-01 08:20:00,0.146
1994-07-01 08:25:00,0.156
1994-07-01 08:30:00,0.317
1994-07-01 08:35:00,0.143
1994-07-01 08:40:00,0.294
1994-07-01 08:45:00,0.293
1994-07-01 08:50:00,0.367
1994-07-01 08:55:00,0.193
1994-07-01 09:00:00,0.351
1994-07-01 09:05:00,0.331
1994-07-01 09:10:00,0.149
1994-07-01 09:15:00,0.233
1994-07-01 09:20:00,0.187
1994-07-01 09:25:00,0.137
1994-07-01 09:30:00,0.0822
1994-07-01 09:35:00,0.242
1994-07-01 09:40:00,0.298
1994-07-01 09:45:00,0.137
1994-07-01 09:50:00,0.326
1994-07-01 09:55:00,0.17
1994-07-01 10:00:00,0.294
1994-07-01 10:05:00,0.343
1994-07-01 10:10:00,0.449
1994-07-01 10:15:00,0.263
1994-07-01 10:20:00,0.296
1994-07-01 10:25:00,0.225
1994-07-01 10:30:00,0.173
1994-07-01 10:35:00,0.146
1994-07-01 10:40:00,0.169
1994-07-01 10:45:00,0.131
1994-07-01 10:50:00,0.133
1994-07-01 10:55:00,0.364
1994-07-01 11:00:00,0.125
1994-07-01 11:05:00,0.208
1994-07-01 11:10:00,0.377
1994-07-01 11:15:00,0.32
1994-07-01 11:20:00,0.324
1994-07-01 11:25:00,0.202
1994-07-01 11:30:00,0.155
1994-07-01 11:35:00,0.319
1994-07-01 11:40:00,0.153
1994-07-01 11:45:00,0.169
1994-07-01 11:50:00,0.395
1994-07-01 11:55:00,0.453
1994-07-01 12:00:00,0.263
1994-07-01 12:05:00,0.288
1994-07-01 12:10:00,0.148
1994-07-01 12:15:00,0.303
1994-07-01 12:20:00,0.131
1994-07-01 12:25:00,0.141
1994-07-01 12:30:00,0.232
1994-07-01 12:35:00,0.137
1994-07-01 12:40:00,0.151
1994-07-01 12:45:00,0.152
1994-07-01 12:50:00,0.381
1994-07-01 12:55:00,0.23
1994-07-01 13:00:00,0.163
