time_tag,p3_flux_ic
1992-11-03 10:20:00,9.9162
1992-11-03 10:25:00,9.8929
1992-11-03 10:30:00,9.7253
1992-11-03 10:35:00,9.1806
1992-11-03 10:40:00,9.2217
1992-11-03 10:45:00,8.8871
1992-11-03 10:50:00,9.5144
1992-11-03 10:55:00,8.636
1992-11-03 11:00:00,9.4519
1992-11-03 11:05:00,7.9616
1992-11-03 11:10:00,9.0545
1992-11-03 11:15:00,7.8362
1992-11-03 11:20:00,7.7086
1992-11-03 11:25:00,6.8701
1992-11-03 11:30:00,7.5851
1992-11-03 11:35:00,7.5012
1992-11-03 11:40:00,7.1244
1992-11-03 11:45:00,6.1553
1992-11-03 11:50:00,6.0407
1992-11-03 11:55:00,6.1043
1992-11-03 12:00:00,6.3796
1992-11-03 12:05:00,6.0198
1992-11-03 12:10:00,5.7158
1992-11-03 12:15:00,6.4002
1992-11-03 12:20:00,6.2524
1992-11-03 12:25:00,6.4523
1992-11-03 12:30:00,5.8124
1992-11-03 12:35:00,5.6228
1992-11-03 12:40:00,5.7813
1992-11-03 12:45:00,6.1031
1992-11-03 12:50:00,6.913
1992-11-03 12:55:00,6.5821
1992-11-03 13:00:00,7.1223
1992-11-03 13:05:00,6.3653
1992-11-03 13:10:00,7.0804
1992-11-03 13:15:00,5.7988
1992-11-03 13:20:00,7.2892
1992-11-03 13:25:00,7.3747
1992-11-03 13:30:00,7.0775
1992-11-03 13:35:00,7.0185
1992-11-03 13:40:00,6.8306
1992-11-03 13:45:00,7.5873
1992-11-03 13:50:00,7.0381
1992-11-03 13:55:00,6.6516
1992-11-03 14:00:00,6.8679
1992-11-03 14:05:00,6.9951
1992-11-03 14:10:00,6.2823
1992-11-03 14:15:00,6.6231
1992-11-03 14:20:00,7.2065
1992-11-03 14:25:00,7.333
1992-11-03 14:30:00,7.0359
1992-11-03 14:35:00,6.1943
1992-11-03 14:40:00,7.0784
1992-11-03 14:45:00,6.4511
1992-11-03 14:50:00,6.9562
1992-11-03 14:55:00,6.5141
1992-11-03 15:00:00,6.4084
1992-11-03 15:05:00,6.5757
1992-11-03 15:10:00,6.1151
1992-11-03 15:15:00,6.2713
1992-11-03 15:20:00,6.0406
1992-11-03 15:25:00,7.1668
1992-11-03 15:30:00,6.9136
1992-11-03 15:35:00,6.8543
1992-11-03 15:40:00,6.3666
1992-11-03 15:45:00,6.9523
1992-11-03 15:50:00,6.6592
1992-11-03 15:55:00,7.1252
1992-11-03 16:00:00,6.0303
1992-11-03 16:05:00,6.1481
1992-11-03 16:10:00,6.4687
1992-11-03 16:15:00,5.9053
1992-11-03 16:20:00,5.2873
1992-11-03 16:25:00,5.7912
1992-11-03 16:30:00,5.1987
1992-11-03 16:35:00,5.4867
1992-11-03 16:40:00,5.0977
1992-11-03 16:45:00,5.4125
1992-11-03 16:50:00,5.8457
1992-11-03 16:55:00,5.6529
1992-11-03 17:00:00,6.1559
1992-11-03 17:05:00,5.2019
1992-11-03 17:10:00,5.0733
1992-11-03 17:15:00,5.6545
1992-11-03 17:20:00,5.119
1992-11-03 17:25:00,5.5268
1992-11-03 17:30:00,5.5485
1992-11-03 17:35:00,4.8698
1992-11-03 17:40:00,4.9833
1992-11-03 17:45:00,5.3066
1992-11-03 17:50:00,5.3253
1992-11-03 17:55:00,5.0033
1992-11-03 18:00:00,4.8999
1992-11-03 18:05:00,4.817
1992-11-03 18:10:00,5.0151
1992-11-03 18:15:00,5.0671
1992-11-03 18:20:00,4.8687
1992-11-03 18:25:00,5.8213
1992-11-03 18:30:00,5.1988
1992-11-03 18:35:00,5.3921
1992-11-03 18:40:00,5.1823
1992-11-03 18:45:00,5.5289
1992-11-03 18:50:00,4.678
1992-11-03 18:55:00,4.92
1992-11-03 19:00:00,4.7852
1992-11-03 19:05:00,5.2025
1992-11-03 19:10:00,4.7652
1992-11-03 19:15:00,4.8573
1992-11-03 19:20:00,4.4312
1992-11-03 19:25:00,5.088
1992-11-03 19:30:00,4.949
1992-11-03 19:35:00,4.8685
1992-11-03 19:40:00,5.5689
1992-11-03 19:45:00,4.6185
1992-11-03 19:50:00,4.3205
1992-11-03 19:55:00,4.984
1992-11-03 20:00:00,4.0839
1992-11-03 20:05:00,4.4349
1992-11-03 20:10:00,3.9158
1992-11-03 20:15:00,4.011
1992-11-03 20:20:00,3.7702
1992-11-03 20:25:00,4.1458
1992-11-03 20:30:00,4.2626
1992-11-03 20:35:00,3.7695
1992-11-03 20:40:00,3.6751
1992-11-03 20:45:00,3.4022
1992-11-03 20:50:00,3.6347
1992-11-03 20:55:00,2.8165
1992-11-03 21:00:00,3.131
1992-11-03 21:05:00,3.6918
1992-11-03 21:10:00,3.0159
1992-11-03 21:15:00,3.2245
1992-11-03 21:20:00,3.7067
1992-11-03 21:25:00,3.2273
1992-11-03 21:30:00,3.6325
1992-11-03 21:35:00,3.2983
1992-11-03 21:40:00,3.9693
1992-11-03 21:45:00,3.2965
1992-11-03 21:50:00,3.9485
1992-11-03 21:55:00,3.8842
1992-11-03 22:00:00,3.8741
1992-11-03 22:05:00,3.5475
1992-11-03 22:10:00,3.3412
1992-11-03 22:15:00,3.7577
1992-11-03 22:20:00,3.2982
1992-11-03 22:25:00,3.5945
1992-11-03 22:30:00,3.0048
1992-11-03 22:35:00,2.7849
1992-11-03 22:40:00,2.5333
1992-11-03 22:45:00,2.7059
1992-11-03 22:50:00,2.7336
1992-11-03 22:55:00,2.5971
1992-11-03 23:00:00,2.4395
1992-11-03 23:05:00,2.6964
1992-11-03 23:10:00,2.3247
1992-11-03 23:15:00,2.0724
1992-11-03 23:20:00,2.3446
