time_tag,p3_flux_ic
1986-10-01 00:00:00,0.122
1986-10-01 00:05:00,0.105
1986-10-01 00:10:00,0.105
1986-10-01 00:15:00,0.188
1986-10-01 00:20:00,0.105
1986-10-01 00:25:00,0.176
1986-10-01 00:30:00,0.16
1986-10-01 00:35:00,0.431
1986-10-01 00:40:00,0.129
1986-10-01 00:45:00,0.11
1986-10-01 00:50:00,0.105
1986-10-01 00:55:00,0.0966
1986-10-01 01:00:00,0.105
1986-10-01 01:05:00,0.15
1986-10-01 01:10:00,0.105
1986-10-01 01:15:00,0.145
1986-10-01 01:20:00,0.419
1986-10-01 01:25:00,0.146
1986-10-01 01:30:00,0.155
1986-10-01 01:35:00,0.105
1986-10-01 01:40:00,0.105
1986-10-01 01:45:00,0.108
1986-10-01 01:50:00,0.219
1986-10-01 01:55:00,0.168
1986-10-01 02:00:00,0.162
1986-10-01 02:05:00,0.52
1986-10-01 02:10:00,0.136
1986-10-01 02:15:00,0.16
1986-10-01 02:20:00,0.172
1986-10-01 02:25:00,0.144
1986-10-01 02:30:00,0.177
1986-10-01 02:35:00,0.123
1986-10-01 02:40:00,0.141
1986-10-01 02:45:00,0.13
1986-10-01 02:50:00,0.134
1986-10-01 02:55:00,0.182
1986-10-01 03:00:00,0.152
1986-10-01 03:05:00,0.115
1986-10-01 03:10:00,0.162
1986-10-01 03:15:00,0.297
1986-10-01 03:20:00,0.13
1986-10-01 03:25:00,0.132
1986-10-01 03:30:00,0.162
1986-10-01 03:35:00,0.123
1986-10-01 03:40:00,0.152
1986-10-01 03:45:00,0.188
1986-10-01 03:50:00,0.16
1986-10-01 03:55:00,0.171
1986-10-01 04:00:00,0.119
1986-10-01 04:05:00,0.135
1986-10-01 04:10:00,0.125
1986-10-01 04:15:00,0.105
1986-10-01 04:20:00,0.149
1986-10-01 04:25:00,0.12
1986-10-01 04:30:00,0.105
1986-10-01 04:35:00,0.217
1986-10-01 04:40:00,0.105
1986-10-01 04:45:00,0.105
1986-10-01 04:50:00,0.105
1986-10-01 04:55:00,0.132
1986-10-01 05:00:00,0.248
1986-10-01 05:05:00,0.105
1986-10-01 05:10:00,0.17
1986-10-01 05:15:00,0.11
1986-10-01 05:20:00,0.141
1986-10-01 05:25:00,0.296
1986-10-01 05:30:00,0.121
1986-10-01 05:35:00,0.105
1986-10-01 05:40:00,0.328
1986-10-01 05:45:00,0.16
1986-10-01 05:50:00,
1986-10-01 05:55:00,
1986-10-01 06:00:00,
1986-10-01 06:05:00,
1986-10-01 06:10:00,
1986-10-01 06:15:00,
1986-10-01 06:20:00,
1986-10-01 06:25:00,
1986-10-01 06:30:00,
1986-10-01 06:35:00,
1986-10-01 06:40:00,
1986-10-01 06:45:00,
1986-10-01 06:50:00,
1986-10-01 06:55:00,0.589
1986-10-01 07:00:00,0.211
1986-10-01 07:05:00,0.337
1986-10-01 07:10:00,0.172
1986-10-01 07:15:00,0.173
1986-10-01 07:20:00,0.175
1986-10-01 07:25:00,0.377
1986-10-01 07:30:00,0.197
1986-10-01 07:35:00,0.163
1986-10-01 07:40:00,0.105
1986-10-01 07:45:00,0.0944
1986-10-01 07:50:00,0.189
1986-10-01 07:55:00,0.163
1986-10-01 08:00:00,0.171
1986-10-01 08:05:00,0.171
1986-10-01 08:10:00,0.216
1986-10-01 08:15:00,0.414
1986-10-01 08:20:00,0.146
1986-10-01 08:25:00,0.23
1986-10-01 08:30:00,0.144
1986-10-01 08:35:00,0.212
1986-10-01 08:40:00,0.105
1986-10-01 08:45:00,0.353
1986-10-01 08:50:00,0.172
1986-10-01 08:55:00,0.472
1986-10-01 09:00:00,0.319
1986-10-01 09:05:00,0.155
1986-10-01 09:10:00,0.159
1986-10-01 09:15:00,0.155
1986-10-01 09:20:00,0.105
1986-10-01 09:25:00,0.16
1986-10-01 09:30:00,0.191
1986-10-01 09:35:00,0.141
1986-10-01 09:40:00,0.141
1986-10-01 09:45:00,0.299
1986-10-01 09:50:00,0.198
1986-10-01 09:55:00,0.443
1986-10-01 10:00:00,0.146
1986-10-01 10:05:00,0.149
1986-10-01 10:10:00,0.115
1986-10-01 10:15:00,0.413
1986-10-01 10:20:00,0.168
1986-10-01 10:25:00,0.508
1986-10-01 10:30:00,0.13
1986-10-01 10:35:00,0.155
1986-10-01 10:40:00,0.252
1986-10-01 10:45:00,0.163
1986-10-01 10:50:00,0.13
1986-10-01 10:55:00,0.15
1986-10-01 11:00:00,0.168
1986-10-01 11:05:00,0.158
1986-10-01 11:10:00,0.142
1986-10-01 11:15:00,0.151
1986-10-01 11:20:00,0.105
1986-10-01 11:25:00,0.105
1986-10-01 11:30:00,0.155
1986-10-01 11:35:00,0.152
1986-10-01 11:40:00,0.271
1986-10-01 11:45:00,0.16
1986-10-01 11:50:00,0.191
1986-10-01 11:55:00,0.284
1986-10-01 12:00:00,0.105
1986-10-01 12:05:00,0.27
1986-10-01 12:10:00,0.108
1986-10-01 12:15:00,0.105
1986-10-01 12:20:00,0.163
1986-10-01 12:25:00,0.392
1986-10-01 12:30:00,0.147
1986-10-01 12:35:00,0.16
1986-10-01 12:40:00,0.132
1986-10-01 12:45:00,0.399
1986-10-01 12:50:00,0.157
1986-10-01 12:55:00,0.166
1986-10-01 13:00:00,0.157
