time_tag,p3_flux_ic
1990-08-02 04:10:00,9.3482
1990-08-02 04:15:00,9.3906
1990-08-02 04:20:00,9.9336
1990-08-02 04:25:00,8.4424
1990-08-02 04:30:00,8.257
1990-08-02 04:35:00,9.3068
1990-08-02 04:40:00,8.3829
1990-08-02 04:45:00,8.3256
1990-08-02 04:50:00,8.1305
1990-08-02 04:55:00,7.7095
1990-08-02 05:00:00,7.6673
1990-08-02 05:05:00,7.2797
1990-08-02 05:10:00,7.3304
1990-08-02 05:15:00,6.5444
1990-08-02 05:20:00,7.2463
1990-08-02 05:25:00,8.1344
1990-08-02 05:30:00,7.2059
1990-08-02 05:35:00,6.4506
1990-08-02 05:40:00,6.7866
1990-08-02 05:45:00,6.39
1990-08-02 05:50:00,6.0818
1990-08-02 05:55:00,6.2011
1990-08-02 06:00:00,6.2401
1990-08-02 06:05:00,5.3653
1990-08-02 06:10:00,5.8734
1990-08-02 06:15:00,6.0293
1990-08-02 06:20:00,5.6161
1990-08-02 06:25:00,5.6123
1990-08-02 06:30:00,5.6018
1990-08-02 06:35:00,6.608
1990-08-02 06:40:00,5.7779
1990-08-02 06:45:00,6.6166
1990-08-02 06:50:00,6.2507
1990-08-02 06:55:00,7.0803
1990-08-02 07:00:00,7.1266
1990-08-02 07:05:00,7.4162
1990-08-02 07:10:00,6.8704
1990-08-02 07:15:00,6.9957
1990-08-02 07:20:00,7.0081
1990-08-02 07:25:00,7.2051
1990-08-02 07:30:00,6.8178
1990-08-02 07:35:00,5.7378
1990-08-02 07:40:00,6.0392
1990-08-02 07:45:00,6.0302
1990-08-02 07:50:00,5.8016
1990-08-02 07:55:00,5.8202
1990-08-02 08:00:00,4.7356
1990-08-02 08:05:00,5.5785
1990-08-02 08:10:00,5.4744
1990-08-02 08:15:00,5.3204
1990-08-02 08:20:00,4.678
1990-08-02 08:25:00,4.4604
1990-08-02 08:30:00,5.1309
1990-08-02 08:35:00,4.4393
1990-08-02 08:40:00,4.0019
1990-08-02 08:45:00,3.8312
1990-08-02 08:50:00,4.3451
1990-08-02 08:55:00,3.8537
1990-08-02 09:00:00,4.0877
1990-08-02 09:05:00,3.5818
1990-08-02 09:10:00,3.6559
1990-08-02 09:15:00,3.7691
1990-08-02 09:20:00,3.5667
1990-08-02 09:25:00,3.0986
1990-08-02 09:30:00,3.6131
1990-08-02 09:35:00,3.7269
1990-08-02 09:40:00,2.8023
1990-08-02 09:45:00,2.9732
1990-08-02 09:50:00,3.1407
1990-08-02 09:55:00,2.91
1990-08-02 10:00:00,3.0827
1990-08-02 10:05:00,2.4497
1990-08-02 10:10:00,2.6171
1990-08-02 10:15:00,2.9474
1990-08-02 10:20:00,2.4816
1990-08-02 10:25:00,2.2821
1990-08-02 10:30:00,2.3764
1990-08-02 10:35:00,1.7394
1990-08-02 10:40:00,1.8634
1990-08-02 10:45:00,1.8006
1990-08-02 10:50:00,1.5076
1990-08-02 10:55:00,1.6424
1990-08-02 11:00:00,1.5699
1990-08-02 11:05:00,1.6651
1990-08-02 11:10:00,1.6326
1990-08-02 11:15:00,1.5265
1990-08-02 11:20:00,1.7165
1990-08-02 11:25:00,1.6749
1990-08-02 11:30:00,1.6955
1990-08-02 11:35:00,1.5267
1990-08-02 11:40:00,1.4443
1990-08-02 11:45:00,1.4862
1990-08-02 11:50:00,1.4234
1990-08-02 11:55:00,1.6814
1990-08-02 12:00:00,1.6541
1990-08-02 12:05:00,1.6332
1990-08-02 12:10:00,1.4865
1990-08-02 12:15:00,1.6619
1990-08-02 12:20:00,1.1723
1990-08-02 12:25:00,1.4862
1990-08-02 12:30:00,1.4235
1990-08-02 12:35:00,1.8745
1990-08-02 12:40:00,1.3608
1990-08-02 12:45:00,1.1515
1990-08-02 12:50:00,1.842
1990-08-02 12:55:00,1.3527
1990-08-02 13:00:00,1.4444
1990-08-02 13:05:00,1.4652
1990-08-02 13:10:00,1.277
1990-08-02 13:15:00,1.2174
1990-08-02 13:20:00,1.4025
1990-08-02 13:25:00,1.2769
1990-08-02 13:30:00,1.0049
1990-08-02 13:35:00,1.0821
1990-08-02 13:40:00,0.92106
1990-08-02 13:45:00,0.83749
1990-08-02 13:50:00,0.69091
1990-08-02 13:55:00,0.63776
1990-08-02 14:00:00,0.71176
1990-08-02 14:05:00,0.64897
1990-08-02 14:10:00,0.59906
1990-08-02 14:15:00,0.8792
1990-08-02 14:20:00,0.6699
1990-08-02 14:25:00,0.69085
1990-08-02 14:30:00,0.6957
1990-08-02 14:35:00,0.60712
1990-08-02 14:40:00,0.73275
1990-08-02 14:45:00,0.64892
1990-08-02 14:50:00,0.65702
1990-08-02 14:55:00,0.43966
1990-08-02 15:00:00,0.71177
1990-08-02 15:05:00,0.56524
1990-08-02 15:10:00,0.715
1990-08-02 15:15:00,0.48152
1990-08-02 15:20:00,0.50242
1990-08-02 15:25:00,0.66988
1990-08-02 15:30:00,0.54113
1990-08-02 15:35:00,0.69092
1990-08-02 15:40:00,0.75368
1990-08-02 15:45:00,0.6071
1990-08-02 15:50:00,0.65706
1990-08-02 15:55:00,0.81645
1990-08-02 16:00:00,0.58622
1990-08-02 16:05:00,0.64899
1990-08-02 16:10:00,0.79231
1990-08-02 16:15:00,0.66991
1990-08-02 16:20:00,0.5862
1990-08-02 16:25:00,0.83737
1990-08-02 16:30:00,0.56043
1990-08-02 16:35:00,0.43963
1990-08-02 16:40:00,0.64899
1990-08-02 16:45:00,0.48151
1990-08-02 16:50:00,0.61843
1990-08-02 16:55:00,0.48151
1990-08-02 17:00:00,0.64898
1990-08-02 17:05:00,0.46058
1990-08-02 17:10:00,0.63771
