time_tag,p3_flux_ic
1993-12-01 00:00:00,0.399
1993-12-01 00:05:00,0.211
1993-12-01 00:10:00,0.295
1993-12-01 00:15:00,0.149
1993-12-01 00:20:00,0.449
1993-12-01 00:25:00,0.31
1993-12-01 00:30:00,0.282
1993-12-01 00:35:00,0.297
1993-12-01 00:40:00,0.137
1993-12-01 00:45:00,0.195
1993-12-01 00:50:00,0.256
1993-12-01 00:55:00,0.136
1993-12-01 01:00:00,0.163
1993-12-01 01:05:00,0.363
1993-12-01 01:10:00,0.357
1993-12-01 01:15:00,0.145
1993-12-01 01:20:00,0.218
1993-12-01 01:25:00,0.345
1993-12-01 01:30:00,0.209
1993-12-01 01:35:00,0.145
1993-12-01 01:40:00,0.307
1993-12-01 01:45:00,0.159
1993-12-01 01:50:00,0.161
1993-12-01 01:55:00,0.153
1993-12-01 02:00:00,0.259
1993-12-01 02:05:00,0.136
1993-12-01 02:10:00,0.299
1993-12-01 02:15:00,0.238
1993-12-01 02:20:00,0.352
1993-12-01 02:25:00,0.252
1993-12-01 02:30:00,0.124
1993-12-01 02:35:00,0.342
1993-12-01 02:40:00,0.36
1993-12-01 02:45:00,0.08
1993-12-01 02:50:00,0.206
1993-12-01 02:55:00,0.472
1993-12-01 03:00:00,0.328
1993-12-01 03:05:00,0.216
1993-12-01 03:10:00,0.152
1993-12-01 03:15:00,0.144
1993-12-01 03:20:00,0.274
1993-12-01 03:25:00,0.257
1993-12-01 03:30:00,0.219
1993-12-01 03:35:00,0.232
1993-12-01 03:40:00,0.129
1993-12-01 03:45:00,0.305
1993-12-01 03:50:00,0.15
1993-12-01 03:55:00,0.31
1993-12-01 04:00:00,0.141
1993-12-01 04:05:00,0.408
1993-12-01 04:10:00,0.141
1993-12-01 04:15:00,0.335
1993-12-01 04:20:00,0.129
1993-12-01 04:25:00,0.234
1993-12-01 04:30:00,0.125
1993-12-01 04:35:00,0.153
1993-12-01 04:40:00,0.254
1993-12-01 04:45:00,0.136
1993-12-01 04:50:00,0.253
1993-12-01 04:55:00,0.432
1993-12-01 05:00:00,0.206
1993-12-01 05:05:00,0.215
1993-12-01 05:10:00,0.147
1993-12-01 05:15:00,0.246
1993-12-01 05:20:00,0.172
1993-12-01 05:25:00,0.166
1993-12-01 05:30:00,0.292
1993-12-01 05:35:00,0.312
1993-12-01 05:40:00,0.247
1993-12-01 05:45:00,0.151
1993-12-01 05:50:00,0.201
1993-12-01 05:55:00,0.138
1993-12-01 06:00:00,0.27
1993-12-01 06:05:00,0.247
1993-12-01 06:10:00,0.153
1993-12-01 06:15:00,0.157
1993-12-01 06:20:00,0.257
1993-12-01 06:25:00,0.174
1993-12-01 06:30:00,0.235
1993-12-01 06:35:00,0.331
1993-12-01 06:40:00,0.139
1993-12-01 06:45:00,0.582
1993-12-01 06:50:00,0.237
1993-12-01 06:55:00,0.328
1993-12-01 07:00:00,0.0703
1993-12-01 07:05:00,0.161
1993-12-01 07:10:00,0.142
1993-12-01 07:15:00,0.222
1993-12-01 07:20:00,0.198
1993-12-01 07:25:00,0.174
1993-12-01 07:30:00,0.217
1993-12-01 07:35:00,0.205
1993-12-01 07:40:00,0.358
1993-12-01 07:45:00,0.141
1993-12-01 07:50:00,0.31
1993-12-01 07:55:00,0.177
1993-12-01 08:00:00,0.319
1993-12-01 08:05:00,0.259
1993-12-01 08:10:00,0.304
1993-12-01 08:15:00,0.323
1993-12-01 08:20:00,0.191
1993-12-01 08:25:00,0.147
1993-12-01 08:30:00,0.2
1993-12-01 08:35:00,0.123
1993-12-01 08:40:00,0.346
1993-12-01 08:45:00,0.181
1993-12-01 08:50:00,0.256
1993-12-01 08:55:00,0.145
1993-12-01 09:00:00,0.237
1993-12-01 09:05:00,0.24
1993-12-01 09:10:00,0.185
1993-12-01 09:15:00,0.132
1993-12-01 09:20:00,0.0853
1993-12-01 09:25:00,0.143
1993-12-01 09:30:00,0.368
1993-12-01 09:35:00,0.32
1993-12-01 09:40:00,0.154
1993-12-01 09:45:00,0.26
1993-12-01 09:50:00,0.151
1993-12-01 09:55:00,0.354
1993-12-01 10:00:00,0.196
1993-12-01 10:05:00,0.349
1993-12-01 10:10:00,0.174
1993-12-01 10:15:00,0.141
1993-12-01 10:20:00,0.381
1993-12-01 10:25:00,0.336
1993-12-01 10:30:00,0.14
1993-12-01 10:35:00,0.258
1993-12-01 10:40:00,0.456
1993-12-01 10:45:00,0.126
1993-12-01 10:50:00,0.23
1993-12-01 10:55:00,0.241
1993-12-01 11:00:00,0.157
1993-12-01 11:05:00,0.144
1993-12-01 11:10:00,0.468
1993-12-01 11:15:00,0.29
1993-12-01 11:20:00,0.331
1993-12-01 11:25:00,0.133
1993-12-01 11:30:00,0.129
1993-12-01 11:35:00,0.306
1993-12-01 11:40:00,0.303
1993-12-01 11:45:00,0.231
1993-12-01 11:50:00,0.245
1993-12-01 11:55:00,0.284
1993-12-01 12:00:00,0.171
1993-12-01 12:05:00,0.166
1993-12-01 12:10:00,0.257
1993-12-01 12:15:00,0.319
1993-12-01 12:20:00,0.332
1993-12-01 12:25:00,0.262
1993-12-01 12:30:00,0.293
1993-12-01 12:35:00,0.141
1993-12-01 12:40:00,0.253
1993-12-01 12:45:00,0.142
1993-12-01 12:50:00,0.201
1993-12-01 12:55:00,0.158
1993-12-01 13:00:00,0.252
