time_tag,p3_flux_ic
1986-02-16 13:35:00,9.04
1986-02-16 13:40:00,8.65
1986-02-16 13:45:00,9.2
1986-02-16 13:50:00,9.25
1986-02-16 13:55:00,9.14
1986-02-16 14:00:00,9.86
1986-02-16 14:05:00,9.14
1986-02-16 14:10:00,8.93
1986-02-16 14:15:00,8.55
1986-02-16 14:20:00,9.06
1986-02-16 14:25:00,9.2
1986-02-16 14:30:00,8.85
1986-02-16 14:35:00,8.34
1986-02-16 14:40:00,9.68
1986-02-16 14:45:00,8.73
1986-02-16 14:50:00,8.95
1986-02-16 14:55:00,7.62
1986-02-16 15:00:00,9.91
1986-02-16 15:05:00,8.39
1986-02-16 15:10:00,9.33
1986-02-16 15:15:00,8.49
1986-02-16 15:20:00,7.89
1986-02-16 15:25:00,9.59
1986-02-16 15:30:00,9.1
1986-02-16 15:35:00,7.8
1986-02-16 15:40:00,8.77
1986-02-16 15:45:00,7.24
1986-02-16 15:50:00,8.75
1986-02-16 15:55:00,8.17
1986-02-16 16:00:00,7.91
1986-02-16 16:05:00,7.78
1986-02-16 16:10:00,7.23
1986-02-16 16:15:00,9.33
1986-02-16 16:20:00,8.28
1986-02-16 16:25:00,7.26
1986-02-16 16:30:00,8.02
1986-02-16 16:35:00,8.3
1986-02-16 16:40:00,7.8
1986-02-16 16:45:00,6.78
1986-02-16 16:50:00,7.38
1986-02-16 16:55:00,8.57
1986-02-16 17:00:00,8.51
1986-02-16 17:05:00,8.24
1986-02-16 17:10:00,7.4
1986-02-16 17:15:00,7.89
1986-02-16 17:20:00,7.48
1986-02-16 17:25:00,6.92
1986-02-16 17:30:00,6.15
1986-02-16 17:35:00,6.32
1986-02-16 17:40:00,6.65
1986-02-16 17:45:00,6.98
1986-02-16 17:50:00,6.87
1986-02-16 17:55:00,7.0
1986-02-16 18:00:00,6.27
1986-02-16 18:05:00,7.06
1986-02-16 18:10:00,6.24
1986-02-16 18:15:00,5.4
1986-02-16 18:20:00,5.75
1986-02-16 18:25:00,5.13
1986-02-16 18:30:00,4.88
1986-02-16 18:35:00,5.98
1986-02-16 18:40:00,7.96
1986-02-16 18:45:00,7.29
1986-02-16 18:50:00,6.58
1986-02-16 18:55:00,5.56
1986-02-16 19:00:00,6.47
1986-02-16 19:05:00,5.42
1986-02-16 19:10:00,4.95
1986-02-16 19:15:00,5.2
1986-02-16 19:20:00,4.65
1986-02-16 19:25:00,4.25
1986-02-16 19:30:00,5.18
1986-02-16 19:35:00,4.86
1986-02-16 19:40:00,4.07
1986-02-16 19:45:00,4.07
1986-02-16 19:50:00,4.95
1986-02-16 19:55:00,3.2
1986-02-16 20:00:00,3.72
1986-02-16 20:05:00,4.65
1986-02-16 20:10:00,3.34
1986-02-16 20:15:00,4.1
1986-02-16 20:20:00,2.82
1986-02-16 20:25:00,3.43
1986-02-16 20:30:00,3.34
1986-02-16 20:35:00,3.32
1986-02-16 20:40:00,3.25
1986-02-16 20:45:00,3.55
1986-02-16 20:50:00,3.34
1986-02-16 20:55:00,3.64
1986-02-16 21:00:00,4.83
1986-02-16 21:05:00,5.81
1986-02-16 21:10:00,5.48
1986-02-16 21:15:00,5.15
1986-02-16 21:20:00,3.65
1986-02-16 21:25:00,2.02
1986-02-16 21:30:00,2.85
1986-02-16 21:35:00,1.96
1986-02-16 21:40:00,2.33
1986-02-16 21:45:00,2.17
1986-02-16 21:50:00,2.46
1986-02-16 21:55:00,3.26
1986-02-16 22:00:00,2.88
1986-02-16 22:05:00,2.98
1986-02-16 22:10:00,4.06
1986-02-16 22:15:00,4.59
1986-02-16 22:20:00,3.74
1986-02-16 22:25:00,3.71
1986-02-16 22:30:00,3.49
1986-02-16 22:35:00,4.03
1986-02-16 22:40:00,3.51
1986-02-16 22:45:00,2.72
1986-02-16 22:50:00,3.37
1986-02-16 22:55:00,4.15
1986-02-16 23:00:00,3.0
1986-02-16 23:05:00,2.84
1986-02-16 23:10:00,3.96
1986-02-16 23:15:00,2.32
1986-02-16 23:20:00,2.24
1986-02-16 23:25:00,3.33
1986-02-16 23:30:00,2.71
1986-02-16 23:35:00,2.07
1986-02-16 23:40:00,3.17
1986-02-16 23:45:00,2.69
1986-02-16 23:50:00,2.8
1986-02-16 23:55:00,2.84
1986-02-17 00:00:00,2.39
1986-02-17 00:05:00,2.48
1986-02-17 00:10:00,2.33
1986-02-17 00:15:00,3.75
1986-02-17 00:20:00,4.19
1986-02-17 00:25:00,3.42
1986-02-17 00:30:00,4.4
1986-02-17 00:35:00,3.88
1986-02-17 00:40:00,6.19
1986-02-17 00:45:00,4.66
1986-02-17 00:50:00,4.24
1986-02-17 00:55:00,3.63
1986-02-17 01:00:00,4.07
1986-02-17 01:05:00,4.2
1986-02-17 01:10:00,5.11
1986-02-17 01:15:00,4.88
1986-02-17 01:20:00,3.99
1986-02-17 01:25:00,4.99
1986-02-17 01:30:00,4.0
1986-02-17 01:35:00,4.49
1986-02-17 01:40:00,5.25
1986-02-17 01:45:00,6.27
1986-02-17 01:50:00,5.5
1986-02-17 01:55:00,6.1
1986-02-17 02:00:00,5.9
1986-02-17 02:05:00,5.81
1986-02-17 02:10:00,5.15
1986-02-17 02:15:00,6.3
1986-02-17 02:20:00,5.89
1986-02-17 02:25:00,4.78
1986-02-17 02:30:00,5.57
1986-02-17 02:35:00,4.88
