time_tag,p3_flux_ic
1993-11-01 00:00:00,0.232
1993-11-01 00:05:00,0.318
1993-11-01 00:10:00,0.261
1993-11-01 00:15:00,0.136
1993-11-01 00:20:00,0.347
1993-11-01 00:25:00,0.206
1993-11-01 00:30:00,0.146
1993-11-01 00:35:00,0.153
1993-11-01 00:40:00,0.214
1993-11-01 00:45:00,0.137
1993-11-01 00:50:00,0.286
1993-11-01 00:55:00,0.138
1993-11-01 01:00:00,0.137
1993-11-01 01:05:00,0.27
1993-11-01 01:10:00,0.356
1993-11-01 01:15:00,0.234
1993-11-01 01:20:00,0.466
1993-11-01 01:25:00,0.201
1993-11-01 01:30:00,0.254
1993-11-01 01:35:00,0.172
1993-11-01 01:40:00,0.283
1993-11-01 01:45:00,0.141
1993-11-01 01:50:00,0.198
1993-11-01 01:55:00,0.23
1993-11-01 02:00:00,0.169
1993-11-01 02:05:00,0.328
1993-11-01 02:10:00,0.186
1993-11-01 02:15:00,0.219
1993-11-01 02:20:00,0.158
1993-11-01 02:25:00,0.132
1993-11-01 02:30:00,0.133
1993-11-01 02:35:00,0.202
1993-11-01 02:40:00,0.341
1993-11-01 02:45:00,0.307
1993-11-01 02:50:00,0.295
1993-11-01 02:55:00,0.141
1993-11-01 03:00:00,0.149
1993-11-01 03:05:00,0.145
1993-11-01 03:10:00,0.405
1993-11-01 03:15:00,0.285
1993-11-01 03:20:00,0.339
1993-11-01 03:25:00,0.114
1993-11-01 03:30:00,0.149
1993-11-01 03:35:00,0.314
1993-11-01 03:40:00,0.173
1993-11-01 03:45:00,0.372
1993-11-01 03:50:00,0.278
1993-11-01 03:55:00,0.133
1993-11-01 04:00:00,0.429
1993-11-01 04:05:00,0.141
1993-11-01 04:10:00,0.15
1993-11-01 04:15:00,0.276
1993-11-01 04:20:00,0.561
1993-11-01 04:25:00,0.285
1993-11-01 04:30:00,0.144
1993-11-01 04:35:00,0.142
1993-11-01 04:40:00,0.162
1993-11-01 04:45:00,0.232
1993-11-01 04:50:00,0.154
1993-11-01 04:55:00,0.287
1993-11-01 05:00:00,0.145
1993-11-01 05:05:00,0.15
1993-11-01 05:10:00,0.364
1993-11-01 05:15:00,0.607
1993-11-01 05:20:00,0.336
1993-11-01 05:25:00,0.133
1993-11-01 05:30:00,0.248
1993-11-01 05:35:00,0.144
1993-11-01 05:40:00,0.324
1993-11-01 05:45:00,0.279
1993-11-01 05:50:00,0.19
1993-11-01 05:55:00,0.274
1993-11-01 06:00:00,0.143
1993-11-01 06:05:00,0.135
1993-11-01 06:10:00,0.285
1993-11-01 06:15:00,0.31
1993-11-01 06:20:00,0.215
1993-11-01 06:25:00,0.2
1993-11-01 06:30:00,0.0944
1993-11-01 06:35:00,0.376
1993-11-01 06:40:00,0.274
1993-11-01 06:45:00,0.311
1993-11-01 06:50:00,0.153
1993-11-01 06:55:00,0.241
1993-11-01 07:00:00,0.143
1993-11-01 07:05:00,0.244
1993-11-01 07:10:00,0.221
1993-11-01 07:15:00,0.219
1993-11-01 07:20:00,0.126
1993-11-01 07:25:00,0.264
1993-11-01 07:30:00,0.137
1993-11-01 07:35:00,0.149
1993-11-01 07:40:00,0.243
1993-11-01 07:45:00,0.439
1993-11-01 07:50:00,0.267
1993-11-01 07:55:00,0.209
1993-11-01 08:00:00,0.564
1993-11-01 08:05:00,0.138
1993-11-01 08:10:00,0.137
1993-11-01 08:15:00,0.13
1993-11-01 08:20:00,0.176
1993-11-01 08:25:00,0.27
1993-11-01 08:30:00,0.308
1993-11-01 08:35:00,0.337
1993-11-01 08:40:00,0.386
1993-11-01 08:45:00,0.289
1993-11-01 08:50:00,0.309
1993-11-01 08:55:00,0.329
1993-11-01 09:00:00,0.187
1993-11-01 09:05:00,0.298
1993-11-01 09:10:00,0.292
1993-11-01 09:15:00,0.201
1993-11-01 09:20:00,0.144
1993-11-01 09:25:00,0.306
1993-11-01 09:30:00,0.142
1993-11-01 09:35:00,0.186
1993-11-01 09:40:00,0.26
1993-11-01 09:45:00,0.276
1993-11-01 09:50:00,0.285
1993-11-01 09:55:00,0.177
1993-11-01 10:00:00,0.144
1993-11-01 10:05:00,0.135
1993-11-01 10:10:00,0.304
1993-11-01 10:15:00,0.23
1993-11-01 10:20:00,0.261
1993-11-01 10:25:00,0.356
1993-11-01 10:30:00,0.133
1993-11-01 10:35:00,0.136
1993-11-01 10:40:00,0.135
1993-11-01 10:45:00,0.153
1993-11-01 10:50:00,0.186
1993-11-01 10:55:00,0.167
1993-11-01 11:00:00,0.264
1993-11-01 11:05:00,0.165
1993-11-01 11:10:00,0.145
1993-11-01 11:15:00,0.308
1993-11-01 11:20:00,0.189
1993-11-01 11:25:00,0.127
1993-11-01 11:30:00,0.314
1993-11-01 11:35:00,0.117
1993-11-01 11:40:00,0.178
1993-11-01 11:45:00,0.302
1993-11-01 11:50:00,0.249
1993-11-01 11:55:00,0.205
1993-11-01 12:00:00,0.306
1993-11-01 12:05:00,0.229
1993-11-01 12:10:00,0.249
1993-11-01 12:15:00,0.216
1993-11-01 12:20:00,0.119
1993-11-01 12:25:00,0.146
1993-11-01 12:30:00,0.187
1993-11-01 12:35:00,0.471
1993-11-01 12:40:00,0.262
1993-11-01 12:45:00,0.326
1993-11-01 12:50:00,0.243
1993-11-01 12:55:00,0.232
1993-11-01 13:00:00,0.15
