time_tag,p3_flux_ic
1991-05-13 22:00:00,9.2
1991-05-13 22:05:00,9.02
1991-05-13 22:10:00,9.77
1991-05-13 22:15:00,7.8
1991-05-13 22:20:00,8.47
1991-05-13 22:25:00,8.83
1991-05-13 22:30:00,8.75
1991-05-13 22:35:00,8.43
1991-05-13 22:40:00,9.51
1991-05-13 22:45:00,7.94
1991-05-13 22:50:00,7.89
1991-05-13 22:55:00,7.69
1991-05-13 23:00:00,8.28
1991-05-13 23:05:00,6.64
1991-05-13 23:10:00,6.49
1991-05-13 23:15:00,9.06
1991-05-13 23:20:00,8.36
1991-05-13 23:25:00,7.33
1991-05-13 23:30:00,8.05
1991-05-13 23:35:00,8.3
1991-05-13 23:40:00,6.44
1991-05-13 23:45:00,9.16
1991-05-13 23:50:00,7.05
1991-05-13 23:55:00,8.51
1991-05-14 00:00:00,8.13
1991-05-14 00:05:00,9.16
1991-05-14 00:10:00,7.23
1991-05-14 00:15:00,7.82
1991-05-14 00:20:00,8.81
1991-05-14 00:25:00,7.74
1991-05-14 00:30:00,6.46
1991-05-14 00:35:00,6.4
1991-05-14 00:40:00,7.5
1991-05-14 00:45:00,6.68
1991-05-14 00:50:00,6.82
1991-05-14 00:55:00,7.1
1991-05-14 01:00:00,6.22
1991-05-14 01:05:00,6.18
1991-05-14 01:10:00,7.19
1991-05-14 01:15:00,7.28
1991-05-14 01:20:00,8.45
1991-05-14 01:25:00,7.41
1991-05-14 01:30:00,7.4
1991-05-14 01:35:00,6.81
1991-05-14 01:40:00,6.4
1991-05-14 01:45:00,7.91
1991-05-14 01:50:00,6.22
1991-05-14 01:55:00,6.52
1991-05-14 02:00:00,6.52
1991-05-14 02:05:00,7.05
1991-05-14 02:10:00,7.53
1991-05-14 02:15:00,5.64
1991-05-14 02:20:00,7.21
1991-05-14 02:25:00,6.61
1991-05-14 02:30:00,6.0
1991-05-14 02:35:00,5.61
1991-05-14 02:40:00,7.1
1991-05-14 02:45:00,5.55
1991-05-14 02:50:00,6.07
1991-05-14 02:55:00,5.2
1991-05-14 03:00:00,5.68
1991-05-14 03:05:00,5.32
1991-05-14 03:10:00,6.1
1991-05-14 03:15:00,5.32
1991-05-14 03:20:00,5.04
1991-05-14 03:25:00,5.5
1991-05-14 03:30:00,5.87
1991-05-14 03:35:00,5.4
1991-05-14 03:40:00,4.76
1991-05-14 03:45:00,5.31
1991-05-14 03:50:00,5.57
1991-05-14 03:55:00,5.3
1991-05-14 04:00:00,5.05
1991-05-14 04:05:00,5.32
1991-05-14 04:10:00,5.12
1991-05-14 04:15:00,5.71
1991-05-14 04:20:00,5.35
1991-05-14 04:25:00,5.27
1991-05-14 04:30:00,4.75
1991-05-14 04:35:00,4.48
1991-05-14 04:40:00,6.03
1991-05-14 04:45:00,4.46
1991-05-14 04:50:00,5.57
1991-05-14 04:55:00,4.47
1991-05-14 05:00:00,3.93
1991-05-14 05:05:00,6.1
1991-05-14 05:10:00,5.58
1991-05-14 05:15:00,5.28
1991-05-14 05:20:00,5.18
1991-05-14 05:25:00,4.65
1991-05-14 05:30:00,4.0
1991-05-14 05:35:00,4.14
1991-05-14 05:40:00,4.15
1991-05-14 05:45:00,4.24
1991-05-14 05:50:00,4.36
1991-05-14 05:55:00,3.87
1991-05-14 06:00:00,4.36
1991-05-14 06:05:00,4.33
1991-05-14 06:10:00,3.41
1991-05-14 06:15:00,3.31
1991-05-14 06:20:00,3.85
1991-05-14 06:25:00,3.24
1991-05-14 06:30:00,3.34
1991-05-14 06:35:00,3.2
1991-05-14 06:40:00,2.93
1991-05-14 06:45:00,3.92
1991-05-14 06:50:00,2.84
1991-05-14 06:55:00,3.26
1991-05-14 07:00:00,3.23
1991-05-14 07:05:00,2.8
1991-05-14 07:10:00,3.26
1991-05-14 07:15:00,3.79
1991-05-14 07:20:00,2.7
1991-05-14 07:25:00,2.74
1991-05-14 07:30:00,3.14
1991-05-14 07:35:00,3.48
1991-05-14 07:40:00,3.0
1991-05-14 07:45:00,2.62
1991-05-14 07:50:00,2.4
1991-05-14 07:55:00,2.38
1991-05-14 08:00:00,2.45
1991-05-14 08:05:00,2.46
1991-05-14 08:10:00,1.57
1991-05-14 08:15:00,2.24
1991-05-14 08:20:00,2.38
1991-05-14 08:25:00,1.63
1991-05-14 08:30:00,2.89
1991-05-14 08:35:00,2.42
1991-05-14 08:40:00,2.93
1991-05-14 08:45:00,2.12
1991-05-14 08:50:00,1.98
1991-05-14 08:55:00,1.56
1991-05-14 09:00:00,2.1
1991-05-14 09:05:00,2.0
1991-05-14 09:10:00,1.97
1991-05-14 09:15:00,1.82
1991-05-14 09:20:00,1.95
1991-05-14 09:25:00,2.47
1991-05-14 09:30:00,2.56
1991-05-14 09:35:00,2.45
1991-05-14 09:40:00,2.41
1991-05-14 09:45:00,1.64
1991-05-14 09:50:00,2.58
1991-05-14 09:55:00,2.37
1991-05-14 10:00:00,1.87
1991-05-14 10:05:00,1.9
1991-05-14 10:10:00,2.22
1991-05-14 10:15:00,2.25
1991-05-14 10:20:00,1.69
1991-05-14 10:25:00,2.2
1991-05-14 10:30:00,1.34
1991-05-14 10:35:00,1.89
1991-05-14 10:40:00,1.22
1991-05-14 10:45:00,2.21
1991-05-14 10:50:00,2.23
1991-05-14 10:55:00,1.54
1991-05-14 11:00:00,1.43
