time_tag,p3_flux_ic
1994-04-01 00:00:00,0.143
1994-04-01 00:05:00,0.232
1994-04-01 00:10:00,0.145
1994-04-01 00:15:00,0.139
1994-04-01 00:20:00,0.328
1994-04-01 00:25:00,0.216
1994-04-01 00:30:00,0.123
1994-04-01 00:35:00,0.141
1994-04-01 00:40:00,0.269
1994-04-01 00:45:00,0.121
1994-04-01 00:50:00,0.237
1994-04-01 00:55:00,0.412
1994-04-01 01:00:00,0.485
1994-04-01 01:05:00,0.158
1994-04-01 01:10:00,0.152
1994-04-01 01:15:00,0.351
1994-04-01 01:20:00,0.302
1994-04-01 01:25:00,0.14
1994-04-01 01:30:00,0.243
1994-04-01 01:35:00,0.234
1994-04-01 01:40:00,0.3
1994-04-01 01:45:00,0.274
1994-04-01 01:50:00,0.394
1994-04-01 01:55:00,0.22
1994-04-01 02:00:00,0.155
1994-04-01 02:05:00,0.548
1994-04-01 02:10:00,0.141
1994-04-01 02:15:00,0.332
1994-04-01 02:20:00,0.277
1994-04-01 02:25:00,0.526
1994-04-01 02:30:00,0.177
1994-04-01 02:35:00,0.345
1994-04-01 02:40:00,0.114
1994-04-01 02:45:00,0.372
1994-04-01 02:50:00,0.145
1994-04-01 02:55:00,0.14
1994-04-01 03:00:00,0.512
1994-04-01 03:05:00,0.212
1994-04-01 03:10:00,0.147
1994-04-01 03:15:00,0.241
1994-04-01 03:20:00,0.272
1994-04-01 03:25:00,0.197
1994-04-01 03:30:00,0.222
1994-04-01 03:35:00,0.138
1994-04-01 03:40:00,0.134
1994-04-01 03:45:00,0.134
1994-04-01 03:50:00,0.171
1994-04-01 03:55:00,0.147
1994-04-01 04:00:00,0.147
1994-04-01 04:05:00,0.135
1994-04-01 04:10:00,0.115
1994-04-01 04:15:00,0.221
1994-04-01 04:20:00,0.399
1994-04-01 04:25:00,0.316
1994-04-01 04:30:00,0.155
1994-04-01 04:35:00,0.235
1994-04-01 04:40:00,0.258
1994-04-01 04:45:00,0.299
1994-04-01 04:50:00,0.245
1994-04-01 04:55:00,0.265
1994-04-01 05:00:00,0.232
1994-04-01 05:05:00,0.149
1994-04-01 05:10:00,0.223
1994-04-01 05:15:00,0.133
1994-04-01 05:20:00,0.232
1994-04-01 05:25:00,0.128
1994-04-01 05:30:00,0.264
1994-04-01 05:35:00,0.267
1994-04-01 05:40:00,0.266
1994-04-01 05:45:00,0.238
1994-04-01 05:50:00,0.277
1994-04-01 05:55:00,0.359
1994-04-01 06:00:00,0.26
1994-04-01 06:05:00,0.13
1994-04-01 06:10:00,0.103
1994-04-01 06:15:00,0.326
1994-04-01 06:20:00,0.349
1994-04-01 06:25:00,0.222
1994-04-01 06:30:00,0.14
1994-04-01 06:35:00,0.31
1994-04-01 06:40:00,0.255
1994-04-01 06:45:00,0.272
1994-04-01 06:50:00,0.274
1994-04-01 06:55:00,0.328
1994-04-01 07:00:00,0.321
1994-04-01 07:05:00,0.154
1994-04-01 07:10:00,0.298
1994-04-01 07:15:00,0.149
1994-04-01 07:20:00,0.275
1994-04-01 07:25:00,0.116
1994-04-01 07:30:00,0.149
1994-04-01 07:35:00,0.129
1994-04-01 07:40:00,0.143
1994-04-01 07:45:00,0.354
1994-04-01 07:50:00,0.131
1994-04-01 07:55:00,0.3
1994-04-01 08:00:00,0.261
1994-04-01 08:05:00,0.145
1994-04-01 08:10:00,0.123
1994-04-01 08:15:00,0.26
1994-04-01 08:20:00,0.476
1994-04-01 08:25:00,0.373
1994-04-01 08:30:00,0.126
1994-04-01 08:35:00,0.297
1994-04-01 08:40:00,0.3
1994-04-01 08:45:00,0.234
1994-04-01 08:50:00,0.273
1994-04-01 08:55:00,0.381
1994-04-01 09:00:00,0.468
1994-04-01 09:05:00,0.134
1994-04-01 09:10:00,0.282
1994-04-01 09:15:00,0.13
1994-04-01 09:20:00,0.139
1994-04-01 09:25:00,0.239
1994-04-01 09:30:00,0.28
1994-04-01 09:35:00,0.316
1994-04-01 09:40:00,0.294
1994-04-01 09:45:00,0.316
1994-04-01 09:50:00,0.284
1994-04-01 09:55:00,0.138
1994-04-01 10:00:00,0.209
1994-04-01 10:05:00,0.462
1994-04-01 10:10:00,0.131
1994-04-01 10:15:00,0.146
1994-04-01 10:20:00,0.236
1994-04-01 10:25:00,0.372
1994-04-01 10:30:00,0.15
1994-04-01 10:35:00,0.162
1994-04-01 10:40:00,0.347
1994-04-01 10:45:00,0.164
1994-04-01 10:50:00,0.247
1994-04-01 10:55:00,0.344
1994-04-01 11:00:00,0.118
1994-04-01 11:05:00,0.282
1994-04-01 11:10:00,0.309
1994-04-01 11:15:00,0.23
1994-04-01 11:20:00,0.141
1994-04-01 11:25:00,0.153
1994-04-01 11:30:00,0.143
1994-04-01 11:35:00,0.286
1994-04-01 11:40:00,0.146
1994-04-01 11:45:00,0.144
1994-04-01 11:50:00,0.308
1994-04-01 11:55:00,0.143
1994-04-01 12:00:00,0.276
1994-04-01 12:05:00,0.29
1994-04-01 12:10:00,0.145
1994-04-01 12:15:00,0.163
1994-04-01 12:20:00,0.145
1994-04-01 12:25:00,0.111
1994-04-01 12:30:00,0.15
1994-04-01 12:35:00,0.129
1994-04-01 12:40:00,0.252
1994-04-01 12:45:00,0.52
1994-04-01 12:50:00,0.0785
1994-04-01 12:55:00,0.187
1994-04-01 13:00:00,0.154
