time_tag,p3_flux_ic
1993-06-01 00:00:00,0.137
1993-06-01 00:05:00,0.136
1993-06-01 00:10:00,0.456
1993-06-01 00:15:00,0.12
1993-06-01 00:20:00,0.143
1993-06-01 00:25:00,0.24
1993-06-01 00:30:00,0.328
1993-06-01 00:35:00,0.152
1993-06-01 00:40:00,0.156
1993-06-01 00:45:00,0.188
1993-06-01 00:50:00,0.132
1993-06-01 00:55:00,0.154
1993-06-01 01:00:00,0.15
1993-06-01 01:05:00,0.286
1993-06-01 01:10:00,0.296
1993-06-01 01:15:00,0.136
1993-06-01 01:20:00,0.133
1993-06-01 01:25:00,0.411
1993-06-01 01:30:00,0.478
1993-06-01 01:35:00,0.182
1993-06-01 01:40:00,0.137
1993-06-01 01:45:00,0.143
1993-06-01 01:50:00,0.189
1993-06-01 01:55:00,0.126
1993-06-01 02:00:00,0.173
1993-06-01 02:05:00,0.31
1993-06-01 02:10:00,0.383
1993-06-01 02:15:00,0.146
1993-06-01 02:20:00,0.283
1993-06-01 02:25:00,0.206
1993-06-01 02:30:00,0.13
1993-06-01 02:35:00,0.281
1993-06-01 02:40:00,0.222
1993-06-01 02:45:00,0.147
1993-06-01 02:50:00,0.236
1993-06-01 02:55:00,0.279
1993-06-01 03:00:00,0.307
1993-06-01 03:05:00,0.138
1993-06-01 03:10:00,0.179
1993-06-01 03:15:00,0.274
1993-06-01 03:20:00,0.162
1993-06-01 03:25:00,0.472
1993-06-01 03:30:00,0.617
1993-06-01 03:35:00,0.121
1993-06-01 03:40:00,0.218
1993-06-01 03:45:00,0.427
1993-06-01 03:50:00,0.23
1993-06-01 03:55:00,0.485
1993-06-01 04:00:00,0.237
1993-06-01 04:05:00,0.23
1993-06-01 04:10:00,0.253
1993-06-01 04:15:00,0.156
1993-06-01 04:20:00,0.225
1993-06-01 04:25:00,0.225
1993-06-01 04:30:00,0.134
1993-06-01 04:35:00,0.322
1993-06-01 04:40:00,0.463
1993-06-01 04:45:00,0.127
1993-06-01 04:50:00,0.282
1993-06-01 04:55:00,0.267
1993-06-01 05:00:00,0.15
1993-06-01 05:05:00,0.405
1993-06-01 05:10:00,0.236
1993-06-01 05:15:00,0.128
1993-06-01 05:20:00,0.0652
1993-06-01 05:25:00,0.475
1993-06-01 05:30:00,0.143
1993-06-01 05:35:00,0.158
1993-06-01 05:40:00,0.138
1993-06-01 05:45:00,0.212
1993-06-01 05:50:00,0.0661
1993-06-01 05:55:00,0.148
1993-06-01 06:00:00,0.144
1993-06-01 06:05:00,0.234
1993-06-01 06:10:00,0.408
1993-06-01 06:15:00,0.227
1993-06-01 06:20:00,0.0991
1993-06-01 06:25:00,0.245
1993-06-01 06:30:00,0.229
1993-06-01 06:35:00,0.571
1993-06-01 06:40:00,0.253
1993-06-01 06:45:00,0.128
1993-06-01 06:50:00,0.213
1993-06-01 06:55:00,0.143
1993-06-01 07:00:00,0.26
1993-06-01 07:05:00,0.245
1993-06-01 07:10:00,0.3
1993-06-01 07:15:00,0.287
1993-06-01 07:20:00,0.15
1993-06-01 07:25:00,0.16
1993-06-01 07:30:00,0.183
1993-06-01 07:35:00,0.143
1993-06-01 07:40:00,0.182
1993-06-01 07:45:00,0.228
1993-06-01 07:50:00,0.146
1993-06-01 07:55:00,0.43
1993-06-01 08:00:00,0.252
1993-06-01 08:05:00,0.155
1993-06-01 08:10:00,0.25
1993-06-01 08:15:00,0.488
1993-06-01 08:20:00,0.274
1993-06-01 08:25:00,0.155
1993-06-01 08:30:00,0.15
1993-06-01 08:35:00,0.134
1993-06-01 08:40:00,0.191
1993-06-01 08:45:00,0.129
1993-06-01 08:50:00,0.247
1993-06-01 08:55:00,0.145
1993-06-01 09:00:00,0.15
1993-06-01 09:05:00,0.364
1993-06-01 09:10:00,0.131
1993-06-01 09:15:00,0.152
1993-06-01 09:20:00,0.151
1993-06-01 09:25:00,0.292
1993-06-01 09:30:00,0.181
1993-06-01 09:35:00,0.141
1993-06-01 09:40:00,0.3
1993-06-01 09:45:00,0.151
1993-06-01 09:50:00,0.235
1993-06-01 09:55:00,0.262
1993-06-01 10:00:00,0.4
1993-06-01 10:05:00,0.127
1993-06-01 10:10:00,0.343
1993-06-01 10:15:00,0.153
1993-06-01 10:20:00,0.199
1993-06-01 10:25:00,0.173
1993-06-01 10:30:00,0.255
1993-06-01 10:35:00,0.336
1993-06-01 10:40:00,0.201
1993-06-01 10:45:00,0.227
1993-06-01 10:50:00,0.236
1993-06-01 10:55:00,0.247
1993-06-01 11:00:00,0.123
1993-06-01 11:05:00,0.45
1993-06-01 11:10:00,0.301
1993-06-01 11:15:00,0.127
1993-06-01 11:20:00,0.21
1993-06-01 11:25:00,0.158
1993-06-01 11:30:00,0.152
1993-06-01 11:35:00,0.189
1993-06-01 11:40:00,0.412
1993-06-01 11:45:00,0.116
1993-06-01 11:50:00,0.268
1993-06-01 11:55:00,0.254
1993-06-01 12:00:00,0.43
1993-06-01 12:05:00,0.148
1993-06-01 12:10:00,0.186
1993-06-01 12:15:00,0.132
1993-06-01 12:20:00,0.124
1993-06-01 12:25:00,0.184
1993-06-01 12:30:00,0.162
1993-06-01 12:35:00,0.138
1993-06-01 12:40:00,0.251
1993-06-01 12:45:00,0.159
1993-06-01 12:50:00,0.474
1993-06-01 12:55:00,0.363
1993-06-01 13:00:00,0.311
