time_tag,p3_flux_ic
1990-08-02 10:25:00,9.25
1990-08-02 10:30:00,9.08
1990-08-02 10:35:00,7.94
1990-08-02 10:40:00,8.51
1990-08-02 10:45:00,8.22
1990-08-02 10:50:00,6.76
1990-08-02 10:55:00,7.91
1990-08-02 11:00:00,7.6
1990-08-02 11:05:00,7.71
1990-08-02 11:10:00,7.46
1990-08-02 11:15:00,7.23
1990-08-02 11:20:00,7.41
1990-08-02 11:25:00,7.85
1990-08-02 11:30:00,7.73
1990-08-02 11:35:00,6.7
1990-08-02 11:40:00,6.25
1990-08-02 11:45:00,6.71
1990-08-02 11:50:00,6.82
1990-08-02 11:55:00,7.76
1990-08-02 12:00:00,7.36
1990-08-02 12:05:00,7.23
1990-08-02 12:10:00,6.61
1990-08-02 12:15:00,7.33
1990-08-02 12:20:00,5.94
1990-08-02 12:25:00,7.16
1990-08-02 12:30:00,6.78
1990-08-02 12:35:00,8.02
1990-08-02 12:40:00,6.61
1990-08-02 12:45:00,5.93
1990-08-02 12:50:00,7.66
1990-08-02 12:55:00,5.98
1990-08-02 13:00:00,6.84
1990-08-02 13:05:00,6.81
1990-08-02 13:10:00,6.35
1990-08-02 13:15:00,5.5
1990-08-02 13:20:00,6.7
1990-08-02 13:25:00,6.1
1990-08-02 13:30:00,4.78
1990-08-02 13:35:00,4.8
1990-08-02 13:40:00,4.53
1990-08-02 13:45:00,4.34
1990-08-02 13:50:00,3.54
1990-08-02 13:55:00,3.57
1990-08-02 14:00:00,3.59
1990-08-02 14:05:00,3.94
1990-08-02 14:10:00,3.19
1990-08-02 14:15:00,4.39
1990-08-02 14:20:00,3.64
1990-08-02 14:25:00,3.7
1990-08-02 14:30:00,4.36
1990-08-02 14:35:00,3.49
1990-08-02 14:40:00,3.77
1990-08-02 14:45:00,3.28
1990-08-02 14:50:00,3.82
1990-08-02 14:55:00,3.15
1990-08-02 15:00:00,3.45
1990-08-02 15:05:00,3.43
1990-08-02 15:10:00,4.1
1990-08-02 15:15:00,2.6
1990-08-02 15:20:00,3.12
1990-08-02 15:25:00,3.94
1990-08-02 15:30:00,2.58
1990-08-02 15:35:00,3.51
1990-08-02 15:40:00,3.66
1990-08-02 15:45:00,2.95
1990-08-02 15:50:00,3.66
1990-08-02 15:55:00,3.83
1990-08-02 16:00:00,3.31
1990-08-02 16:05:00,3.07
1990-08-02 16:10:00,3.77
1990-08-02 16:15:00,3.38
1990-08-02 16:20:00,3.09
1990-08-02 16:25:00,3.81
1990-08-02 16:30:00,3.05
1990-08-02 16:35:00,2.69
1990-08-02 16:40:00,3.5
1990-08-02 16:45:00,2.75
1990-08-02 16:50:00,3.11
1990-08-02 16:55:00,2.35
1990-08-02 17:00:00,3.39
1990-08-02 17:05:00,2.71
1990-08-02 17:10:00,3.11
1990-08-02 17:15:00,2.73
1990-08-02 17:20:00,3.08
1990-08-02 17:25:00,2.61
1990-08-02 17:30:00,3.14
1990-08-02 17:35:00,2.3
1990-08-02 17:40:00,2.9
1990-08-02 17:45:00,3.01
1990-08-02 17:50:00,3.07
1990-08-02 17:55:00,2.85
1990-08-02 18:00:00,2.78
1990-08-02 18:05:00,3.25
1990-08-02 18:10:00,2.66
1990-08-02 18:15:00,2.52
1990-08-02 18:20:00,2.62
1990-08-02 18:25:00,2.27
1990-08-02 18:30:00,2.67
1990-08-02 18:35:00,2.07
1990-08-02 18:40:00,2.04
1990-08-02 18:45:00,2.39
1990-08-02 18:50:00,2.98
1990-08-02 18:55:00,3.46
1990-08-02 19:00:00,3.04
1990-08-02 19:05:00,3.02
1990-08-02 19:10:00,2.84
1990-08-02 19:15:00,2.92
1990-08-02 19:20:00,3.71
1990-08-02 19:25:00,3.35
1990-08-02 19:30:00,3.7
1990-08-02 19:35:00,2.34
1990-08-02 19:40:00,2.74
1990-08-02 19:45:00,3.15
1990-08-02 19:50:00,2.81
1990-08-02 19:55:00,2.68
1990-08-02 20:00:00,2.68
1990-08-02 20:05:00,2.87
1990-08-02 20:10:00,2.83
1990-08-02 20:15:00,3.07
1990-08-02 20:20:00,2.7
1990-08-02 20:25:00,2.65
1990-08-02 20:30:00,2.8
1990-08-02 20:35:00,3.13
1990-08-02 20:40:00,3.01
1990-08-02 20:45:00,2.83
1990-08-02 20:50:00,2.66
1990-08-02 20:55:00,3.44
1990-08-02 21:00:00,3.21
1990-08-02 21:05:00,3.81
1990-08-02 21:10:00,3.77
1990-08-02 21:15:00,3.8
1990-08-02 21:20:00,4.49
1990-08-02 21:25:00,4.4
1990-08-02 21:30:00,4.93
1990-08-02 21:35:00,5.26
1990-08-02 21:40:00,5.65
1990-08-02 21:45:00,4.89
1990-08-02 21:50:00,6.32
1990-08-02 21:55:00,6.68
1990-08-02 22:00:00,7.31
1990-08-02 22:05:00,5.83
1990-08-02 22:10:00,6.0
1990-08-02 22:15:00,6.9
1990-08-02 22:20:00,5.62
1990-08-02 22:25:00,6.46
1990-08-02 22:30:00,6.82
1990-08-02 22:35:00,6.0
1990-08-02 22:40:00,6.46
1990-08-02 22:45:00,8.34
1990-08-02 22:50:00,6.9
1990-08-02 22:55:00,7.11
1990-08-02 23:00:00,7.01
1990-08-02 23:05:00,7.06
1990-08-02 23:10:00,6.27
1990-08-02 23:15:00,7.08
1990-08-02 23:20:00,5.47
1990-08-02 23:25:00,5.56
