time_tag,p3_flux_ic
2000-11-25 17:55:00,5.87
2000-11-25 18:00:00,6.98
2000-11-25 18:05:00,6.14
2000-11-25 18:10:00,5.86
2000-11-25 18:15:00,6.32
2000-11-25 18:20:00,6.01
2000-11-25 18:25:00,5.69
2000-11-25 18:30:00,5.64
2000-11-25 18:35:00,5.16
2000-11-25 18:40:00,5.24
2000-11-25 18:45:00,4.47
2000-11-25 18:50:00,5.04
2000-11-25 18:55:00,5.18
2000-11-25 19:00:00,4.3
2000-11-25 19:05:00,3.98
2000-11-25 19:10:00,3.4
2000-11-25 19:15:00,2.99
2000-11-25 19:20:00,3.7
2000-11-25 19:25:00,2.46
2000-11-25 19:30:00,2.51
2000-11-25 19:35:00,2.45
2000-11-25 19:40:00,1.58
2000-11-25 19:45:00,2.98
2000-11-25 19:50:00,2.83
2000-11-25 19:55:00,3.18
2000-11-25 20:00:00,3.27
2000-11-25 20:05:00,3.02
2000-11-25 20:10:00,2.82
2000-11-25 20:15:00,0.902
2000-11-25 20:20:00,3.34
2000-11-25 20:25:00,3.11
2000-11-25 20:30:00,2.7
2000-11-25 20:35:00,2.06
2000-11-25 20:40:00,2.35
2000-11-25 20:45:00,2.82
2000-11-25 20:50:00,3.15
2000-11-25 20:55:00,2.56
2000-11-25 21:00:00,1.79
2000-11-25 21:05:00,2.13
2000-11-25 21:10:00,2.92
2000-11-25 21:15:00,3.39
2000-11-25 21:20:00,3.79
2000-11-25 21:25:00,3.08
2000-11-25 21:30:00,3.46
2000-11-25 21:35:00,3.75
2000-11-25 21:40:00,4.7
2000-11-25 21:45:00,3.53
2000-11-25 21:50:00,3.71
2000-11-25 21:55:00,1.76
2000-11-25 22:00:00,4.01
2000-11-25 22:05:00,3.42
2000-11-25 22:10:00,2.46
2000-11-25 22:15:00,4.17
2000-11-25 22:20:00,4.08
2000-11-25 22:25:00,3.8
2000-11-25 22:30:00,3.36
2000-11-25 22:35:00,3.95
2000-11-25 22:40:00,3.58
2000-11-25 22:45:00,4.4
2000-11-25 22:50:00,4.82
2000-11-25 22:55:00,5.16
2000-11-25 23:00:00,3.85
2000-11-25 23:05:00,4.72
2000-11-25 23:10:00,4.79
2000-11-25 23:15:00,3.23
2000-11-25 23:20:00,4.46
2000-11-25 23:25:00,3.91
2000-11-25 23:30:00,3.3
2000-11-25 23:35:00,3.84
2000-11-25 23:40:00,3.52
2000-11-25 23:45:00,3.06
2000-11-25 23:50:00,2.74
2000-11-25 23:55:00,1.83
2000-11-26 00:00:00,1.95
2000-11-26 00:05:00,0.773
2000-11-26 00:10:00,2.05
2000-11-26 00:15:00,1.85
2000-11-26 00:20:00,2.19
2000-11-26 00:25:00,2.01
2000-11-26 00:30:00,2.47
2000-11-26 00:35:00,2.55
2000-11-26 00:40:00,1.73
2000-11-26 00:45:00,1.38
2000-11-26 00:50:00,1.75
2000-11-26 00:55:00,2.51
2000-11-26 01:00:00,1.95
2000-11-26 01:05:00,2.32
2000-11-26 01:10:00,3.1
2000-11-26 01:15:00,2.88
2000-11-26 01:20:00,2.48
2000-11-26 01:25:00,1.68
2000-11-26 01:30:00,2.8
2000-11-26 01:35:00,2.67
2000-11-26 01:40:00,3.42
2000-11-26 01:45:00,2.57
2000-11-26 01:50:00,3.05
2000-11-26 01:55:00,4.38
2000-11-26 02:00:00,2.9
2000-11-26 02:05:00,4.0
2000-11-26 02:10:00,3.52
2000-11-26 02:15:00,3.82
2000-11-26 02:20:00,3.45
2000-11-26 02:25:00,4.09
2000-11-26 02:30:00,4.4
2000-11-26 02:35:00,3.74
2000-11-26 02:40:00,4.08
2000-11-26 02:45:00,3.39
2000-11-26 02:50:00,3.92
2000-11-26 02:55:00,5.12
2000-11-26 03:00:00,4.56
2000-11-26 03:05:00,4.55
2000-11-26 03:10:00,4.3
2000-11-26 03:15:00,4.58
2000-11-26 03:20:00,4.68
2000-11-26 03:25:00,4.32
2000-11-26 03:30:00,4.38
2000-11-26 03:35:00,4.14
2000-11-26 03:40:00,5.08
2000-11-26 03:45:00,4.67
2000-11-26 03:50:00,4.72
2000-11-26 03:55:00,4.48
2000-11-26 04:00:00,6.17
2000-11-26 04:05:00,4.12
2000-11-26 04:10:00,3.77
2000-11-26 04:15:00,4.65
2000-11-26 04:20:00,4.71
2000-11-26 04:25:00,5.45
2000-11-26 04:30:00,5.45
2000-11-26 04:35:00,5.38
2000-11-26 04:40:00,4.79
2000-11-26 04:45:00,4.78
2000-11-26 04:50:00,5.66
2000-11-26 04:55:00,5.97
2000-11-26 05:00:00,4.88
2000-11-26 05:05:00,6.17
2000-11-26 05:10:00,4.97
2000-11-26 05:15:00,6.12
2000-11-26 05:20:00,6.12
2000-11-26 05:25:00,6.44
2000-11-26 05:30:00,5.5
2000-11-26 05:35:00,6.17
2000-11-26 05:40:00,5.69
2000-11-26 05:45:00,5.07
2000-11-26 05:50:00,5.92
2000-11-26 05:55:00,10.6
2000-11-26 06:00:00,9.25
2000-11-26 06:05:00,10.2
2000-11-26 06:10:00,8.59
2000-11-26 06:15:00,9.77
2000-11-26 06:20:00,10.2
2000-11-26 06:25:00,9.73
2000-11-26 06:30:00,11.2
