time_tag,p3_flux_ic
2005-09-07 14:40:00,0.457
2005-09-07 14:45:00,0.176
2005-09-07 14:50:00,0.105
2005-09-07 14:55:00,0.0891
2005-09-07 15:00:00,0.123
2005-09-07 15:05:00,0.11
2005-09-07 15:10:00,0.497
2005-09-07 15:15:00,0.14
2005-09-07 15:20:00,0.11
2005-09-07 15:25:00,0.322
2005-09-07 15:30:00,0.0927
2005-09-07 15:35:00,0.172
2005-09-07 15:40:00,0.135
2005-09-07 15:45:00,0.124
2005-09-07 15:50:00,0.122
2005-09-07 15:55:00,0.177
2005-09-07 16:00:00,0.145
2005-09-07 16:05:00,0.336
2005-09-07 16:10:00,0.134
2005-09-07 16:15:00,0.0802
2005-09-07 16:20:00,0.119
2005-09-07 16:25:00,0.151
2005-09-07 16:30:00,0.105
2005-09-07 16:35:00,0.146
2005-09-07 16:40:00,0.147
2005-09-07 16:45:00,0.0809
2005-09-07 16:50:00,0.172
2005-09-07 16:55:00,0.159
2005-09-07 17:00:00,0.102
2005-09-07 17:05:00,0.267
2005-09-07 17:10:00,0.279
2005-09-07 17:15:00,0.115
2005-09-07 17:20:00,0.191
2005-09-07 17:25:00,0.127
2005-09-07 17:30:00,0.158
2005-09-07 17:35:00,0.281
2005-09-07 17:40:00,0.106
2005-09-07 17:45:00,0.0968
2005-09-07 17:50:00,0.166
2005-09-07 17:55:00,0.104
2005-09-07 18:00:00,0.156
2005-09-07 18:05:00,0.154
2005-09-07 18:10:00,0.314
2005-09-07 18:15:00,0.311
2005-09-07 18:20:00,0.21
2005-09-07 18:25:00,0.146
2005-09-07 18:30:00,0.149
2005-09-07 18:35:00,0.208
2005-09-07 18:40:00,0.151
2005-09-07 18:45:00,0.164
2005-09-07 18:50:00,0.182
2005-09-07 18:55:00,0.446
2005-09-07 19:00:00,0.0766
2005-09-07 19:05:00,0.259
2005-09-07 19:10:00,0.162
2005-09-07 19:15:00,0.122
2005-09-07 19:20:00,0.149
2005-09-07 19:25:00,0.11
2005-09-07 19:30:00,0.203
2005-09-07 19:35:00,0.129
2005-09-07 19:40:00,0.176
2005-09-07 19:45:00,0.122
2005-09-07 19:50:00,0.125
2005-09-07 19:55:00,0.189
2005-09-07 20:00:00,0.182
2005-09-07 20:05:00,0.162
2005-09-07 20:10:00,0.128
2005-09-07 20:15:00,0.119
2005-09-07 20:20:00,0.189
2005-09-07 20:25:00,0.185
2005-09-07 20:30:00,0.202
2005-09-07 20:35:00,0.221
2005-09-07 20:40:00,0.258
2005-09-07 20:45:00,0.255
2005-09-07 20:50:00,0.258
2005-09-07 20:55:00,0.222
2005-09-07 21:00:00,0.347
2005-09-07 21:05:00,0.391
2005-09-07 21:10:00,0.43
2005-09-07 21:15:00,0.25
2005-09-07 21:20:00,0.262
2005-09-07 21:25:00,0.361
2005-09-07 21:30:00,0.293
2005-09-07 21:35:00,0.213
2005-09-07 21:40:00,0.52
2005-09-07 21:45:00,0.258
2005-09-07 21:50:00,0.291
2005-09-07 21:55:00,0.424
2005-09-07 22:00:00,0.239
2005-09-07 22:05:00,0.231
2005-09-07 22:10:00,0.426
2005-09-07 22:15:00,0.203
2005-09-07 22:20:00,0.198
2005-09-07 22:25:00,0.603
2005-09-07 22:30:00,0.501
2005-09-07 22:35:00,0.516
2005-09-07 22:40:00,0.731
2005-09-07 22:45:00,0.347
2005-09-07 22:50:00,0.929
2005-09-07 22:55:00,0.643
2005-09-07 23:00:00,0.682
2005-09-07 23:05:00,0.796
2005-09-07 23:10:00,0.955
2005-09-07 23:15:00,0.728
2005-09-07 23:20:00,0.592
2005-09-07 23:25:00,0.678
2005-09-07 23:30:00,0.957
2005-09-07 23:35:00,0.649
2005-09-07 23:40:00,1.51
2005-09-07 23:45:00,1.01
2005-09-07 23:50:00,1.16
2005-09-07 23:55:00,1.81
2005-09-08 00:00:00,1.06
2005-09-08 00:05:00,0.984
2005-09-08 00:10:00,1.12
2005-09-08 00:15:00,1.66
2005-09-08 00:20:00,1.35
2005-09-08 00:25:00,1.68
2005-09-08 00:30:00,1.54
2005-09-08 00:35:00,1.3
2005-09-08 00:40:00,2.98
2005-09-08 00:45:00,3.37
2005-09-08 00:50:00,2.4
2005-09-08 00:55:00,2.89
2005-09-08 01:00:00,3.5
2005-09-08 01:05:00,3.61
2005-09-08 01:10:00,4.38
2005-09-08 01:15:00,4.44
2005-09-08 01:20:00,5.4
2005-09-08 01:25:00,4.54
2005-09-08 01:30:00,5.3
2005-09-08 01:35:00,5.45
2005-09-08 01:40:00,5.65
2005-09-08 01:45:00,7.05
2005-09-08 01:50:00,6.08
2005-09-08 01:55:00,6.05
2005-09-08 02:00:00,6.5
2005-09-08 02:05:00,8.81
2005-09-08 02:10:00,7.94
2005-09-08 02:15:00,8.28
2005-09-08 02:20:00,8.38
2005-09-08 02:25:00,8.2
2005-09-08 02:30:00,9.44
2005-09-08 02:35:00,8.63
2005-09-08 02:40:00,10.3
2005-09-08 02:45:00,9.33
2005-09-08 02:50:00,12.2
2005-09-08 02:55:00,15.2
2005-09-08 03:00:00,17.8
2005-09-08 03:05:00,18.8
2005-09-08 03:10:00,17.6
2005-09-08 03:15:00,17.4
2005-09-08 03:20:00,16.6
2005-09-08 03:25:00,14.1
2005-09-08 03:30:00,15.3
2005-09-08 03:35:00,12.5
2005-09-08 03:40:00,11.5
2005-09-08 03:45:00,12.4
2005-09-08 03:50:00,10.6
2005-09-08 03:55:00,12.2
2005-09-08 04:00:00,13.1
2005-09-08 04:05:00,13.0
2005-09-08 04:10:00,13.5
2005-09-08 04:15:00,14.0
2005-09-08 04:20:00,12.9
2005-09-08 04:25:00,13.8
2005-09-08 04:30:00,16.0
2005-09-08 04:35:00,13.9
2005-09-08 04:40:00,15.7
2005-09-08 04:45:00,12.6
2005-09-08 04:50:00,13.0
2005-09-08 04:55:00,12.4
2005-09-08 05:00:00,14.0
2005-09-08 05:05:00,13.0
2005-09-08 05:10:00,10.2
2005-09-08 05:15:00,13.1
2005-09-08 05:20:00,11.4
2005-09-08 05:25:00,10.4
2005-09-08 05:30:00,12.0
2005-09-08 05:35:00,12.6
2005-09-08 05:40:00,10.7
2005-09-08 05:45:00,12.3
2005-09-08 05:50:00,12.8
2005-09-08 05:55:00,11.5
2005-09-08 06:00:00,12.7
2005-09-08 06:05:00,12.8
2005-09-08 06:10:00,12.7
2005-09-08 06:15:00,11.4
2005-09-08 06:20:00,11.5
2005-09-08 06:25:00,11.7
2005-09-08 06:30:00,11.6
2005-09-08 06:35:00,10.3
2005-09-08 06:40:00,11.0
2005-09-08 06:45:00,13.3
2005-09-08 06:50:00,12.2
2005-09-08 06:55:00,12.6
2005-09-08 07:00:00,12.1
2005-09-08 07:05:00,12.5
2005-09-08 07:10:00,12.4
2005-09-08 07:15:00,11.6
2005-09-08 07:20:00,13.4
2005-09-08 07:25:00,14.1
2005-09-08 07:30:00,13.9
2005-09-08 07:35:00,12.8
2005-09-08 07:40:00,14.8
2005-09-08 07:45:00,15.1
2005-09-08 07:50:00,15.0
2005-09-08 07:55:00,14.4
2005-09-08 08:00:00,15.8
2005-09-08 08:05:00,16.1
2005-09-08 08:10:00,14.7
2005-09-08 08:15:00,16.0
2005-09-08 08:20:00,15.7
2005-09-08 08:25:00,17.8
2005-09-08 08:30:00,16.5
2005-09-08 08:35:00,17.1
2005-09-08 08:40:00,14.7
2005-09-08 08:45:00,18.9
2005-09-08 08:50:00,20.8
2005-09-08 08:55:00,21.0
2005-09-08 09:00:00,19.2
2005-09-08 09:05:00,18.3
2005-09-08 09:10:00,19.9
2005-09-08 09:15:00,19.3
2005-09-08 09:20:00,19.2
2005-09-08 09:25:00,19.7
2005-09-08 09:30:00,19.9
2005-09-08 09:35:00,19.1
2005-09-08 09:40:00,17.0
2005-09-08 09:45:00,17.6
2005-09-08 09:50:00,16.6
2005-09-08 09:55:00,17.7
2005-09-08 10:00:00,14.4
2005-09-08 10:05:00,15.5
2005-09-08 10:10:00,16.0
2005-09-08 10:15:00,14.9
2005-09-08 10:20:00,15.4
2005-09-08 10:25:00,12.3
2005-09-08 10:30:00,12.3
2005-09-08 10:35:00,11.6
2005-09-08 10:40:00,13.2
2005-09-08 10:45:00,12.4
2005-09-08 10:50:00,9.66
2005-09-08 10:55:00,10.3
2005-09-08 11:00:00,10.7
2005-09-08 11:05:00,10.1
2005-09-08 11:10:00,11.3
2005-09-08 11:15:00,10.7
2005-09-08 11:20:00,10.4
2005-09-08 11:25:00,8.71
