time_tag,p3_flux_ic
2003-10-26 06:40:00,0.0741
2003-10-26 06:45:00,0.0603
2003-10-26 06:50:00,0.0818
2003-10-26 06:55:00,0.0622
2003-10-26 07:00:00,0.0607
2003-10-26 07:05:00,0.295
2003-10-26 07:10:00,0.0681
2003-10-26 07:15:00,0.0604
2003-10-26 07:20:00,0.0571
2003-10-26 07:25:00,0.246
2003-10-26 07:30:00,0.103
2003-10-26 07:35:00,0.0986
2003-10-26 07:40:00,0.175
2003-10-26 07:45:00,0.0573
2003-10-26 07:50:00,0.0773
2003-10-26 07:55:00,0.124
2003-10-26 08:00:00,0.0755
2003-10-26 08:05:00,0.281
2003-10-26 08:10:00,0.083
2003-10-26 08:15:00,0.0571
2003-10-26 08:20:00,0.262
2003-10-26 08:25:00,0.197
2003-10-26 08:30:00,0.063
2003-10-26 08:35:00,0.243
2003-10-26 08:40:00,0.0571
2003-10-26 08:45:00,0.12
2003-10-26 08:50:00,0.114
2003-10-26 08:55:00,0.0843
2003-10-26 09:00:00,0.248
2003-10-26 09:05:00,0.0867
2003-10-26 09:10:00,0.0652
2003-10-26 09:15:00,0.116
2003-10-26 09:20:00,0.123
2003-10-26 09:25:00,0.187
2003-10-26 09:30:00,0.071
2003-10-26 09:35:00,0.118
2003-10-26 09:40:00,0.0853
2003-10-26 09:45:00,0.133
2003-10-26 09:50:00,0.14
2003-10-26 09:55:00,0.0655
2003-10-26 10:00:00,0.0675
2003-10-26 10:05:00,0.286
2003-10-26 10:10:00,0.181
2003-10-26 10:15:00,0.0918
2003-10-26 10:20:00,0.0565
2003-10-26 10:25:00,0.0573
2003-10-26 10:30:00,0.0603
2003-10-26 10:35:00,0.0959
2003-10-26 10:40:00,0.142
2003-10-26 10:45:00,0.158
2003-10-26 10:50:00,0.251
2003-10-26 10:55:00,0.0662
2003-10-26 11:00:00,0.0757
2003-10-26 11:05:00,0.0604
2003-10-26 11:10:00,0.0718
2003-10-26 11:15:00,0.0925
2003-10-26 11:20:00,0.0944
2003-10-26 11:25:00,0.113
2003-10-26 11:30:00,0.272
2003-10-26 11:35:00,0.122
2003-10-26 11:40:00,0.39
2003-10-26 11:45:00,0.111
2003-10-26 11:50:00,0.369
2003-10-26 11:55:00,0.137
2003-10-26 12:00:00,0.0867
2003-10-26 12:05:00,0.0662
2003-10-26 12:10:00,0.064
2003-10-26 12:15:00,0.103
2003-10-26 12:20:00,0.173
2003-10-26 12:25:00,0.189
2003-10-26 12:30:00,0.115
2003-10-26 12:35:00,0.0573
2003-10-26 12:40:00,0.0933
2003-10-26 12:45:00,0.12
2003-10-26 12:50:00,0.0787
2003-10-26 12:55:00,0.133
2003-10-26 13:00:00,0.082
2003-10-26 13:05:00,0.0895
2003-10-26 13:10:00,0.0603
2003-10-26 13:15:00,0.0815
2003-10-26 13:20:00,0.082
2003-10-26 13:25:00,0.0785
2003-10-26 13:30:00,0.0568
2003-10-26 13:35:00,0.105
2003-10-26 13:40:00,0.074
2003-10-26 13:45:00,0.0678
2003-10-26 13:50:00,0.0809
2003-10-26 13:55:00,0.155
2003-10-26 14:00:00,0.168
2003-10-26 14:05:00,0.0681
2003-10-26 14:10:00,0.311
2003-10-26 14:15:00,0.117
2003-10-26 14:20:00,0.103
2003-10-26 14:25:00,0.0855
2003-10-26 14:30:00,0.188
2003-10-26 14:35:00,0.13
2003-10-26 14:40:00,0.063
2003-10-26 14:45:00,0.103
2003-10-26 14:50:00,0.259
2003-10-26 14:55:00,0.125
2003-10-26 15:00:00,0.0706
2003-10-26 15:05:00,0.247
2003-10-26 15:10:00,0.0881
2003-10-26 15:15:00,0.103
2003-10-26 15:20:00,0.192
2003-10-26 15:25:00,0.103
2003-10-26 15:30:00,0.174
2003-10-26 15:35:00,0.12
2003-10-26 15:40:00,0.0673
2003-10-26 15:45:00,0.0867
2003-10-26 15:50:00,0.214
2003-10-26 15:55:00,0.126
2003-10-26 16:00:00,0.147
2003-10-26 16:05:00,0.0617
2003-10-26 16:10:00,0.202
2003-10-26 16:15:00,0.0711
2003-10-26 16:20:00,0.387
2003-10-26 16:25:00,0.082
2003-10-26 16:30:00,0.197
2003-10-26 16:35:00,0.25
2003-10-26 16:40:00,0.0964
2003-10-26 16:45:00,0.0802
2003-10-26 16:50:00,0.155
2003-10-26 16:55:00,0.075
2003-10-26 17:00:00,0.0899
2003-10-26 17:05:00,0.063
2003-10-26 17:10:00,0.116
2003-10-26 17:15:00,0.0604
2003-10-26 17:20:00,0.11
2003-10-26 17:25:00,0.0902
2003-10-26 17:30:00,0.0607
2003-10-26 17:35:00,0.176
2003-10-26 17:40:00,0.078
2003-10-26 17:45:00,0.102
2003-10-26 17:50:00,0.0979
2003-10-26 17:55:00,0.18
2003-10-26 18:00:00,0.344
2003-10-26 18:05:00,1.41
2003-10-26 18:10:00,1.35
2003-10-26 18:15:00,2.39
2003-10-26 18:20:00,2.62
2003-10-26 18:25:00,4.5
2003-10-26 18:30:00,7.1
2003-10-26 18:35:00,8.26
2003-10-26 18:40:00,10.4
2003-10-26 18:45:00,10.3
2003-10-26 18:50:00,8.89
2003-10-26 18:55:00,12.6
2003-10-26 19:00:00,14.9
2003-10-26 19:05:00,21.1
2003-10-26 19:10:00,29.6
2003-10-26 19:15:00,38.7
2003-10-26 19:20:00,44.2
2003-10-26 19:25:00,55.0
2003-10-26 19:30:00,72.8
2003-10-26 19:35:00,80.7
2003-10-26 19:40:00,92.7
2003-10-26 19:45:00,106.0
2003-10-26 19:50:00,116.0
2003-10-26 19:55:00,166.0
2003-10-26 20:00:00,203.0
2003-10-26 20:05:00,226.0
2003-10-26 20:10:00,242.0
2003-10-26 20:15:00,285.0
2003-10-26 20:20:00,253.0
2003-10-26 20:25:00,267.0
2003-10-26 20:30:00,281.0
2003-10-26 20:35:00,262.0
2003-10-26 20:40:00,221.0
2003-10-26 20:45:00,198.0
2003-10-26 20:50:00,163.0
2003-10-26 20:55:00,123.0
2003-10-26 21:00:00,102.0
2003-10-26 21:05:00,90.8
2003-10-26 21:10:00,85.5
2003-10-26 21:15:00,88.9
2003-10-26 21:20:00,98.2
2003-10-26 21:25:00,107.0
2003-10-26 21:30:00,110.0
2003-10-26 21:35:00,136.0
2003-10-26 21:40:00,147.0
2003-10-26 21:45:00,152.0
2003-10-26 21:50:00,176.0
2003-10-26 21:55:00,200.0
2003-10-26 22:00:00,256.0
2003-10-26 22:05:00,296.0
2003-10-26 22:10:00,261.0
2003-10-26 22:15:00,246.0
2003-10-26 22:20:00,260.0
2003-10-26 22:25:00,284.0
2003-10-26 22:30:00,345.0
2003-10-26 22:35:00,394.0
2003-10-26 22:40:00,373.0
2003-10-26 22:45:00,317.0
2003-10-26 22:50:00,274.0
2003-10-26 22:55:00,251.0
2003-10-26 23:00:00,260.0
2003-10-26 23:05:00,238.0
2003-10-26 23:10:00,223.0
2003-10-26 23:15:00,187.0
2003-10-26 23:20:00,188.0
2003-10-26 23:25:00,187.0
2003-10-26 23:30:00,194.0
2003-10-26 23:35:00,183.0
2003-10-26 23:40:00,178.0
2003-10-26 23:45:00,177.0
2003-10-26 23:50:00,190.0
2003-10-26 23:55:00,181.0
2003-10-27 00:00:00,182.0
2003-10-27 00:05:00,177.0
2003-10-27 00:10:00,172.0
2003-10-27 00:15:00,159.0
2003-10-27 00:20:00,153.0
2003-10-27 00:25:00,161.0
2003-10-27 00:30:00,163.0
2003-10-27 00:35:00,179.0
2003-10-27 00:40:00,211.0
2003-10-27 00:45:00,232.0
2003-10-27 00:50:00,218.0
2003-10-27 00:55:00,239.0
2003-10-27 01:00:00,249.0
2003-10-27 01:05:00,258.0
2003-10-27 01:10:00,292.0
2003-10-27 01:15:00,288.0
2003-10-27 01:20:00,334.0
2003-10-27 01:25:00,404.0
2003-10-27 01:30:00,385.0
2003-10-27 01:35:00,408.0
2003-10-27 01:40:00,433.0
2003-10-27 01:45:00,405.0
2003-10-27 01:50:00,428.0
2003-10-27 01:55:00,401.0
2003-10-27 02:00:00,442.0
2003-10-27 02:05:00,433.0
2003-10-27 02:10:00,372.0
2003-10-27 02:15:00,380.0
2003-10-27 02:20:00,376.0
2003-10-27 02:25:00,349.0
2003-10-27 02:30:00,344.0
2003-10-27 02:35:00,343.0
2003-10-27 02:40:00,295.0
2003-10-27 02:45:00,348.0
2003-10-27 02:50:00,337.0
2003-10-27 02:55:00,313.0
2003-10-27 03:00:00,307.0
2003-10-27 03:05:00,301.0
2003-10-27 03:10:00,223.0
2003-10-27 03:15:00,234.0
2003-10-27 03:20:00,258.0
2003-10-27 03:25:00,277.0
2003-10-27 03:30:00,306.0
2003-10-27 03:35:00,298.0
2003-10-27 03:40:00,254.0
2003-10-27 03:45:00,240.0
2003-10-27 03:50:00,209.0
2003-10-27 03:55:00,202.0
2003-10-27 04:00:00,228.0
2003-10-27 04:05:00,232.0
2003-10-27 04:10:00,232.0
2003-10-27 04:15:00,253.0
2003-10-27 04:20:00,259.0
2003-10-27 04:25:00,249.0
2003-10-27 04:30:00,277.0
2003-10-27 04:35:00,262.0
2003-10-27 04:40:00,274.0
2003-10-27 04:45:00,273.0
2003-10-27 04:50:00,259.0
2003-10-27 04:55:00,260.0
2003-10-27 05:00:00,242.0
2003-10-27 05:05:00,219.0
2003-10-27 05:10:00,197.0
2003-10-27 05:15:00,190.0
2003-10-27 05:20:00,200.0
2003-10-27 05:25:00,213.0
2003-10-27 05:30:00,197.0
2003-10-27 05:35:00,235.0
2003-10-27 05:40:00,312.0
2003-10-27 05:45:00,319.0
2003-10-27 05:50:00,313.0
