time_tag,p3_flux_ic
2005-01-15 15:15:00,2.39
2005-01-15 15:20:00,2.0
2005-01-15 15:25:00,1.9
2005-01-15 15:30:00,2.82
2005-01-15 15:35:00,2.27
2005-01-15 15:40:00,2.33
2005-01-15 15:45:00,1.41
2005-01-15 15:50:00,2.14
2005-01-15 15:55:00,0.796
2005-01-15 16:00:00,2.18
2005-01-15 16:05:00,2.4
2005-01-15 16:10:00,1.93
2005-01-15 16:15:00,2.15
2005-01-15 16:20:00,2.61
2005-01-15 16:25:00,2.42
2005-01-15 16:30:00,2.85
2005-01-15 16:35:00,1.86
2005-01-15 16:40:00,1.8
2005-01-15 16:45:00,2.37
2005-01-15 16:50:00,2.48
2005-01-15 16:55:00,3.11
2005-01-15 17:00:00,3.56
2005-01-15 17:05:00,3.44
2005-01-15 17:10:00,3.9
2005-01-15 17:15:00,2.38
2005-01-15 17:20:00,2.27
2005-01-15 17:25:00,1.84
2005-01-15 17:30:00,2.05
2005-01-15 17:35:00,1.89
2005-01-15 17:40:00,0.568
2005-01-15 17:45:00,1.26
2005-01-15 17:50:00,0.773
2005-01-15 17:55:00,0.259
2005-01-15 18:00:00,1.09
2005-01-15 18:05:00,0.684
2005-01-15 18:10:00,0.64
2005-01-15 18:15:00,0.748
2005-01-15 18:20:00,0.389
2005-01-15 18:25:00,0.192
2005-01-15 18:30:00,0.546
2005-01-15 18:35:00,0.853
2005-01-15 18:40:00,0.521
2005-01-15 18:45:00,0.912
2005-01-15 18:50:00,0.673
2005-01-15 18:55:00,0.705
2005-01-15 19:00:00,0.776
2005-01-15 19:05:00,1.3
2005-01-15 19:10:00,0.52
2005-01-15 19:15:00,0.314
2005-01-15 19:20:00,1.18
2005-01-15 19:25:00,1.53
2005-01-15 19:30:00,0.989
2005-01-15 19:35:00,1.4
2005-01-15 19:40:00,1.3
2005-01-15 19:45:00,0.759
2005-01-15 19:50:00,1.3
2005-01-15 19:55:00,1.17
2005-01-15 20:00:00,1.74
2005-01-15 20:05:00,1.95
2005-01-15 20:10:00,1.43
2005-01-15 20:15:00,0.426
2005-01-15 20:20:00,2.04
2005-01-15 20:25:00,1.66
2005-01-15 20:30:00,1.43
2005-01-15 20:35:00,0.948
2005-01-15 20:40:00,0.818
2005-01-15 20:45:00,0.989
2005-01-15 20:50:00,1.09
2005-01-15 20:55:00,0.266
2005-01-15 21:00:00,0.904
2005-01-15 21:05:00,0.619
2005-01-15 21:10:00,0.885
2005-01-15 21:15:00,0.564
2005-01-15 21:20:00,0.603
2005-01-15 21:25:00,0.706
2005-01-15 21:30:00,0.57
2005-01-15 21:35:00,1.06
2005-01-15 21:40:00,0.383
2005-01-15 21:45:00,0.211
2005-01-15 21:50:00,0.54
2005-01-15 21:55:00,0.499
2005-01-15 22:00:00,0.596
2005-01-15 22:05:00,0.791
2005-01-15 22:10:00,0.115
2005-01-15 22:15:00,1.01
2005-01-15 22:20:00,0.582
2005-01-15 22:25:00,0.809
2005-01-15 22:30:00,0.29
2005-01-15 22:35:00,0.733
2005-01-15 22:40:00,1.03
2005-01-15 22:45:00,0.63
2005-01-15 22:50:00,0.944
2005-01-15 22:55:00,0.201
2005-01-15 23:00:00,0.641
2005-01-15 23:05:00,0.671
2005-01-15 23:10:00,1.01
2005-01-15 23:15:00,0.627
2005-01-15 23:20:00,0.308
2005-01-15 23:25:00,0.566
2005-01-15 23:30:00,0.74
2005-01-15 23:35:00,0.745
2005-01-15 23:40:00,0.209
2005-01-15 23:45:00,0.787
2005-01-15 23:50:00,0.962
2005-01-15 23:55:00,0.914
2005-01-16 00:00:00,0.605
2005-01-16 00:05:00,1.09
2005-01-16 00:10:00,1.02
2005-01-16 00:15:00,0.729
2005-01-16 00:20:00,1.08
2005-01-16 00:25:00,0.562
2005-01-16 00:30:00,0.757
2005-01-16 00:35:00,1.46
2005-01-16 00:40:00,1.17
2005-01-16 00:45:00,1.19
2005-01-16 00:50:00,1.25
2005-01-16 00:55:00,0.916
2005-01-16 01:00:00,0.995
2005-01-16 01:05:00,1.39
2005-01-16 01:10:00,0.324
2005-01-16 01:15:00,2.08
2005-01-16 01:20:00,1.19
2005-01-16 01:25:00,2.49
2005-01-16 01:30:00,3.2
2005-01-16 01:35:00,3.08
2005-01-16 01:40:00,1.6
2005-01-16 01:45:00,2.37
2005-01-16 01:50:00,4.6
2005-01-16 01:55:00,4.53
2005-01-16 02:00:00,4.62
2005-01-16 02:05:00,5.22
2005-01-16 02:10:00,5.53
2005-01-16 02:15:00,2.93
2005-01-16 02:20:00,5.04
2005-01-16 02:25:00,5.45
2005-01-16 02:30:00,6.1
2005-01-16 02:35:00,7.33
2005-01-16 02:40:00,8.24
2005-01-16 02:45:00,8.89
2005-01-16 02:50:00,8.05
2005-01-16 02:55:00,7.55
2005-01-16 03:00:00,7.33
