time_tag,p3_flux_ic
2000-06-07 09:00:00,1.47
2000-06-07 09:05:00,1.87
2000-06-07 09:10:00,1.65
2000-06-07 09:15:00,1.72
2000-06-07 09:20:00,2.24
2000-06-07 09:25:00,1.36
2000-06-07 09:30:00,1.32
2000-06-07 09:35:00,1.03
2000-06-07 09:40:00,2.32
2000-06-07 09:45:00,1.96
2000-06-07 09:50:00,1.69
2000-06-07 09:55:00,2.51
2000-06-07 10:00:00,2.46
2000-06-07 10:05:00,2.54
2000-06-07 10:10:00,2.45
2000-06-07 10:15:00,2.81
2000-06-07 10:20:00,3.07
2000-06-07 10:25:00,2.56
2000-06-07 10:30:00,3.19
2000-06-07 10:35:00,2.95
2000-06-07 10:40:00,3.32
2000-06-07 10:45:00,2.84
2000-06-07 10:50:00,4.17
2000-06-07 10:55:00,4.3
2000-06-07 11:00:00,4.14
2000-06-07 11:05:00,3.39
2000-06-07 11:10:00,3.91
2000-06-07 11:15:00,3.47
2000-06-07 11:20:00,3.57
2000-06-07 11:25:00,4.3
2000-06-07 11:30:00,4.03
2000-06-07 11:35:00,4.75
2000-06-07 11:40:00,3.23
2000-06-07 11:45:00,3.51
2000-06-07 11:50:00,3.76
2000-06-07 11:55:00,3.44
2000-06-07 12:00:00,3.33
2000-06-07 12:05:00,3.19
2000-06-07 12:10:00,3.1
2000-06-07 12:15:00,3.77
2000-06-07 12:20:00,4.51
2000-06-07 12:25:00,5.4
2000-06-07 12:30:00,4.78
2000-06-07 12:35:00,5.24
2000-06-07 12:40:00,5.43
2000-06-07 12:45:00,5.16
2000-06-07 12:50:00,5.45
2000-06-07 12:55:00,4.81
2000-06-07 13:00:00,5.32
2000-06-07 13:05:00,4.95
2000-06-07 13:10:00,5.21
2000-06-07 13:15:00,6.03
2000-06-07 13:20:00,5.45
2000-06-07 13:25:00,4.66
2000-06-07 13:30:00,5.85
2000-06-07 13:35:00,7.11
2000-06-07 13:40:00,5.47
2000-06-07 13:45:00,6.65
2000-06-07 13:50:00,4.35
2000-06-07 13:55:00,5.38
2000-06-07 14:00:00,5.43
2000-06-07 14:05:00,4.38
2000-06-07 14:10:00,5.05
2000-06-07 14:15:00,5.14
2000-06-07 14:20:00,4.03
2000-06-07 14:25:00,4.67
2000-06-07 14:30:00,4.8
2000-06-07 14:35:00,4.27
2000-06-07 14:40:00,4.56
2000-06-07 14:45:00,5.04
2000-06-07 14:50:00,6.41
2000-06-07 14:55:00,6.15
2000-06-07 15:00:00,6.14
2000-06-07 15:05:00,5.92
2000-06-07 15:10:00,5.19
2000-06-07 15:15:00,6.0
2000-06-07 15:20:00,7.45
2000-06-07 15:25:00,8.11
2000-06-07 15:30:00,7.1
2000-06-07 15:35:00,8.24
2000-06-07 15:40:00,7.33
2000-06-07 15:45:00,7.1
2000-06-07 15:50:00,6.82
2000-06-07 15:55:00,7.59
2000-06-07 16:00:00,7.53
2000-06-07 16:05:00,6.1
2000-06-07 16:10:00,5.38
2000-06-07 16:15:00,7.31
2000-06-07 16:20:00,7.16
2000-06-07 16:25:00,5.71
2000-06-07 16:30:00,6.64
2000-06-07 16:35:00,6.55
2000-06-07 16:40:00,6.4
2000-06-07 16:45:00,6.12
2000-06-07 16:50:00,6.1
2000-06-07 16:55:00,6.5
2000-06-07 17:00:00,6.84
2000-06-07 17:05:00,7.05
2000-06-07 17:10:00,7.46
2000-06-07 17:15:00,7.73
2000-06-07 17:20:00,6.59
2000-06-07 17:25:00,8.07
2000-06-07 17:30:00,7.71
2000-06-07 17:35:00,7.76
2000-06-07 17:40:00,8.0
2000-06-07 17:45:00,6.89
2000-06-07 17:50:00,6.85
2000-06-07 17:55:00,5.97
2000-06-07 18:00:00,6.3
2000-06-07 18:05:00,7.13
2000-06-07 18:10:00,7.14
2000-06-07 18:15:00,7.45
2000-06-07 18:20:00,7.66
2000-06-07 18:25:00,6.5
2000-06-07 18:30:00,8.45
2000-06-07 18:35:00,8.15
2000-06-07 18:40:00,8.73
2000-06-07 18:45:00,6.07
2000-06-07 18:50:00,5.5
2000-06-07 18:55:00,6.35
2000-06-07 19:00:00,6.71
2000-06-07 19:05:00,6.98
2000-06-07 19:10:00,6.55
2000-06-07 19:15:00,6.73
2000-06-07 19:20:00,7.14
