time_tag,p3_flux_ic
2002-08-25 11:00:00,23.7
2002-08-25 11:05:00,22.2
2002-08-25 11:10:00,23.0
2002-08-25 11:15:00,23.1
2002-08-25 11:20:00,26.0
2002-08-25 11:25:00,25.5
2002-08-25 11:30:00,24.9
2002-08-25 11:35:00,26.7
2002-08-25 11:40:00,27.9
2002-08-25 11:45:00,26.2
2002-08-25 11:50:00,26.8
2002-08-25 11:55:00,25.9
2002-08-25 12:00:00,27.6
2002-08-25 12:05:00,29.4
2002-08-25 12:10:00,28.9
2002-08-25 12:15:00,29.2
2002-08-25 12:20:00,26.1
2002-08-25 12:25:00,29.0
2002-08-25 12:30:00,26.5
2002-08-25 12:35:00,25.3
2002-08-25 12:40:00,25.8
2002-08-25 12:45:00,26.3
2002-08-25 12:50:00,23.8
2002-08-25 12:55:00,25.9
2002-08-25 13:00:00,24.6
2002-08-25 13:05:00,24.2
2002-08-25 13:10:00,24.5
2002-08-25 13:15:00,23.7
2002-08-25 13:20:00,23.8
2002-08-25 13:25:00,22.9
2002-08-25 13:30:00,23.4
2002-08-25 13:35:00,25.1
2002-08-25 13:40:00,23.8
2002-08-25 13:45:00,22.3
2002-08-25 13:50:00,23.7
2002-08-25 13:55:00,23.4
2002-08-25 14:00:00,23.4
2002-08-25 14:05:00,25.7
2002-08-25 14:10:00,27.0
2002-08-25 14:15:00,25.3
2002-08-25 14:20:00,25.2
2002-08-25 14:25:00,25.9
2002-08-25 14:30:00,25.4
2002-08-25 14:35:00,24.8
2002-08-25 14:40:00,22.2
2002-08-25 14:45:00,21.3
2002-08-25 14:50:00,21.4
2002-08-25 14:55:00,20.3
2002-08-25 15:00:00,20.9
2002-08-25 15:05:00,20.0
2002-08-25 15:10:00,18.9
2002-08-25 15:15:00,16.8
2002-08-25 15:20:00,16.0
2002-08-25 15:25:00,15.8
2002-08-25 15:30:00,14.6
2002-08-25 15:35:00,13.5
2002-08-25 15:40:00,13.1
2002-08-25 15:45:00,13.5
2002-08-25 15:50:00,12.8
2002-08-25 15:55:00,14.8
2002-08-25 16:00:00,11.3
2002-08-25 16:05:00,10.7
2002-08-25 16:10:00,11.5
2002-08-25 16:15:00,9.82
2002-08-25 16:20:00,9.59
2002-08-25 16:25:00,10.7
2002-08-25 16:30:00,8.28
2002-08-25 16:35:00,8.49
2002-08-25 16:40:00,6.81
2002-08-25 16:45:00,7.96
2002-08-25 16:50:00,7.21
2002-08-25 16:55:00,7.33
2002-08-25 17:00:00,6.4
2002-08-25 17:05:00,6.19
2002-08-25 17:10:00,5.98
2002-08-25 17:15:00,5.77
2002-08-25 17:20:00,5.58
2002-08-25 17:25:00,5.11
2002-08-25 17:30:00,5.69
2002-08-25 17:35:00,4.74
2002-08-25 17:40:00,6.04
2002-08-25 17:45:00,4.53
2002-08-25 17:50:00,3.65
2002-08-25 17:55:00,5.2
2002-08-25 18:00:00,5.45
2002-08-25 18:05:00,4.89
2002-08-25 18:10:00,4.9
2002-08-25 18:15:00,4.56
2002-08-25 18:20:00,5.55
2002-08-25 18:25:00,4.84
2002-08-25 18:30:00,4.88
2002-08-25 18:35:00,4.84
2002-08-25 18:40:00,5.24
2002-08-25 18:45:00,4.16
2002-08-25 18:50:00,5.71
2002-08-25 18:55:00,4.01
2002-08-25 19:00:00,2.93
2002-08-25 19:05:00,3.35
2002-08-25 19:10:00,4.15
2002-08-25 19:15:00,3.97
2002-08-25 19:20:00,4.47
2002-08-25 19:25:00,3.58
2002-08-25 19:30:00,4.48
2002-08-25 19:35:00,4.72
2002-08-25 19:40:00,4.09
2002-08-25 19:45:00,4.3
2002-08-25 19:50:00,3.88
2002-08-25 19:55:00,3.66
2002-08-25 20:00:00,4.97
2002-08-25 20:05:00,3.85
2002-08-25 20:10:00,5.21
2002-08-25 20:15:00,4.99
2002-08-25 20:20:00,5.83
2002-08-25 20:25:00,5.12
2002-08-25 20:30:00,5.32
2002-08-25 20:35:00,4.68
2002-08-25 20:40:00,4.29
2002-08-25 20:45:00,5.38
2002-08-25 20:50:00,5.53
2002-08-25 20:55:00,6.43
2002-08-25 21:00:00,5.83
2002-08-25 21:05:00,5.3
2002-08-25 21:10:00,5.06
2002-08-25 21:15:00,5.87
2002-08-25 21:20:00,5.92
2002-08-25 21:25:00,5.68
2002-08-25 21:30:00,5.62
2002-08-25 21:35:00,4.95
2002-08-25 21:40:00,6.82
2002-08-25 21:45:00,6.27
2002-08-25 21:50:00,6.82
2002-08-25 21:55:00,7.24
2002-08-25 22:00:00,7.33
2002-08-25 22:05:00,6.15
2002-08-25 22:10:00,7.62
2002-08-25 22:15:00,6.89
2002-08-25 22:20:00,5.24
2002-08-25 22:25:00,7.85
2002-08-25 22:30:00,7.19
2002-08-25 22:35:00,6.97
2002-08-25 22:40:00,7.82
2002-08-25 22:45:00,7.64
2002-08-25 22:50:00,8.17
2002-08-25 22:55:00,8.51
2002-08-25 23:00:00,10.5
2002-08-25 23:05:00,9.29
2002-08-25 23:10:00,9.27
2002-08-25 23:15:00,11.3
2002-08-25 23:20:00,11.1
2002-08-25 23:25:00,10.9
2002-08-25 23:30:00,11.1
2002-08-25 23:35:00,11.0
2002-08-25 23:40:00,10.6
2002-08-25 23:45:00,9.51
2002-08-25 23:50:00,12.2
2002-08-25 23:55:00,11.1
2002-08-26 00:00:00,12.2
2002-08-26 00:05:00,12.2
2002-08-26 00:10:00,10.7
2002-08-26 00:15:00,10.6
2002-08-26 00:20:00,10.3
2002-08-26 00:25:00,12.5
2002-08-26 00:30:00,11.2
2002-08-26 00:35:00,11.7
2002-08-26 00:40:00,9.86
2002-08-26 00:45:00,10.5
2002-08-26 00:50:00,11.5
2002-08-26 00:55:00,11.7
2002-08-26 01:00:00,11.3
2002-08-26 01:05:00,10.9
2002-08-26 01:10:00,10.8
2002-08-26 01:15:00,11.4
2002-08-26 01:20:00,13.0
2002-08-26 01:25:00,12.0
2002-08-26 01:30:00,12.8
2002-08-26 01:35:00,11.6
2002-08-26 01:40:00,11.2
2002-08-26 01:45:00,13.8
2002-08-26 01:50:00,12.2
2002-08-26 01:55:00,13.4
2002-08-26 02:00:00,12.6
2002-08-26 02:05:00,12.4
2002-08-26 02:10:00,13.8
2002-08-26 02:15:00,13.3
2002-08-26 02:20:00,12.2
2002-08-26 02:25:00,12.8
2002-08-26 02:30:00,13.2
2002-08-26 02:35:00,13.2
2002-08-26 02:40:00,11.9
2002-08-26 02:45:00,11.9
2002-08-26 02:50:00,10.2
2002-08-26 02:55:00,12.1
2002-08-26 03:00:00,12.1
2002-08-26 03:05:00,11.7
2002-08-26 03:10:00,12.2
2002-08-26 03:15:00,13.4
2002-08-26 03:20:00,13.6
2002-08-26 03:25:00,14.3
2002-08-26 03:30:00,13.6
2002-08-26 03:35:00,12.3
2002-08-26 03:40:00,11.0
2002-08-26 03:45:00,13.8
2002-08-26 03:50:00,13.1
2002-08-26 03:55:00,12.4
2002-08-26 04:00:00,13.9
2002-08-26 04:05:00,14.1
2002-08-26 04:10:00,11.6
2002-08-26 04:15:00,12.0
2002-08-26 04:20:00,12.8
2002-08-26 04:25:00,10.5
2002-08-26 04:30:00,10.6
2002-08-26 04:35:00,10.5
2002-08-26 04:40:00,10.1
2002-08-26 04:45:00,10.1
2002-08-26 04:50:00,11.9
2002-08-26 04:55:00,13.2
2002-08-26 05:00:00,11.6
2002-08-26 05:05:00,10.4
2002-08-26 05:10:00,10.6
2002-08-26 05:15:00,12.3
2002-08-26 05:20:00,10.3
2002-08-26 05:25:00,8.71
