time_tag,p3_flux_ic
2001-08-15 13:40:00,0.101
2001-08-15 13:45:00,0.0979
2001-08-15 13:50:00,0.179
2001-08-15 13:55:00,0.0769
2001-08-15 14:00:00,0.0818
2001-08-15 14:05:00,0.0855
2001-08-15 14:10:00,0.2
2001-08-15 14:15:00,0.0923
2001-08-15 14:20:00,0.2
2001-08-15 14:25:00,0.116
2001-08-15 14:30:00,0.135
2001-08-15 14:35:00,0.307
2001-08-15 14:40:00,0.297
2001-08-15 14:45:00,0.115
2001-08-15 14:50:00,0.0718
2001-08-15 14:55:00,0.175
2001-08-15 15:00:00,0.0793
2001-08-15 15:05:00,0.121
2001-08-15 15:10:00,0.257
2001-08-15 15:15:00,0.0995
2001-08-15 15:20:00,0.153
2001-08-15 15:25:00,0.117
2001-08-15 15:30:00,0.282
2001-08-15 15:35:00,0.136
2001-08-15 15:40:00,0.305
2001-08-15 15:45:00,0.11
2001-08-15 15:50:00,0.137
2001-08-15 15:55:00,0.201
2001-08-15 16:00:00,0.0773
2001-08-15 16:05:00,0.241
2001-08-15 16:10:00,0.0634
2001-08-15 16:15:00,0.174
2001-08-15 16:20:00,0.338
2001-08-15 16:25:00,0.0785
2001-08-15 16:30:00,0.074
2001-08-15 16:35:00,0.0938
2001-08-15 16:40:00,0.229
2001-08-15 16:45:00,0.2
2001-08-15 16:50:00,0.199
2001-08-15 16:55:00,0.11
2001-08-15 17:00:00,0.116
2001-08-15 17:05:00,0.184
2001-08-15 17:10:00,0.395
2001-08-15 17:15:00,0.07
2001-08-15 17:20:00,0.0724
2001-08-15 17:25:00,0.0955
2001-08-15 17:30:00,0.196
2001-08-15 17:35:00,0.116
2001-08-15 17:40:00,0.124
2001-08-15 17:45:00,0.0877
2001-08-15 17:50:00,0.213
2001-08-15 17:55:00,0.108
2001-08-15 18:00:00,0.289
2001-08-15 18:05:00,0.119
2001-08-15 18:10:00,0.139
2001-08-15 18:15:00,0.063
2001-08-15 18:20:00,0.207
2001-08-15 18:25:00,0.134
2001-08-15 18:30:00,0.263
2001-08-15 18:35:00,0.173
2001-08-15 18:40:00,0.0982
2001-08-15 18:45:00,0.225
2001-08-15 18:50:00,0.208
2001-08-15 18:55:00,0.242
2001-08-15 19:00:00,0.172
2001-08-15 19:05:00,0.0748
2001-08-15 19:10:00,0.0706
2001-08-15 19:15:00,0.301
2001-08-15 19:20:00,0.223
2001-08-15 19:25:00,0.0966
2001-08-15 19:30:00,0.126
2001-08-15 19:35:00,0.235
2001-08-15 19:40:00,0.183
2001-08-15 19:45:00,0.171
2001-08-15 19:50:00,0.144
2001-08-15 19:55:00,0.0923
2001-08-15 20:00:00,0.232
2001-08-15 20:05:00,0.0977
2001-08-15 20:10:00,0.224
2001-08-15 20:15:00,0.0711
2001-08-15 20:20:00,0.143
2001-08-15 20:25:00,0.171
2001-08-15 20:30:00,0.135
2001-08-15 20:35:00,0.245
2001-08-15 20:40:00,0.0716
2001-08-15 20:45:00,0.35
2001-08-15 20:50:00,0.0545
2001-08-15 20:55:00,0.123
2001-08-15 21:00:00,0.232
2001-08-15 21:05:00,0.181
2001-08-15 21:10:00,0.297
2001-08-15 21:15:00,0.0955
2001-08-15 21:20:00,0.185
2001-08-15 21:25:00,0.0867
2001-08-15 21:30:00,0.127
2001-08-15 21:35:00,0.0705
2001-08-15 21:40:00,0.1
2001-08-15 21:45:00,0.268
2001-08-15 21:50:00,0.184
2001-08-15 21:55:00,0.125
2001-08-15 22:00:00,0.146
2001-08-15 22:05:00,0.0986
2001-08-15 22:10:00,0.101
2001-08-15 22:15:00,0.207
2001-08-15 22:20:00,0.0743
2001-08-15 22:25:00,0.0869
2001-08-15 22:30:00,0.0586
2001-08-15 22:35:00,0.271
2001-08-15 22:40:00,0.118
2001-08-15 22:45:00,0.0826
2001-08-15 22:50:00,0.198
2001-08-15 22:55:00,0.148
2001-08-15 23:00:00,0.0741
2001-08-15 23:05:00,0.112
2001-08-15 23:10:00,0.218
2001-08-15 23:15:00,0.0607
2001-08-15 23:20:00,0.164
2001-08-15 23:25:00,0.0575
2001-08-15 23:30:00,0.0773
2001-08-15 23:35:00,0.0815
2001-08-15 23:40:00,0.0875
2001-08-15 23:45:00,0.0923
2001-08-15 23:50:00,0.115
2001-08-15 23:55:00,0.28
2001-08-16 00:00:00,0.0791
2001-08-16 00:05:00,0.452
2001-08-16 00:10:00,0.211
2001-08-16 00:15:00,0.104
2001-08-16 00:20:00,0.172
2001-08-16 00:25:00,0.128
2001-08-16 00:30:00,0.105
2001-08-16 00:35:00,0.0719
2001-08-16 00:40:00,0.23
2001-08-16 00:45:00,0.333
2001-08-16 00:50:00,0.461
2001-08-16 00:55:00,0.682
2001-08-16 01:00:00,0.998
2001-08-16 01:05:00,1.28
2001-08-16 01:10:00,0.927
2001-08-16 01:15:00,1.24
2001-08-16 01:20:00,1.66
2001-08-16 01:25:00,2.45
2001-08-16 01:30:00,4.09
2001-08-16 01:35:00,8.05
2001-08-16 01:40:00,16.4
2001-08-16 01:45:00,23.5
2001-08-16 01:50:00,29.8
2001-08-16 01:55:00,27.7
2001-08-16 02:00:00,28.4
2001-08-16 02:05:00,34.5
2001-08-16 02:10:00,27.3
2001-08-16 02:15:00,23.2
2001-08-16 02:20:00,23.7
2001-08-16 02:25:00,33.5
2001-08-16 02:30:00,44.1
2001-08-16 02:35:00,54.5
2001-08-16 02:40:00,54.8
2001-08-16 02:45:00,57.3
2001-08-16 02:50:00,67.5
2001-08-16 02:55:00,73.3
2001-08-16 03:00:00,67.0
2001-08-16 03:05:00,65.8
2001-08-16 03:10:00,68.2
2001-08-16 03:15:00,67.3
2001-08-16 03:20:00,68.9
2001-08-16 03:25:00,77.4
2001-08-16 03:30:00,82.4
2001-08-16 03:35:00,92.3
2001-08-16 03:40:00,117.0
2001-08-16 03:45:00,119.0
2001-08-16 03:50:00,116.0
2001-08-16 03:55:00,107.0
2001-08-16 04:00:00,93.1
2001-08-16 04:05:00,79.3
2001-08-16 04:10:00,71.6
2001-08-16 04:15:00,70.1
2001-08-16 04:20:00,68.2
2001-08-16 04:25:00,68.1
2001-08-16 04:30:00,65.5
2001-08-16 04:35:00,59.3
2001-08-16 04:40:00,58.9
2001-08-16 04:45:00,59.4
2001-08-16 04:50:00,54.1
2001-08-16 04:55:00,42.3
2001-08-16 05:00:00,38.4
2001-08-16 05:05:00,36.7
2001-08-16 05:10:00,34.8
2001-08-16 05:15:00,35.9
2001-08-16 05:20:00,34.5
2001-08-16 05:25:00,31.5
2001-08-16 05:30:00,30.0
2001-08-16 05:35:00,34.5
2001-08-16 05:40:00,28.6
2001-08-16 05:45:00,27.7
2001-08-16 05:50:00,27.8
2001-08-16 05:55:00,25.6
2001-08-16 06:00:00,25.4
2001-08-16 06:05:00,24.0
2001-08-16 06:10:00,22.7
2001-08-16 06:15:00,22.2
2001-08-16 06:20:00,22.8
2001-08-16 06:25:00,22.3
2001-08-16 06:30:00,27.5
2001-08-16 06:35:00,23.4
2001-08-16 06:40:00,23.1
2001-08-16 06:45:00,23.8
2001-08-16 06:50:00,24.0
2001-08-16 06:55:00,24.2
2001-08-16 07:00:00,24.6
2001-08-16 07:05:00,25.5
2001-08-16 07:10:00,25.6
2001-08-16 07:15:00,26.3
2001-08-16 07:20:00,24.8
2001-08-16 07:25:00,25.1
2001-08-16 07:30:00,25.0
2001-08-16 07:35:00,24.0
2001-08-16 07:40:00,23.2
2001-08-16 07:45:00,23.8
2001-08-16 07:50:00,23.7
2001-08-16 07:55:00,24.5
2001-08-16 08:00:00,22.5
2001-08-16 08:05:00,21.7
2001-08-16 08:10:00,22.9
2001-08-16 08:15:00,22.6
2001-08-16 08:20:00,22.1
2001-08-16 08:25:00,23.8
