time_tag,p3_flux_ic
2002-08-23 13:40:00,0.124
2002-08-23 13:45:00,0.239
2002-08-23 13:50:00,0.507
2002-08-23 13:55:00,0.697
2002-08-23 14:00:00,0.528
2002-08-23 14:05:00,0.579
2002-08-23 14:10:00,0.134
2002-08-23 14:15:00,0.226
2002-08-23 14:20:00,0.74
2002-08-23 14:25:00,0.612
2002-08-23 14:30:00,0.421
2002-08-23 14:35:00,0.986
2002-08-23 14:40:00,0.278
2002-08-23 14:45:00,0.138
2002-08-23 14:50:00,0.41
2002-08-23 14:55:00,0.495
2002-08-23 15:00:00,0.824
2002-08-23 15:05:00,0.194
2002-08-23 15:10:00,0.357
2002-08-23 15:15:00,0.209
2002-08-23 15:20:00,0.423
2002-08-23 15:25:00,0.49
2002-08-23 15:30:00,0.491
2002-08-23 15:35:00,0.333
2002-08-23 15:40:00,0.624
2002-08-23 15:45:00,0.337
2002-08-23 15:50:00,0.386
2002-08-23 15:55:00,0.41
2002-08-23 16:00:00,0.299
2002-08-23 16:05:00,0.282
2002-08-23 16:10:00,0.127
2002-08-23 16:15:00,0.238
2002-08-23 16:20:00,0.675
2002-08-23 16:25:00,0.388
2002-08-23 16:30:00,0.227
2002-08-23 16:35:00,0.658
2002-08-23 16:40:00,0.105
2002-08-23 16:45:00,0.332
2002-08-23 16:50:00,0.357
2002-08-23 16:55:00,0.198
2002-08-23 17:00:00,0.164
2002-08-23 17:05:00,0.322
2002-08-23 17:10:00,0.255
2002-08-23 17:15:00,0.125
2002-08-23 17:20:00,0.684
2002-08-23 17:25:00,0.302
2002-08-23 17:30:00,0.294
2002-08-23 17:35:00,0.448
2002-08-23 17:40:00,0.248
2002-08-23 17:45:00,0.433
2002-08-23 17:50:00,0.547
2002-08-23 17:55:00,0.26
2002-08-23 18:00:00,0.644
2002-08-23 18:05:00,0.239
2002-08-23 18:10:00,0.332
2002-08-23 18:15:00,0.13
2002-08-23 18:20:00,0.313
2002-08-23 18:25:00,0.92
2002-08-23 18:30:00,0.355
2002-08-23 18:35:00,0.308
2002-08-23 18:40:00,0.32
2002-08-23 18:45:00,0.254
2002-08-23 18:50:00,0.279
2002-08-23 18:55:00,0.115
2002-08-23 19:00:00,0.191
2002-08-23 19:05:00,0.19
2002-08-23 19:10:00,0.755
2002-08-23 19:15:00,0.697
2002-08-23 19:20:00,0.535
2002-08-23 19:25:00,0.455
2002-08-23 19:30:00,0.551
2002-08-23 19:35:00,0.322
2002-08-23 19:40:00,0.213
2002-08-23 19:45:00,0.341
2002-08-23 19:50:00,0.124
2002-08-23 19:55:00,0.248
2002-08-23 20:00:00,0.414
2002-08-23 20:05:00,0.338
2002-08-23 20:10:00,0.115
2002-08-23 20:15:00,0.555
2002-08-23 20:20:00,0.53
2002-08-23 20:25:00,0.442
2002-08-23 20:30:00,0.34
2002-08-23 20:35:00,0.501
2002-08-23 20:40:00,0.711
2002-08-23 20:45:00,0.655
2002-08-23 20:50:00,0.611
2002-08-23 20:55:00,0.339
2002-08-23 21:00:00,0.64
2002-08-23 21:05:00,0.675
2002-08-23 21:10:00,0.112
2002-08-23 21:15:00,0.632
2002-08-23 21:20:00,0.425
2002-08-23 21:25:00,0.796
2002-08-23 21:30:00,0.264
2002-08-23 21:35:00,0.27
2002-08-23 21:40:00,0.441
2002-08-23 21:45:00,0.141
2002-08-23 21:50:00,0.117
2002-08-23 21:55:00,0.289
2002-08-23 22:00:00,0.214
2002-08-23 22:05:00,0.435
2002-08-23 22:10:00,0.136
2002-08-23 22:15:00,0.387
2002-08-23 22:20:00,0.451
2002-08-23 22:25:00,0.461
2002-08-23 22:30:00,0.478
2002-08-23 22:35:00,0.383
2002-08-23 22:40:00,0.102
2002-08-23 22:45:00,0.512
2002-08-23 22:50:00,0.431
2002-08-23 22:55:00,0.589
2002-08-23 23:00:00,0.215
2002-08-23 23:05:00,0.228
