time_tag,p3_flux_ic
2003-10-28 00:20:00,0.422
2003-10-28 00:25:00,0.63
2003-10-28 00:30:00,0.705
2003-10-28 00:35:00,0.333
2003-10-28 00:40:00,0.38
2003-10-28 00:45:00,0.511
2003-10-28 00:50:00,0.472
2003-10-28 00:55:00,0.64
2003-10-28 01:00:00,0.368
2003-10-28 01:05:00,0.617
2003-10-28 01:10:00,0.843
2003-10-28 01:15:00,0.881
2003-10-28 01:20:00,0.759
2003-10-28 01:25:00,0.276
2003-10-28 01:30:00,0.297
2003-10-28 01:35:00,0.328
2003-10-28 01:40:00,0.358
2003-10-28 01:45:00,0.126
2003-10-28 01:50:00,0.269
2003-10-28 01:55:00,0.834
2003-10-28 02:00:00,1.16
2003-10-28 02:05:00,1.23
2003-10-28 02:10:00,3.2
2003-10-28 02:15:00,1.67
2003-10-28 02:20:00,0.478
2003-10-28 02:25:00,1.74
2003-10-28 02:30:00,1.17
2003-10-28 02:35:00,1.82
2003-10-28 02:40:00,1.41
2003-10-28 02:45:00,2.01
2003-10-28 02:50:00,1.8
2003-10-28 02:55:00,1.67
2003-10-28 03:00:00,2.77
2003-10-28 03:05:00,2.43
2003-10-28 03:10:00,3.73
2003-10-28 03:15:00,4.26
2003-10-28 03:20:00,4.7
2003-10-28 03:25:00,4.72
2003-10-28 03:30:00,4.43
2003-10-28 03:35:00,4.31
2003-10-28 03:40:00,4.14
2003-10-28 03:45:00,4.25
2003-10-28 03:50:00,3.92
2003-10-28 03:55:00,4.99
2003-10-28 04:00:00,3.73
2003-10-28 04:05:00,5.06
2003-10-28 04:10:00,5.05
2003-10-28 04:15:00,5.26
2003-10-28 04:20:00,4.08
2003-10-28 04:25:00,3.98
2003-10-28 04:30:00,3.85
2003-10-28 04:35:00,4.51
2003-10-28 04:40:00,2.8
2003-10-28 04:45:00,2.74
2003-10-28 04:50:00,3.06
2003-10-28 04:55:00,3.09
2003-10-28 05:00:00,2.99
2003-10-28 05:05:00,3.1
2003-10-28 05:10:00,4.19
2003-10-28 05:15:00,3.81
2003-10-28 05:20:00,3.95
2003-10-28 05:25:00,3.49
2003-10-28 05:30:00,4.21
2003-10-28 05:35:00,3.53
2003-10-28 05:40:00,3.9
2003-10-28 05:45:00,3.9
2003-10-28 05:50:00,3.08
2003-10-28 05:55:00,4.44
2003-10-28 06:00:00,4.22
2003-10-28 06:05:00,3.15
2003-10-28 06:10:00,3.46
2003-10-28 06:15:00,4.46
2003-10-28 06:20:00,3.67
2003-10-28 06:25:00,3.62
2003-10-28 06:30:00,4.12
2003-10-28 06:35:00,3.29
2003-10-28 06:40:00,3.18
2003-10-28 06:45:00,2.74
2003-10-28 06:50:00,2.72
2003-10-28 06:55:00,2.4
2003-10-28 07:00:00,2.24
2003-10-28 07:05:00,3.46
2003-10-28 07:10:00,3.54
2003-10-28 07:15:00,3.89
2003-10-28 07:20:00,3.17
2003-10-28 07:25:00,4.02
2003-10-28 07:30:00,3.92
2003-10-28 07:35:00,2.66
2003-10-28 07:40:00,3.44
