time_tag,p3_flux_ic
2003-12-02 03:55:00,0.195
2003-12-02 04:00:00,0.0791
2003-12-02 04:05:00,0.174
2003-12-02 04:10:00,0.0735
2003-12-02 04:15:00,0.0859
2003-12-02 04:20:00,0.0656
2003-12-02 04:25:00,0.21
2003-12-02 04:30:00,0.0735
2003-12-02 04:35:00,0.101
2003-12-02 04:40:00,0.0912
2003-12-02 04:45:00,0.0527
2003-12-02 04:50:00,0.0644
2003-12-02 04:55:00,0.0757
2003-12-02 05:00:00,0.127
2003-12-02 05:05:00,0.239
2003-12-02 05:10:00,0.083
2003-12-02 05:15:00,0.149
2003-12-02 05:20:00,0.0774
2003-12-02 05:25:00,0.0805
2003-12-02 05:30:00,0.13
2003-12-02 05:35:00,0.33
2003-12-02 05:40:00,0.0923
2003-12-02 05:45:00,0.193
2003-12-02 05:50:00,0.0881
2003-12-02 05:55:00,0.0973
2003-12-02 06:00:00,0.281
2003-12-02 06:05:00,0.105
2003-12-02 06:10:00,0.108
2003-12-02 06:15:00,0.166
2003-12-02 06:20:00,0.0964
2003-12-02 06:25:00,0.0923
2003-12-02 06:30:00,0.132
2003-12-02 06:35:00,0.0863
2003-12-02 06:40:00,0.142
2003-12-02 06:45:00,0.0916
2003-12-02 06:50:00,0.0631
2003-12-02 06:55:00,0.0881
2003-12-02 07:00:00,0.173
2003-12-02 07:05:00,0.0555
2003-12-02 07:10:00,0.0851
2003-12-02 07:15:00,0.0687
2003-12-02 07:20:00,0.102
2003-12-02 07:25:00,0.125
2003-12-02 07:30:00,0.161
2003-12-02 07:35:00,0.282
2003-12-02 07:40:00,0.102
2003-12-02 07:45:00,0.0946
2003-12-02 07:50:00,0.117
2003-12-02 07:55:00,0.0545
2003-12-02 08:00:00,0.0836
2003-12-02 08:05:00,0.0708
2003-12-02 08:10:00,0.0794
2003-12-02 08:15:00,0.145
2003-12-02 08:20:00,0.0757
2003-12-02 08:25:00,0.104
2003-12-02 08:30:00,0.15
2003-12-02 08:35:00,0.113
2003-12-02 08:40:00,0.212
2003-12-02 08:45:00,0.0931
2003-12-02 08:50:00,0.352
2003-12-02 08:55:00,0.0968
2003-12-02 09:00:00,0.0807
2003-12-02 09:05:00,0.306
2003-12-02 09:10:00,0.152
2003-12-02 09:15:00,0.122
2003-12-02 09:20:00,0.0718
2003-12-02 09:25:00,0.0897
2003-12-02 09:30:00,0.0805
2003-12-02 09:35:00,0.236
2003-12-02 09:40:00,0.091
2003-12-02 09:45:00,0.0764
2003-12-02 09:50:00,0.124
2003-12-02 09:55:00,0.0955
2003-12-02 10:00:00,0.083
2003-12-02 10:05:00,0.109
2003-12-02 10:10:00,0.143
2003-12-02 10:15:00,0.0871
2003-12-02 10:20:00,0.175
2003-12-02 10:25:00,0.152
2003-12-02 10:30:00,0.0908
2003-12-02 10:35:00,0.0527
2003-12-02 10:40:00,0.0796
2003-12-02 10:45:00,0.262
2003-12-02 10:50:00,0.0875
2003-12-02 10:55:00,0.125
2003-12-02 11:00:00,0.183
2003-12-02 11:05:00,0.235
2003-12-02 11:10:00,0.0729
2003-12-02 11:15:00,0.0839
2003-12-02 11:20:00,0.104
2003-12-02 11:25:00,0.105
2003-12-02 11:30:00,0.14
