time_tag,p3_flux_ic
1998-10-01 00:00:00,843.0
1998-10-01 00:05:00,682.0
1998-10-01 00:10:00,685.0
1998-10-01 00:15:00,753.0
1998-10-01 00:20:00,746.0
1998-10-01 00:25:00,627.0
1998-10-01 00:30:00,621.0
1998-10-01 00:35:00,600.0
1998-10-01 00:40:00,500.0
1998-10-01 00:45:00,472.0
1998-10-01 00:50:00,493.0
1998-10-01 00:55:00,480.0
1998-10-01 01:00:00,435.0
1998-10-01 01:05:00,396.0
1998-10-01 01:10:00,388.0
1998-10-01 01:15:00,397.0
1998-10-01 01:20:00,409.0
1998-10-01 01:25:00,439.0
1998-10-01 01:30:00,447.0
1998-10-01 01:35:00,440.0
1998-10-01 01:40:00,465.0
1998-10-01 01:45:00,507.0
1998-10-01 01:50:00,526.0
1998-10-01 01:55:00,530.0
1998-10-01 02:00:00,497.0
1998-10-01 02:05:00,492.0
1998-10-01 02:10:00,463.0
1998-10-01 02:15:00,501.0
1998-10-01 02:20:00,579.0
1998-10-01 02:25:00,628.0
1998-10-01 02:30:00,635.0
1998-10-01 02:35:00,682.0
1998-10-01 02:40:00,678.0
1998-10-01 02:45:00,697.0
1998-10-01 02:50:00,733.0
1998-10-01 02:55:00,708.0
1998-10-01 03:00:00,675.0
1998-10-01 03:05:00,681.0
1998-10-01 03:10:00,661.0
1998-10-01 03:15:00,640.0
1998-10-01 03:20:00,652.0
1998-10-01 03:25:00,710.0
1998-10-01 03:30:00,693.0
1998-10-01 03:35:00,646.0
1998-10-01 03:40:00,724.0
1998-10-01 03:45:00,724.0
1998-10-01 03:50:00,700.0
1998-10-01 03:55:00,655.0
1998-10-01 04:00:00,668.0
1998-10-01 04:05:00,624.0
1998-10-01 04:10:00,653.0
1998-10-01 04:15:00,583.0
1998-10-01 04:20:00,535.0
1998-10-01 04:25:00,522.0
1998-10-01 04:30:00,480.0
1998-10-01 04:35:00,448.0
1998-10-01 04:40:00,403.0
1998-10-01 04:45:00,370.0
1998-10-01 04:50:00,365.0
1998-10-01 04:55:00,383.0
1998-10-01 05:00:00,409.0
1998-10-01 05:05:00,459.0
1998-10-01 05:10:00,535.0
1998-10-01 05:15:00,579.0
1998-10-01 05:20:00,598.0
1998-10-01 05:25:00,542.0
1998-10-01 05:30:00,543.0
1998-10-01 05:35:00,548.0
1998-10-01 05:40:00,590.0
1998-10-01 05:45:00,594.0
1998-10-01 05:50:00,583.0
1998-10-01 05:55:00,560.0
1998-10-01 06:00:00,497.0
1998-10-01 06:05:00,471.0
1998-10-01 06:10:00,448.0
1998-10-01 06:15:00,432.0
1998-10-01 06:20:00,408.0
1998-10-01 06:25:00,421.0
1998-10-01 06:30:00,399.0
1998-10-01 06:35:00,420.0
1998-10-01 06:40:00,424.0
1998-10-01 06:45:00,405.0
1998-10-01 06:50:00,376.0
1998-10-01 06:55:00,382.0
1998-10-01 07:00:00,391.0
1998-10-01 07:05:00,416.0
1998-10-01 07:10:00,405.0
1998-10-01 07:15:00,381.0
1998-10-01 07:20:00,380.0
1998-10-01 07:25:00,371.0
1998-10-01 07:30:00,393.0
1998-10-01 07:35:00,369.0
1998-10-01 07:40:00,340.0
1998-10-01 07:45:00,294.0
1998-10-01 07:50:00,257.0
1998-10-01 07:55:00,223.0
1998-10-01 08:00:00,185.0
1998-10-01 08:05:00,164.0
1998-10-01 08:10:00,152.0
1998-10-01 08:15:00,153.0
1998-10-01 08:20:00,149.0
1998-10-01 08:25:00,151.0
1998-10-01 08:30:00,137.0
1998-10-01 08:35:00,117.0
1998-10-01 08:40:00,121.0
1998-10-01 08:45:00,102.0
1998-10-01 08:50:00,103.0
1998-10-01 08:55:00,98.4
1998-10-01 09:00:00,104.0
1998-10-01 09:05:00,110.0
1998-10-01 09:10:00,96.4
1998-10-01 09:15:00,94.4
1998-10-01 09:20:00,101.0
1998-10-01 09:25:00,115.0
1998-10-01 09:30:00,111.0
1998-10-01 09:35:00,113.0
1998-10-01 09:40:00,118.0
1998-10-01 09:45:00,114.0
1998-10-01 09:50:00,105.0
1998-10-01 09:55:00,109.0
1998-10-01 10:00:00,93.1
1998-10-01 10:05:00,96.8
1998-10-01 10:10:00,96.8
1998-10-01 10:15:00,94.4
1998-10-01 10:20:00,97.5
1998-10-01 10:25:00,99.5
1998-10-01 10:30:00,103.0
1998-10-01 10:35:00,109.0
1998-10-01 10:40:00,106.0
1998-10-01 10:45:00,111.0
1998-10-01 10:50:00,112.0
1998-10-01 10:55:00,115.0
1998-10-01 11:00:00,116.0
1998-10-01 11:05:00,113.0
1998-10-01 11:10:00,110.0
1998-10-01 11:15:00,115.0
1998-10-01 11:20:00,110.0
1998-10-01 11:25:00,114.0
1998-10-01 11:30:00,109.0
1998-10-01 11:35:00,112.0
1998-10-01 11:40:00,109.0
1998-10-01 11:45:00,106.0
1998-10-01 11:50:00,105.0
1998-10-01 11:55:00,103.0
1998-10-01 12:00:00,103.0
1998-10-01 12:05:00,110.0
1998-10-01 12:10:00,109.0
1998-10-01 12:15:00,111.0
1998-10-01 12:20:00,110.0
1998-10-01 12:25:00,108.0
1998-10-01 12:30:00,107.0
1998-10-01 12:35:00,107.0
1998-10-01 12:40:00,103.0
1998-10-01 12:45:00,102.0
1998-10-01 12:50:00,102.0
1998-10-01 12:55:00,94.4
1998-10-01 13:00:00,89.7
1998-10-01 13:05:00,86.1
1998-10-01 13:10:00,84.9
1998-10-01 13:15:00,80.2
1998-10-01 13:20:00,72.1
1998-10-01 13:25:00,65.5
1998-10-01 13:30:00,64.4
1998-10-01 13:35:00,64.3
