time_tag,p3_flux_ic
2002-11-09 09:00:00,0.0955
2002-11-09 09:05:00,0.125
2002-11-09 09:10:00,0.128
2002-11-09 09:15:00,0.146
2002-11-09 09:20:00,0.125
2002-11-09 09:25:00,0.0957
2002-11-09 09:30:00,0.0998
2002-11-09 09:35:00,0.102
2002-11-09 09:40:00,0.204
2002-11-09 09:45:00,0.137
2002-11-09 09:50:00,0.0916
2002-11-09 09:55:00,0.128
2002-11-09 10:00:00,0.103
2002-11-09 10:05:00,0.118
2002-11-09 10:10:00,0.0774
2002-11-09 10:15:00,0.149
2002-11-09 10:20:00,0.117
2002-11-09 10:25:00,0.106
2002-11-09 10:30:00,0.118
2002-11-09 10:35:00,0.14
2002-11-09 10:40:00,0.101
2002-11-09 10:45:00,0.123
2002-11-09 10:50:00,0.285
2002-11-09 10:55:00,0.144
2002-11-09 11:00:00,0.319
2002-11-09 11:05:00,0.104
2002-11-09 11:10:00,0.116
2002-11-09 11:15:00,0.133
2002-11-09 11:20:00,0.158
2002-11-09 11:25:00,0.166
2002-11-09 11:30:00,0.0729
2002-11-09 11:35:00,0.11
2002-11-09 11:40:00,0.136
2002-11-09 11:45:00,0.117
2002-11-09 11:50:00,0.156
2002-11-09 11:55:00,0.167
2002-11-09 12:00:00,0.226
2002-11-09 12:05:00,0.143
2002-11-09 12:10:00,0.123
2002-11-09 12:15:00,0.103
2002-11-09 12:20:00,0.0826
2002-11-09 12:25:00,0.134
2002-11-09 12:30:00,0.0832
2002-11-09 12:35:00,0.147
2002-11-09 12:40:00,0.129
2002-11-09 12:45:00,0.111
2002-11-09 12:50:00,0.0993
2002-11-09 12:55:00,0.0855
2002-11-09 13:00:00,0.136
2002-11-09 13:05:00,0.0839
2002-11-09 13:10:00,0.0895
2002-11-09 13:15:00,0.0845
2002-11-09 13:20:00,0.107
2002-11-09 13:25:00,0.245
2002-11-09 13:30:00,0.16
2002-11-09 13:35:00,0.0944
2002-11-09 13:40:00,0.227
2002-11-09 13:45:00,0.0841
2002-11-09 13:50:00,0.0863
2002-11-09 13:55:00,0.13
2002-11-09 14:00:00,0.111
2002-11-09 14:05:00,0.116
2002-11-09 14:10:00,0.0993
2002-11-09 14:15:00,0.0899
2002-11-09 14:20:00,0.0851
2002-11-09 14:25:00,0.1
2002-11-09 14:30:00,0.0824
2002-11-09 14:35:00,0.092
2002-11-09 14:40:00,0.158
2002-11-09 14:45:00,0.217
2002-11-09 14:50:00,0.168
2002-11-09 14:55:00,0.169
2002-11-09 15:00:00,0.161
2002-11-09 15:05:00,0.101
2002-11-09 15:10:00,0.133
2002-11-09 15:15:00,0.119
2002-11-09 15:20:00,0.163
2002-11-09 15:25:00,0.181
2002-11-09 15:30:00,0.0885
2002-11-09 15:35:00,0.1
2002-11-09 15:40:00,0.136
2002-11-09 15:45:00,0.104
2002-11-09 15:50:00,0.104
2002-11-09 15:55:00,0.317
2002-11-09 16:00:00,0.117
2002-11-09 16:05:00,0.199
2002-11-09 16:10:00,0.247
2002-11-09 16:15:00,0.201
2002-11-09 16:20:00,0.125
2002-11-09 16:25:00,0.0933
2002-11-09 16:30:00,0.19
2002-11-09 16:35:00,0.328
2002-11-09 16:40:00,0.48
2002-11-09 16:45:00,0.11
2002-11-09 16:50:00,0.161
2002-11-09 16:55:00,0.324
2002-11-09 17:00:00,0.342
2002-11-09 17:05:00,0.12
2002-11-09 17:10:00,0.528
2002-11-09 17:15:00,0.378
2002-11-09 17:20:00,0.143
2002-11-09 17:25:00,0.269
2002-11-09 17:30:00,0.467
2002-11-09 17:35:00,0.78
2002-11-09 17:40:00,0.306
2002-11-09 17:45:00,0.135
2002-11-09 17:50:00,0.45
2002-11-09 17:55:00,0.402
2002-11-09 18:00:00,0.528
2002-11-09 18:05:00,0.283
2002-11-09 18:10:00,0.402
2002-11-09 18:15:00,0.989
2002-11-09 18:20:00,0.6
2002-11-09 18:25:00,0.436
2002-11-09 18:30:00,0.767
2002-11-09 18:35:00,0.392
2002-11-09 18:40:00,0.446
2002-11-09 18:45:00,1.03
2002-11-09 18:50:00,2.46
2002-11-09 18:55:00,2.97
2002-11-09 19:00:00,2.6
2002-11-09 19:05:00,2.85
2002-11-09 19:10:00,2.67
2002-11-09 19:15:00,3.1
2002-11-09 19:20:00,3.82
2002-11-09 19:25:00,4.36
2002-11-09 19:30:00,3.29
2002-11-09 19:35:00,5.12
2002-11-09 19:40:00,5.15
2002-11-09 19:45:00,5.98
2002-11-09 19:50:00,4.78
2002-11-09 19:55:00,5.01
2002-11-09 20:00:00,4.39
2002-11-09 20:05:00,6.58
2002-11-09 20:10:00,5.0
2002-11-09 20:15:00,4.63
2002-11-09 20:20:00,4.24
2002-11-09 20:25:00,5.69
2002-11-09 20:30:00,6.24
2002-11-09 20:35:00,5.42
2002-11-09 20:40:00,7.43
2002-11-09 20:45:00,8.97
2002-11-09 20:50:00,8.71
2002-11-09 20:55:00,8.38
2002-11-09 21:00:00,12.0
2002-11-09 21:05:00,7.91
2002-11-09 21:10:00,9.02
2002-11-09 21:15:00,9.44
2002-11-09 21:20:00,10.0
2002-11-09 21:25:00,12.0
2002-11-09 21:30:00,9.75
2002-11-09 21:35:00,12.7
2002-11-09 21:40:00,16.1
2002-11-09 21:45:00,21.8
2002-11-09 21:50:00,27.6
2002-11-09 21:55:00,30.4
2002-11-09 22:00:00,39.8
2002-11-09 22:05:00,34.1
2002-11-09 22:10:00,41.9
2002-11-09 22:15:00,47.4
2002-11-09 22:20:00,56.2
2002-11-09 22:25:00,53.5
2002-11-09 22:30:00,56.4
2002-11-09 22:35:00,64.9
2002-11-09 22:40:00,57.5
2002-11-09 22:45:00,64.9
2002-11-09 22:50:00,76.6
2002-11-09 22:55:00,81.5
2002-11-09 23:00:00,84.9
2002-11-09 23:05:00,91.0
2002-11-09 23:10:00,92.5
2002-11-09 23:15:00,95.5
2002-11-09 23:20:00,101.0
2002-11-09 23:25:00,120.0
2002-11-09 23:30:00,104.0
2002-11-09 23:35:00,102.0
2002-11-09 23:40:00,106.0
2002-11-09 23:45:00,117.0
2002-11-09 23:50:00,115.0
2002-11-09 23:55:00,92.5
2002-11-10 00:00:00,74.3
2002-11-10 00:05:00,69.8
2002-11-10 00:10:00,68.1
2002-11-10 00:15:00,66.1
2002-11-10 00:20:00,71.3
2002-11-10 00:25:00,70.0
2002-11-10 00:30:00,70.3
2002-11-10 00:35:00,57.9
2002-11-10 00:40:00,71.8
2002-11-10 00:45:00,91.2
2002-11-10 00:50:00,96.4
2002-11-10 00:55:00,94.8
2002-11-10 01:00:00,105.0
2002-11-10 01:05:00,89.1
2002-11-10 01:10:00,111.0
2002-11-10 01:15:00,131.0
2002-11-10 01:20:00,135.0
2002-11-10 01:25:00,143.0
2002-11-10 01:30:00,133.0
2002-11-10 01:35:00,147.0
2002-11-10 01:40:00,163.0
2002-11-10 01:45:00,170.0
2002-11-10 01:50:00,175.0
2002-11-10 01:55:00,170.0
2002-11-10 02:00:00,162.0
2002-11-10 02:05:00,162.0
2002-11-10 02:10:00,150.0
2002-11-10 02:15:00,154.0
2002-11-10 02:20:00,143.0
2002-11-10 02:25:00,145.0
2002-11-10 02:30:00,147.0
2002-11-10 02:35:00,151.0
2002-11-10 02:40:00,157.0
2002-11-10 02:45:00,161.0
2002-11-10 02:50:00,148.0
2002-11-10 02:55:00,140.0
2002-11-10 03:00:00,132.0
2002-11-10 03:05:00,126.0
2002-11-10 03:10:00,135.0
2002-11-10 03:15:00,145.0
2002-11-10 03:20:00,163.0
2002-11-10 03:25:00,156.0
2002-11-10 03:30:00,166.0
2002-11-10 03:35:00,167.0
2002-11-10 03:40:00,170.0
2002-11-10 03:45:00,166.0
2002-11-10 03:50:00,163.0
2002-11-10 03:55:00,157.0
2002-11-10 04:00:00,152.0
