time_tag,p3_flux_ic
2004-09-13 09:30:00,0.136
2004-09-13 09:35:00,0.117
2004-09-13 09:40:00,0.238
2004-09-13 09:45:00,0.179
2004-09-13 09:50:00,0.126
2004-09-13 09:55:00,0.176
2004-09-13 10:00:00,0.12
2004-09-13 10:05:00,0.158
2004-09-13 10:10:00,0.127
2004-09-13 10:15:00,0.173
2004-09-13 10:20:00,0.21
2004-09-13 10:25:00,0.146
2004-09-13 10:30:00,0.247
2004-09-13 10:35:00,0.0828
2004-09-13 10:40:00,0.156
2004-09-13 10:45:00,0.133
2004-09-13 10:50:00,0.148
2004-09-13 10:55:00,0.19
2004-09-13 11:00:00,0.176
2004-09-13 11:05:00,0.129
2004-09-13 11:10:00,0.162
2004-09-13 11:15:00,0.18
2004-09-13 11:20:00,0.122
2004-09-13 11:25:00,0.108
2004-09-13 11:30:00,0.208
2004-09-13 11:35:00,0.0953
2004-09-13 11:40:00,0.153
2004-09-13 11:45:00,0.229
2004-09-13 11:50:00,0.183
2004-09-13 11:55:00,0.164
2004-09-13 12:00:00,0.128
2004-09-13 12:05:00,0.15
2004-09-13 12:10:00,0.131
2004-09-13 12:15:00,0.145
2004-09-13 12:20:00,0.138
2004-09-13 12:25:00,0.158
2004-09-13 12:30:00,0.107
2004-09-13 12:35:00,0.228
2004-09-13 12:40:00,0.15
2004-09-13 12:45:00,0.137
2004-09-13 12:50:00,0.125
2004-09-13 12:55:00,0.118
2004-09-13 13:00:00,0.123
2004-09-13 13:05:00,0.221
2004-09-13 13:10:00,0.251
2004-09-13 13:15:00,0.162
2004-09-13 13:20:00,0.237
2004-09-13 13:25:00,0.181
2004-09-13 13:30:00,0.269
2004-09-13 13:35:00,0.249
2004-09-13 13:40:00,0.111
2004-09-13 13:45:00,0.268
2004-09-13 13:50:00,0.148
2004-09-13 13:55:00,0.109
2004-09-13 14:00:00,0.074
2004-09-13 14:05:00,0.203
2004-09-13 14:10:00,0.194
2004-09-13 14:15:00,0.0845
2004-09-13 14:20:00,0.127
2004-09-13 14:25:00,0.167
2004-09-13 14:30:00,0.245
2004-09-13 14:35:00,0.437
2004-09-13 14:40:00,0.187
2004-09-13 14:45:00,0.258
2004-09-13 14:50:00,0.113
2004-09-13 14:55:00,0.144
2004-09-13 15:00:00,0.0729
2004-09-13 15:05:00,0.204
2004-09-13 15:10:00,0.102
2004-09-13 15:15:00,0.0973
2004-09-13 15:20:00,0.164
2004-09-13 15:25:00,0.146
2004-09-13 15:30:00,0.283
2004-09-13 15:35:00,0.154
2004-09-13 15:40:00,0.131
2004-09-13 15:45:00,0.118
2004-09-13 15:50:00,0.151
2004-09-13 15:55:00,0.198
2004-09-13 16:00:00,0.223
2004-09-13 16:05:00,0.109
2004-09-13 16:10:00,0.169
2004-09-13 16:15:00,0.0942
2004-09-13 16:20:00,0.166
2004-09-13 16:25:00,0.154
2004-09-13 16:30:00,0.156
2004-09-13 16:35:00,0.117
2004-09-13 16:40:00,0.105
2004-09-13 16:45:00,0.346
2004-09-13 16:50:00,0.232
2004-09-13 16:55:00,0.163
2004-09-13 17:00:00,0.137
2004-09-13 17:05:00,0.0752
2004-09-13 17:10:00,0.136
2004-09-13 17:15:00,0.185
2004-09-13 17:20:00,0.393
2004-09-13 17:25:00,0.14
2004-09-13 17:30:00,0.266
2004-09-13 17:35:00,0.14
2004-09-13 17:40:00,0.491
2004-09-13 17:45:00,0.311
2004-09-13 17:50:00,0.141
2004-09-13 17:55:00,0.159
2004-09-13 18:00:00,0.15
2004-09-13 18:05:00,0.129
2004-09-13 18:10:00,0.174
2004-09-13 18:15:00,0.169
2004-09-13 18:20:00,0.256
2004-09-13 18:25:00,0.316
2004-09-13 18:30:00,0.251
2004-09-13 18:35:00,0.406
2004-09-13 18:40:00,0.129
2004-09-13 18:45:00,0.181
2004-09-13 18:50:00,0.142
2004-09-13 18:55:00,0.18
2004-09-13 19:00:00,0.127
2004-09-13 19:05:00,0.131
2004-09-13 19:10:00,0.264
2004-09-13 19:15:00,0.488
2004-09-13 19:20:00,0.112
2004-09-13 19:25:00,0.153
2004-09-13 19:30:00,0.459
2004-09-13 19:35:00,0.14
2004-09-13 19:40:00,0.145
2004-09-13 19:45:00,0.192
2004-09-13 19:50:00,0.128
2004-09-13 19:55:00,0.348
2004-09-13 20:00:00,2.58
2004-09-13 20:05:00,5.35
2004-09-13 20:10:00,4.62
2004-09-13 20:15:00,4.35
2004-09-13 20:20:00,3.16
2004-09-13 20:25:00,1.86
2004-09-13 20:30:00,2.72
2004-09-13 20:35:00,4.12
2004-09-13 20:40:00,2.7
2004-09-13 20:45:00,3.58
2004-09-13 20:50:00,5.2
2004-09-13 20:55:00,4.16
2004-09-13 21:00:00,5.2
2004-09-13 21:05:00,4.78
2004-09-13 21:10:00,5.73
2004-09-13 21:15:00,6.05
2004-09-13 21:20:00,8.47
2004-09-13 21:25:00,7.73
2004-09-13 21:30:00,11.6
2004-09-13 21:35:00,14.9
2004-09-13 21:40:00,20.5
2004-09-13 21:45:00,28.1
2004-09-13 21:50:00,29.5
2004-09-13 21:55:00,47.1
2004-09-13 22:00:00,81.7
2004-09-13 22:05:00,117.0
2004-09-13 22:10:00,143.0
2004-09-13 22:15:00,148.0
2004-09-13 22:20:00,170.0
2004-09-13 22:25:00,210.0
2004-09-13 22:30:00,219.0
2004-09-13 22:35:00,221.0
2004-09-13 22:40:00,217.0
2004-09-13 22:45:00,226.0
2004-09-13 22:50:00,237.0
2004-09-13 22:55:00,243.0
2004-09-13 23:00:00,231.0
2004-09-13 23:05:00,171.0
2004-09-13 23:10:00,206.0
2004-09-13 23:15:00,202.0
2004-09-13 23:20:00,196.0
2004-09-13 23:25:00,212.0
2004-09-13 23:30:00,200.0
2004-09-13 23:35:00,204.0
2004-09-13 23:40:00,211.0
2004-09-13 23:45:00,201.0
2004-09-13 23:50:00,233.0
2004-09-13 23:55:00,231.0
2004-09-14 00:00:00,227.0
2004-09-14 00:05:00,213.0
2004-09-14 00:10:00,214.0
2004-09-14 00:15:00,213.0
2004-09-14 00:20:00,230.0
2004-09-14 00:25:00,227.0
2004-09-14 00:30:00,226.0
2004-09-14 00:35:00,227.0
2004-09-14 00:40:00,209.0
2004-09-14 00:45:00,215.0
2004-09-14 00:50:00,219.0
2004-09-14 00:55:00,222.0
2004-09-14 01:00:00,213.0
2004-09-14 01:05:00,218.0
2004-09-14 01:10:00,212.0
2004-09-14 01:15:00,218.0
2004-09-14 01:20:00,206.0
2004-09-14 01:25:00,196.0
2004-09-14 01:30:00,191.0
2004-09-14 01:35:00,187.0
2004-09-14 01:40:00,176.0
2004-09-14 01:45:00,180.0
2004-09-14 01:50:00,173.0
2004-09-14 01:55:00,172.0
2004-09-14 02:00:00,179.0
2004-09-14 02:05:00,178.0
2004-09-14 02:10:00,170.0
2004-09-14 02:15:00,179.0
2004-09-14 02:20:00,175.0
2004-09-14 02:25:00,170.0
2004-09-14 02:30:00,162.0
2004-09-14 02:35:00,154.0
2004-09-14 02:40:00,155.0
2004-09-14 02:45:00,154.0
2004-09-14 02:50:00,162.0
2004-09-14 02:55:00,154.0
2004-09-14 03:00:00,152.0
2004-09-14 03:05:00,164.0
2004-09-14 03:10:00,169.0
2004-09-14 03:15:00,172.0
2004-09-14 03:20:00,166.0
2004-09-14 03:25:00,154.0
2004-09-14 03:30:00,137.0
2004-09-14 03:35:00,119.0
2004-09-14 03:40:00,106.0
2004-09-14 03:45:00,98.6
2004-09-14 03:50:00,111.0
2004-09-14 03:55:00,116.0
2004-09-14 04:00:00,118.0
2004-09-14 04:05:00,121.0
2004-09-14 04:10:00,137.0
2004-09-14 04:15:00,138.0
2004-09-14 04:20:00,148.0
2004-09-14 04:25:00,150.0
2004-09-14 04:30:00,157.0
2004-09-14 04:35:00,158.0
2004-09-14 04:40:00,163.0
2004-09-14 04:45:00,160.0
2004-09-14 04:50:00,160.0
2004-09-14 04:55:00,177.0
2004-09-14 05:00:00,176.0
2004-09-14 05:05:00,171.0
2004-09-14 05:10:00,164.0
2004-09-14 05:15:00,159.0
2004-09-14 05:20:00,165.0
2004-09-14 05:25:00,162.0
2004-09-14 05:30:00,161.0
2004-09-14 05:35:00,165.0
2004-09-14 05:40:00,176.0
2004-09-14 05:45:00,177.0
2004-09-14 05:50:00,177.0
2004-09-14 05:55:00,184.0
2004-09-14 06:00:00,187.0
2004-09-14 06:05:00,189.0
2004-09-14 06:10:00,181.0
2004-09-14 06:15:00,177.0
2004-09-14 06:20:00,166.0
2004-09-14 06:25:00,166.0
2004-09-14 06:30:00,162.0
2004-09-14 06:35:00,158.0
2004-09-14 06:40:00,139.0
2004-09-14 06:45:00,149.0
2004-09-14 06:50:00,141.0
2004-09-14 06:55:00,135.0
2004-09-14 07:00:00,142.0
2004-09-14 07:05:00,136.0
2004-09-14 07:10:00,125.0
2004-09-14 07:15:00,123.0
2004-09-14 07:20:00,113.0
2004-09-14 07:25:00,106.0
2004-09-14 07:30:00,110.0
2004-09-14 07:35:00,98.4
2004-09-14 07:40:00,96.6
2004-09-14 07:45:00,103.0
2004-09-14 07:50:00,101.0
2004-09-14 07:55:00,105.0
2004-09-14 08:00:00,98.6
2004-09-14 08:05:00,98.6
2004-09-14 08:10:00,99.1
2004-09-14 08:15:00,105.0
2004-09-14 08:20:00,97.1
2004-09-14 08:25:00,97.5
2004-09-14 08:30:00,97.5
2004-09-14 08:35:00,97.3
2004-09-14 08:40:00,94.4
2004-09-14 08:45:00,98.2
2004-09-14 08:50:00,95.5
2004-09-14 08:55:00,98.4
2004-09-14 09:00:00,98.2
2004-09-14 09:05:00,103.0
2004-09-14 09:10:00,94.2
2004-09-14 09:15:00,100.0
2004-09-14 09:20:00,101.0
