time_tag,p3_flux_ic
1979-09-17 09:00:00,
1979-09-17 09:05:00,
1979-09-17 09:10:00,
1979-09-17 09:15:00,
1979-09-17 09:20:00,
1979-09-17 09:25:00,
1979-09-17 09:30:00,12.855
1979-09-17 09:35:00,8.4071
1979-09-17 09:40:00,10.622
1979-09-17 09:45:00,11.161
1979-09-17 09:50:00,10.893
1979-09-17 09:55:00,14.259
1979-09-17 10:00:00,13.305
1979-09-17 10:05:00,13.48
1979-09-17 10:10:00,15.0
1979-09-17 10:15:00,15.248
1979-09-17 10:20:00,13.391
1979-09-17 10:25:00,12.055
1979-09-17 10:30:00,13.746
1979-09-17 10:35:00,13.598
1979-09-17 10:40:00,12.857
1979-09-17 10:45:00,13.837
1979-09-17 10:50:00,17.853
1979-09-17 10:55:00,15.819
1979-09-17 11:00:00,15.084
1979-09-17 11:05:00,14.284
1979-09-17 11:10:00,17.675
1979-09-17 11:15:00,13.751
1979-09-17 11:20:00,12.61
1979-09-17 11:25:00,17.675
1979-09-17 11:30:00,12.943
1979-09-17 11:35:00,16.157
1979-09-17 11:40:00,14.999
1979-09-17 11:45:00,14.012
1979-09-17 11:50:00,12.054
1979-09-17 11:55:00,14.373
1979-09-17 12:00:00,14.508
1979-09-17 12:05:00,13.746
1979-09-17 12:10:00,14.909
1979-09-17 12:15:00,16.334
1979-09-17 12:20:00,14.667
1979-09-17 12:25:00,10.534
1979-09-17 12:30:00,12.857
1979-09-17 12:35:00,12.407
1979-09-17 12:40:00,16.603
1979-09-17 12:45:00,14.196
1979-09-17 12:50:00,12.052
1979-09-17 12:55:00,14.015
1979-09-17 13:00:00,15.986
1979-09-17 13:05:00,13.124
1979-09-17 13:10:00,14.998
1979-09-17 13:15:00,14.997
1979-09-17 13:20:00,15.711
1979-09-17 13:25:00,12.197
1979-09-17 13:30:00,13.568
1979-09-17 13:35:00,14.997
1979-09-17 13:40:00,13.805
1979-09-17 13:45:00,13.761
1979-09-17 13:50:00,11.964
1979-09-17 13:55:00,15.89
1979-09-17 14:00:00,13.658
1979-09-17 14:05:00,13.844
1979-09-17 14:10:00,12.852
1979-09-17 14:15:00,12.768
1979-09-17 14:20:00,12.496
1979-09-17 14:25:00,13.517
1979-09-17 14:30:00,14.64
1979-09-17 14:35:00,12.947
1979-09-17 14:40:00,11.069
1979-09-17 14:45:00,13.016
1979-09-17 14:50:00,14.641
1979-09-17 14:55:00,14.461
1979-09-17 15:00:00,11.789
1979-09-17 15:05:00,12.318
1979-09-17 15:10:00,12.609
1979-09-17 15:15:00,11.518
1979-09-17 15:20:00,14.015
1979-09-17 15:25:00,11.604
1979-09-17 15:30:00,10.218
1979-09-17 15:35:00,12.231
1979-09-17 15:40:00,11.16
1979-09-17 15:45:00,8.2142
1979-09-17 15:50:00,11.072
1979-09-17 15:55:00,
1979-09-17 16:00:00,13.159
1979-09-17 16:05:00,10.535
1979-09-17 16:10:00,11.456
1979-09-17 16:15:00,12.855
1979-09-17 16:20:00,9.6453
1979-09-17 16:25:00,12.236
1979-09-17 16:30:00,10.879
1979-09-17 16:35:00,7.9479
1979-09-17 16:40:00,10.0
1979-09-17 16:45:00,9.2862
1979-09-17 16:50:00,11.702
1979-09-17 16:55:00,9.8199
1979-09-17 17:00:00,13.479
1979-09-17 17:05:00,8.7506
1979-09-17 17:10:00,10.805
1979-09-17 17:15:00,12.032
1979-09-17 17:20:00,11.518
1979-09-17 17:25:00,8.5729
1979-09-17 17:30:00,8.0336
1979-09-17 17:35:00,11.373
1979-09-17 17:40:00,12.673
1979-09-17 17:45:00,9.6453
1979-09-17 17:50:00,8.7511
1979-09-17 17:55:00,11.29
1979-09-17 18:00:00,10.449
1979-09-17 18:05:00,7.4123
1979-09-17 18:10:00,9.0214
1979-09-17 18:15:00,7.5009
1979-09-17 18:20:00,9.0198
1979-09-17 18:25:00,8.392
1979-09-17 18:30:00,7.5006
1979-09-17 18:35:00,7.2535
1979-09-17 18:40:00,9.8228
1979-09-17 18:45:00,7.3209
1979-09-17 18:50:00,9.0191
1979-09-17 18:55:00,7.9469
1979-09-17 19:00:00,10.711
1979-09-17 19:05:00,7.8586
1979-09-17 19:10:00,8.3051
1979-09-17 19:15:00,9.0159
1979-09-17 19:20:00,8.6542
1979-09-17 19:25:00,8.6594
1979-09-17 19:30:00,8.9607
1979-09-17 19:35:00,9.1067
1979-09-17 19:40:00,7.8304
1979-09-17 19:45:00,9.7316
1979-09-17 19:50:00,11.518
1979-09-17 19:55:00,9.7314
1979-09-17 20:00:00,9.3137
1979-09-17 20:05:00,10.624
1979-09-17 20:10:00,9.8232
1979-09-17 20:15:00,12.591
1979-09-17 20:20:00,10.253
1979-09-17 20:25:00,
1979-09-17 20:30:00,
1979-09-17 20:35:00,
1979-09-17 20:40:00,
1979-09-17 20:45:00,
1979-09-17 20:50:00,
1979-09-17 20:55:00,
1979-09-17 21:00:00,12.052
1979-09-17 21:05:00,12.196
1979-09-17 21:10:00,11.606
1979-09-17 21:15:00,12.589
1979-09-17 21:20:00,12.587
1979-09-17 21:25:00,14.337
1979-09-17 21:30:00,10.624
1979-09-17 21:35:00,13.926
1979-09-17 21:40:00,14.64
1979-09-17 21:45:00,16.645
1979-09-17 21:50:00,14.377
1979-09-17 21:55:00,14.818
1979-09-17 22:00:00,14.995
1979-09-17 22:05:00,14.007
1979-09-17 22:10:00,17.052
1979-09-17 22:15:00,17.764
1979-09-17 22:20:00,17.941
1979-09-17 22:25:00,17.389
1979-09-17 22:30:00,18.03
1979-09-17 22:35:00,17.675
1979-09-17 22:40:00,17.228
1979-09-17 22:45:00,19.55
1979-09-17 22:50:00,17.223
1979-09-17 22:55:00,17.672
1979-09-17 23:00:00,15.8
1979-09-17 23:05:00,20.174
1979-09-17 23:10:00,19.526
1979-09-17 23:15:00,19.19
1979-09-17 23:20:00,24.281
1979-09-17 23:25:00,26.607
1979-09-17 23:30:00,19.365
1979-09-17 23:35:00,22.497
1979-09-17 23:40:00,21.247
1979-09-17 23:45:00,25.884
1979-09-17 23:50:00,26.455
1979-09-17 23:55:00,24.639
1979-09-18 00:00:00,24.46
1979-09-18 00:05:00,34.275
1979-09-18 00:10:00,28.922
1979-09-18 00:15:00,34.811
1979-09-18 00:20:00,26.422
1979-09-18 00:25:00,31.321
1979-09-18 00:30:00,28.57
1979-09-18 00:35:00,25.629
1979-09-18 00:40:00,27.221
1979-09-18 00:45:00,26.064
1979-09-18 00:50:00,20.887
1979-09-18 00:55:00,25.459
1979-09-18 01:00:00,19.817
1979-09-18 01:05:00,20.35
1979-09-18 01:10:00,25.35
1979-09-18 01:15:00,23.976
1979-09-18 01:20:00,18.21
1979-09-18 01:25:00,16.691
1979-09-18 01:30:00,20.26
1979-09-18 01:35:00,15.819
1979-09-18 01:40:00,16.157
1979-09-18 01:45:00,14.458
1979-09-18 01:50:00,17.318
1979-09-18 01:55:00,21.342
1979-09-18 02:00:00,18.744
1979-09-18 02:05:00,18.388
1979-09-18 02:10:00,19.37
1979-09-18 02:15:00,22.762
1979-09-18 02:20:00,22.656
1979-09-18 02:25:00,23.387
1979-09-18 02:30:00,21.778
1979-09-18 02:35:00,22.672
1979-09-18 02:40:00,21.009
1979-09-18 02:45:00,22.135
1979-09-18 02:50:00,22.496
1979-09-18 02:55:00,25.711
1979-09-18 03:00:00,24.142
1979-09-18 03:05:00,22.853
1979-09-18 03:10:00,22.32
1979-09-18 03:15:00,23.209
1979-09-18 03:20:00,24.801
1979-09-18 03:25:00,20.711
1979-09-18 03:30:00,26.959
1979-09-18 03:35:00,21.422
1979-09-18 03:40:00,22.499
1979-09-18 03:45:00,23.392
1979-09-18 03:50:00,20.174
1979-09-18 03:55:00,17.763
1979-09-18 04:00:00,17.389
1979-09-18 04:05:00,18.119
1979-09-18 04:10:00,17.228
1979-09-18 04:15:00,17.853
1979-09-18 04:20:00,23.028
1979-09-18 04:25:00,14.666
1979-09-18 04:30:00,22.135
1979-09-18 04:35:00,14.732
1979-09-18 04:40:00,19.193
1979-09-18 04:45:00,19.361
1979-09-18 04:50:00,23.744
1979-09-18 04:55:00,25.172
1979-09-18 05:00:00,22.674
1979-09-18 05:05:00,19.527
1979-09-18 05:10:00,18.297
1979-09-18 05:15:00,18.305
1979-09-18 05:20:00,17.765
1979-09-18 05:25:00,22.0
1979-09-18 05:30:00,24.455
1979-09-18 05:35:00,21.598
1979-09-18 05:40:00,22.407
1979-09-18 05:45:00,18.046
1979-09-18 05:50:00,26.419
1979-09-18 05:55:00,23.565
1979-09-18 06:00:00,22.315
1979-09-18 06:05:00,19.729
1979-09-18 06:10:00,20.187
1979-09-18 06:15:00,22.945
1979-09-18 06:20:00,21.782
1979-09-18 06:25:00,25.172
1979-09-18 06:30:00,15.162
1979-09-18 06:35:00,19.46
1979-09-18 06:40:00,22.135
1979-09-18 06:45:00,21.602
1979-09-18 06:50:00,20.682
1979-09-18 06:55:00,21.422
1979-09-18 07:00:00,22.494
1979-09-18 07:05:00,20.708
1979-09-18 07:10:00,18.048
1979-09-18 07:15:00,18.21
1979-09-18 07:20:00,22.229
1979-09-18 07:25:00,19.457
1979-09-18 07:30:00,20.599
1979-09-18 07:35:00,15.711
1979-09-18 07:40:00,20.171
1979-09-18 07:45:00,19.816
1979-09-18 07:50:00,21.959
1979-09-18 07:55:00,17.387
1979-09-18 08:00:00,16.784
1979-09-18 08:05:00,18.746
1979-09-18 08:10:00,16.514
1979-09-18 08:15:00,20.683
1979-09-18 08:20:00,17.135
1979-09-18 08:25:00,
