time_tag,p3_flux_ic
1979-09-16 14:40:00,6.6761
1979-09-16 14:45:00,8.6597
1979-09-16 14:50:00,9.7306
1979-09-16 14:55:00,8.928
1979-09-16 15:00:00,8.4823
1979-09-16 15:05:00,6.841
1979-09-16 15:10:00,7.9461
1979-09-16 15:15:00,8.3032
1979-09-16 15:20:00,6.4298
1979-09-16 15:25:00,6.5123
1979-09-16 15:30:00,5.1769
1979-09-16 15:35:00,7.5003
1979-09-16 15:40:00,8.7506
1979-09-16 15:45:00,7.088
1979-09-16 15:50:00,7.233
1979-09-16 15:55:00,6.6959
1979-09-16 16:00:00,6.2496
1979-09-16 16:05:00,8.8161
1979-09-16 16:10:00,6.8753
1979-09-16 16:15:00,5.9819
1979-09-16 16:20:00,5.7142
1979-09-16 16:25:00,8.4888
1979-09-16 16:30:00,7.3212
1979-09-16 16:35:00,6.876
1979-09-16 16:40:00,6.4304
1979-09-16 16:45:00,8.5718
1979-09-16 16:50:00,7.6655
1979-09-16 16:55:00,6.073
1979-09-16 17:00:00,8.1249
1979-09-16 17:05:00,7.4106
1979-09-16 17:10:00,7.9943
1979-09-16 17:15:00,5.5359
1979-09-16 17:20:00,6.1613
1979-09-16 17:25:00,7.0525
1979-09-16 17:30:00,7.0063
1979-09-16 17:35:00,6.4282
1979-09-16 17:40:00,5.2679
1979-09-16 17:45:00,3.9286
1979-09-16 17:50:00,5.1108
1979-09-16 17:55:00,4.5537
1979-09-16 18:00:00,5.0892
1979-09-16 18:05:00,4.2859
1979-09-16 18:10:00,6.2632
1979-09-16 18:15:00,4.7329
1979-09-16 18:20:00,4.2857
1979-09-16 18:25:00,4.3749
1979-09-16 18:30:00,5.1783
1979-09-16 18:35:00,5.6874
1979-09-16 18:40:00,4.9106
1979-09-16 18:45:00,5.0003
1979-09-16 18:50:00,6.5182
1979-09-16 18:55:00,5.0279
1979-09-16 19:00:00,5.7142
1979-09-16 19:05:00,6.1605
1979-09-16 19:10:00,4.7321
1979-09-16 19:15:00,4.6979
1979-09-16 19:20:00,6.9622
1979-09-16 19:25:00,5.9828
1979-09-16 19:30:00,4.643
1979-09-16 19:35:00,5.1923
1979-09-16 19:40:00,5.8922
1979-09-16 19:45:00,6.3393
1979-09-16 19:50:00,6.7862
1979-09-16 19:55:00,5.3567
1979-09-16 20:00:00,8.2145
1979-09-16 20:05:00,6.072
1979-09-16 20:10:00,6.4273
1979-09-16 20:15:00,7.087
1979-09-16 20:20:00,7.6769
1979-09-16 20:25:00,7.4101
1979-09-16 20:30:00,6.6951
1979-09-16 20:35:00,7.858
1979-09-16 20:40:00,7.1716
1979-09-16 20:45:00,5.3571
1979-09-16 20:50:00,7.6786
1979-09-16 20:55:00,7.8586
