time_tag,p3_flux_ic
2012-07-08 13:20:00,3.5147
2012-07-08 13:25:00,3.5982
2012-07-08 13:30:00,3.153
2012-07-08 13:35:00,4.0222
2012-07-08 13:40:00,3.3013
2012-07-08 13:45:00,3.2871
2012-07-08 13:50:00,3.1785
2012-07-08 13:55:00,3.3483
2012-07-08 14:00:00,3.3857
2012-07-08 14:05:00,3.7681
2012-07-08 14:10:00,3.4414
2012-07-08 14:15:00,3.2892
2012-07-08 14:20:00,2.8228
2012-07-08 14:25:00,3.2978
2012-07-08 14:30:00,3.2372
2012-07-08 14:35:00,2.7124
2012-07-08 14:40:00,3.2434
2012-07-08 14:45:00,3.745
2012-07-08 14:50:00,3.4956
2012-07-08 14:55:00,2.9371
2012-07-08 15:00:00,3.2486
2012-07-08 15:05:00,2.6298
2012-07-08 15:10:00,2.7878
2012-07-08 15:15:00,3.3121
2012-07-08 15:20:00,2.1877
2012-07-08 15:25:00,2.9012
2012-07-08 15:30:00,2.7822
2012-07-08 15:35:00,2.8412
2012-07-08 15:40:00,2.6309
2012-07-08 15:45:00,2.8986
2012-07-08 15:50:00,2.8241
2012-07-08 15:55:00,2.4936
2012-07-08 16:00:00,2.7889
2012-07-08 16:05:00,1.8779
2012-07-08 16:10:00,2.1373
2012-07-08 16:15:00,2.6458
2012-07-08 16:20:00,1.8602
2012-07-08 16:25:00,2.4787
2012-07-08 16:30:00,2.4087
2012-07-08 16:35:00,1.6899
2012-07-08 16:40:00,2.0982
2012-07-08 16:45:00,1.5901
2012-07-08 16:50:00,1.6754
2012-07-08 16:55:00,2.5106
2012-07-08 17:00:00,2.323
2012-07-08 17:05:00,1.6818
2012-07-08 17:10:00,1.7647
2012-07-08 17:15:00,2.4507
2012-07-08 17:20:00,2.3095
2012-07-08 17:25:00,2.5386
2012-07-08 17:30:00,2.3161
2012-07-08 17:35:00,2.3579
2012-07-08 17:40:00,2.1795
2012-07-08 17:45:00,2.5314
2012-07-08 17:50:00,2.6234
2012-07-08 17:55:00,1.9785
2012-07-08 18:00:00,1.8378
2012-07-08 18:05:00,2.7191
2012-07-08 18:10:00,2.5654
2012-07-08 18:15:00,2.5744
2012-07-08 18:20:00,1.8729
2012-07-08 18:25:00,2.1126
2012-07-08 18:30:00,1.9799
2012-07-08 18:35:00,3.1388
2012-07-08 18:40:00,2.3658
2012-07-08 18:45:00,2.9783
2012-07-08 18:50:00,2.8389
2012-07-08 18:55:00,2.2142
2012-07-08 19:00:00,2.7654
2012-07-08 19:05:00,2.9711
2012-07-08 19:10:00,2.7205
2012-07-08 19:15:00,3.1431
2012-07-08 19:20:00,3.321
2012-07-08 19:25:00,3.0862
2012-07-08 19:30:00,3.0519
2012-07-08 19:35:00,3.8411
2012-07-08 19:40:00,3.2939
2012-07-08 19:45:00,3.2798
2012-07-08 19:50:00,3.1057
2012-07-08 19:55:00,2.7037
2012-07-08 20:00:00,3.5284
2012-07-08 20:05:00,3.2776
2012-07-08 20:10:00,3.6763
2012-07-08 20:15:00,3.7582
2012-07-08 20:20:00,3.622
2012-07-08 20:25:00,3.3363
2012-07-08 20:30:00,3.7899
2012-07-08 20:35:00,4.0248
2012-07-08 20:40:00,3.899
2012-07-08 20:45:00,3.6072
2012-07-08 20:50:00,4.3321
2012-07-08 20:55:00,4.3779
2012-07-08 21:00:00,4.7756
2012-07-08 21:05:00,4.6138
2012-07-08 21:10:00,4.3708
2012-07-08 21:15:00,5.2627
2012-07-08 21:20:00,5.4543
2012-07-08 21:25:00,4.9484
2012-07-08 21:30:00,5.4975
2012-07-08 21:35:00,5.3366
2012-07-08 21:40:00,4.7948
2012-07-08 21:45:00,4.7264
2012-07-08 21:50:00,5.2313
2012-07-08 21:55:00,5.5951
2012-07-08 22:00:00,5.8753
2012-07-08 22:05:00,5.6536
2012-07-08 22:10:00,5.5643
2012-07-08 22:15:00,5.5962
2012-07-08 22:20:00,5.901
2012-07-08 22:25:00,7.1533
2012-07-08 22:30:00,4.9396
2012-07-08 22:35:00,5.5162
2012-07-08 22:40:00,5.9969
