time_tag,p3_flux_ic
2013-10-01 00:00:00,115.24
2013-10-01 00:05:00,111.24
2013-10-01 00:10:00,121.29
2013-10-01 00:15:00,118.22
2013-10-01 00:20:00,118.21
2013-10-01 00:25:00,126.34
2013-10-01 00:30:00,128.5
2013-10-01 00:35:00,119.06
2013-10-01 00:40:00,122.09
2013-10-01 00:45:00,126.89
2013-10-01 00:50:00,125.59
2013-10-01 00:55:00,130.35
2013-10-01 01:00:00,126.85
2013-10-01 01:05:00,123.47
2013-10-01 01:10:00,127.32
2013-10-01 01:15:00,131.79
2013-10-01 01:20:00,128.51
2013-10-01 01:25:00,128.02
2013-10-01 01:30:00,131.46
2013-10-01 01:35:00,120.81
2013-10-01 01:40:00,120.78
2013-10-01 01:45:00,114.97
2013-10-01 01:50:00,114.46
2013-10-01 01:55:00,110.73
2013-10-01 02:00:00,106.14
2013-10-01 02:05:00,106.65
2013-10-01 02:10:00,111.02
2013-10-01 02:15:00,108.61
2013-10-01 02:20:00,108.65
2013-10-01 02:25:00,106.56
2013-10-01 02:30:00,104.73
2013-10-01 02:35:00,99.52
2013-10-01 02:40:00,102.28
2013-10-01 02:45:00,101.61
2013-10-01 02:50:00,101.96
2013-10-01 02:55:00,95.961
2013-10-01 03:00:00,90.006
2013-10-01 03:05:00,88.373
2013-10-01 03:10:00,83.274
2013-10-01 03:15:00,81.487
2013-10-01 03:20:00,83.199
2013-10-01 03:25:00,83.935
2013-10-01 03:30:00,87.917
2013-10-01 03:35:00,88.335
2013-10-01 03:40:00,93.732
2013-10-01 03:45:00,97.256
2013-10-01 03:50:00,96.68
2013-10-01 03:55:00,97.849
2013-10-01 04:00:00,99.37
2013-10-01 04:05:00,103.83
2013-10-01 04:10:00,105.02
2013-10-01 04:15:00,102.44
2013-10-01 04:20:00,104.45
2013-10-01 04:25:00,100.88
2013-10-01 04:30:00,103.31
2013-10-01 04:35:00,103.3
2013-10-01 04:40:00,102.71
2013-10-01 04:45:00,99.543
2013-10-01 04:50:00,102.99
2013-10-01 04:55:00,105.08
2013-10-01 05:00:00,103.24
2013-10-01 05:05:00,99.906
2013-10-01 05:10:00,103.58
2013-10-01 05:15:00,100.55
2013-10-01 05:20:00,95.947
2013-10-01 05:25:00,98.662
2013-10-01 05:30:00,101.28
2013-10-01 05:35:00,97.494
2013-10-01 05:40:00,97.977
