time_tag,p3_flux_ic
2014-03-01 00:00:00,81.44
2014-03-01 00:05:00,82.657
2014-03-01 00:10:00,77.196
2014-03-01 00:15:00,80.736
2014-03-01 00:20:00,81.467
2014-03-01 00:25:00,82.59
2014-03-01 00:30:00,80.369
2014-03-01 00:35:00,82.523
2014-03-01 00:40:00,79.457
2014-03-01 00:45:00,79.912
2014-03-01 00:50:00,79.664
2014-03-01 00:55:00,76.931
2014-03-01 01:00:00,78.257
2014-03-01 01:05:00,77.014
2014-03-01 01:10:00,76.865
2014-03-01 01:15:00,78.894
2014-03-01 01:20:00,74.366
2014-03-01 01:25:00,74.894
2014-03-01 01:30:00,71.545
2014-03-01 01:35:00,72.386
2014-03-01 01:40:00,73.334
2014-03-01 01:45:00,69.752
2014-03-01 01:50:00,68.657
2014-03-01 01:55:00,66.251
2014-03-01 02:00:00,65.619
2014-03-01 02:05:00,65.873
2014-03-01 02:10:00,63.96
2014-03-01 02:15:00,64.595
2014-03-01 02:20:00,70.742
2014-03-01 02:25:00,68.471
2014-03-01 02:30:00,71.238
2014-03-01 02:35:00,68.979
2014-03-01 02:40:00,68.858
2014-03-01 02:45:00,70.418
2014-03-01 02:50:00,70.3
2014-03-01 02:55:00,66.348
2014-03-01 03:00:00,68.521
2014-03-01 03:05:00,66.092
2014-03-01 03:10:00,68.919
2014-03-01 03:15:00,68.351
2014-03-01 03:20:00,67.34
2014-03-01 03:25:00,64.556
2014-03-01 03:30:00,68.097
2014-03-01 03:35:00,64.043
2014-03-01 03:40:00,65.229
2014-03-01 03:45:00,66.4
2014-03-01 03:50:00,65.674
2014-03-01 03:55:00,68.009
2014-03-01 04:00:00,68.189
2014-03-01 04:05:00,65.956
2014-03-01 04:10:00,67.091
2014-03-01 04:15:00,67.074
2014-03-01 04:20:00,63.387
2014-03-01 04:25:00,69.779
2014-03-01 04:30:00,66.057
2014-03-01 04:35:00,70.348
2014-03-01 04:40:00,69.4
2014-03-01 04:45:00,71.538
2014-03-01 04:50:00,66.726
2014-03-01 04:55:00,67.457
2014-03-01 05:00:00,67.86
2014-03-01 05:05:00,67.915
2014-03-01 05:10:00,67.862
2014-03-01 05:15:00,67.632
2014-03-01 05:20:00,64.794
2014-03-01 05:25:00,66.661
2014-03-01 05:30:00,65.385
2014-03-01 05:35:00,66.035
2014-03-01 05:40:00,64.593
2014-03-01 05:45:00,66.737
2014-03-01 05:50:00,67.07
2014-03-01 05:55:00,64.406
2014-03-01 06:00:00,65.468
2014-03-01 06:05:00,63.853
2014-03-01 06:10:00,64.959
2014-03-01 06:15:00,67.155
2014-03-01 06:20:00,66.444
2014-03-01 06:25:00,65.42
2014-03-01 06:30:00,62.714
2014-03-01 06:35:00,61.844
2014-03-01 06:40:00,61.572
2014-03-01 06:45:00,65.779
2014-03-01 06:50:00,63.878
2014-03-01 06:55:00,63.181
2014-03-01 07:00:00,64.954
2014-03-01 07:05:00,64.943
2014-03-01 07:10:00,61.43
2014-03-01 07:15:00,63.593
2014-03-01 07:20:00,60.831
2014-03-01 07:25:00,61.196
2014-03-01 07:30:00,61.04
2014-03-01 07:35:00,62.356
2014-03-01 07:40:00,59.366
2014-03-01 07:45:00,61.063
2014-03-01 07:50:00,61.178
2014-03-01 07:55:00,58.272
2014-03-01 08:00:00,59.587
2014-03-01 08:05:00,59.295
2014-03-01 08:10:00,57.989
2014-03-01 08:15:00,59.763
2014-03-01 08:20:00,58.965
2014-03-01 08:25:00,60.118
2014-03-01 08:30:00,57.664
2014-03-01 08:35:00,58.124
2014-03-01 08:40:00,58.66
2014-03-01 08:45:00,60.824
2014-03-01 08:50:00,56.842
2014-03-01 08:55:00,56.874
2014-03-01 09:00:00,56.967
2014-03-01 09:05:00,56.242
2014-03-01 09:10:00,56.655
2014-03-01 09:15:00,55.236
2014-03-01 09:20:00,55.539
2014-03-01 09:25:00,58.338
2014-03-01 09:30:00,55.664
2014-03-01 09:35:00,57.092
2014-03-01 09:40:00,54.578
2014-03-01 09:45:00,53.665
2014-03-01 09:50:00,53.953
2014-03-01 09:55:00,54.928
2014-03-01 10:00:00,54.322
2014-03-01 10:05:00,51.999
2014-03-01 10:10:00,54.39
2014-03-01 10:15:00,52.936
2014-03-01 10:20:00,53.207
2014-03-01 10:25:00,53.977
2014-03-01 10:30:00,53.162
2014-03-01 10:35:00,54.966
2014-03-01 10:40:00,53.802
2014-03-01 10:45:00,52.935
2014-03-01 10:50:00,53.437
2014-03-01 10:55:00,50.956
2014-03-01 11:00:00,52.289
2014-03-01 11:05:00,53.938
2014-03-01 11:10:00,55.811
2014-03-01 11:15:00,51.658
2014-03-01 11:20:00,49.259
2014-03-01 11:25:00,50.407
2014-03-01 11:30:00,48.666
2014-03-01 11:35:00,49.073
2014-03-01 11:40:00,50.682
2014-03-01 11:45:00,47.891
2014-03-01 11:50:00,46.059
2014-03-01 11:55:00,47.142
2014-03-01 12:00:00,45.854
2014-03-01 12:05:00,44.771
2014-03-01 12:10:00,46.527
2014-03-01 12:15:00,43.7
2014-03-01 12:20:00,43.747
2014-03-01 12:25:00,41.913
2014-03-01 12:30:00,41.117
2014-03-01 12:35:00,40.553
2014-03-01 12:40:00,38.169
2014-03-01 12:45:00,38.472
2014-03-01 12:50:00,37.658
2014-03-01 12:55:00,38.901
2014-03-01 13:00:00,37.053
2014-03-01 13:05:00,36.283
2014-03-01 13:10:00,34.759
2014-03-01 13:15:00,35.728
2014-03-01 13:20:00,33.926
2014-03-01 13:25:00,35.433
2014-03-01 13:30:00,37.087
2014-03-01 13:35:00,37.436
2014-03-01 13:40:00,38.209
2014-03-01 13:45:00,36.363
2014-03-01 13:50:00,35.813
2014-03-01 13:55:00,35.875
2014-03-01 14:00:00,35.23
2014-03-01 14:05:00,35.377
2014-03-01 14:10:00,34.639
2014-03-01 14:15:00,34.379
2014-03-01 14:20:00,33.174
2014-03-01 14:25:00,33.802
2014-03-01 14:30:00,31.771
2014-03-01 14:35:00,32.735
2014-03-01 14:40:00,31.724
2014-03-01 14:45:00,31.015
2014-03-01 14:50:00,29.8
2014-03-01 14:55:00,29.591
2014-03-01 15:00:00,28.265
2014-03-01 15:05:00,28.805
2014-03-01 15:10:00,29.627
2014-03-01 15:15:00,26.593
2014-03-01 15:20:00,27.447
2014-03-01 15:25:00,26.872
2014-03-01 15:30:00,27.277
2014-03-01 15:35:00,25.748
2014-03-01 15:40:00,25.227
2014-03-01 15:45:00,24.756
2014-03-01 15:50:00,25.844
2014-03-01 15:55:00,25.636
2014-03-01 16:00:00,26.144
2014-03-01 16:05:00,25.23
2014-03-01 16:10:00,27.029
2014-03-01 16:15:00,24.343
2014-03-01 16:20:00,25.193
2014-03-01 16:25:00,23.791
