time_tag,p3_flux_ic
2017-09-08 04:55:00,217.34
2017-09-08 05:00:00,210.38
2017-09-08 05:05:00,206.84
2017-09-08 05:10:00,202.97
2017-09-08 05:15:00,185.22
2017-09-08 05:20:00,164.48
2017-09-08 05:25:00,157.76
2017-09-08 05:30:00,158.04
2017-09-08 05:35:00,163.96
2017-09-08 05:40:00,162.13
2017-09-08 05:45:00,128.64
2017-09-08 05:50:00,110.09
2017-09-08 05:55:00,102.47
2017-09-08 06:00:00,99.707
2017-09-08 06:05:00,111.43
2017-09-08 06:10:00,107.78
2017-09-08 06:15:00,111.43
2017-09-08 06:20:00,86.696
2017-09-08 06:25:00,72.125
2017-09-08 06:30:00,68.429
2017-09-08 06:35:00,84.201
2017-09-08 06:40:00,93.907
2017-09-08 06:45:00,90.125
2017-09-08 06:50:00,82.495
2017-09-08 06:55:00,80.295
2017-09-08 07:00:00,74.974
2017-09-08 07:05:00,74.989
2017-09-08 07:10:00,75.804
2017-09-08 07:15:00,76.082
2017-09-08 07:20:00,73.946
2017-09-08 07:25:00,67.849
2017-09-08 07:30:00,62.405
2017-09-08 07:35:00,57.456
2017-09-08 07:40:00,60.051
2017-09-08 07:45:00,67.003
2017-09-08 07:50:00,73.248
2017-09-08 07:55:00,75.348
2017-09-08 08:00:00,74.51
2017-09-08 08:05:00,73.397
2017-09-08 08:10:00,71.6
2017-09-08 08:15:00,72.825
2017-09-08 08:20:00,73.301
2017-09-08 08:25:00,72.794
2017-09-08 08:30:00,67.155
2017-09-08 08:35:00,65.089
2017-09-08 08:40:00,66.915
2017-09-08 08:45:00,64.983
2017-09-08 08:50:00,66.568
2017-09-08 08:55:00,63.85
2017-09-08 09:00:00,64.012
2017-09-08 09:05:00,63.652
2017-09-08 09:10:00,61.548
2017-09-08 09:15:00,64.017
2017-09-08 09:20:00,63.058
2017-09-08 09:25:00,59.564
2017-09-08 09:30:00,57.617
2017-09-08 09:35:00,55.225
2017-09-08 09:40:00,53.16
2017-09-08 09:45:00,56.702
2017-09-08 09:50:00,52.263
2017-09-08 09:55:00,52.982
2017-09-08 10:00:00,51.776
2017-09-08 10:05:00,52.241
2017-09-08 10:10:00,51.237
2017-09-08 10:15:00,52.612
2017-09-08 10:20:00,47.294
2017-09-08 10:25:00,48.06
2017-09-08 10:30:00,47.299
2017-09-08 10:35:00,47.475
2017-09-08 10:40:00,46.929
2017-09-08 10:45:00,44.864
2017-09-08 10:50:00,44.209
2017-09-08 10:55:00,46.711
2017-09-08 11:00:00,49.325
2017-09-08 11:05:00,42.51
2017-09-08 11:10:00,40.424
2017-09-08 11:15:00,41.778
2017-09-08 11:20:00,43.877
2017-09-08 11:25:00,42.068
2017-09-08 11:30:00,38.145
2017-09-08 11:35:00,35.845
2017-09-08 11:40:00,35.534
2017-09-08 11:45:00,31.117
2017-09-08 11:50:00,27.279
2017-09-08 11:55:00,24.918
2017-09-08 12:00:00,19.193
2017-09-08 12:05:00,17.26
2017-09-08 12:10:00,18.087
2017-09-08 12:15:00,18.335
2017-09-08 12:20:00,16.695
2017-09-08 12:25:00,16.678
2017-09-08 12:30:00,13.048
2017-09-08 12:35:00,12.464
2017-09-08 12:40:00,14.991
2017-09-08 12:45:00,15.257
2017-09-08 12:50:00,16.61
2017-09-08 12:55:00,15.626
2017-09-08 13:00:00,11.912
2017-09-08 13:05:00,11.631
2017-09-08 13:10:00,10.375
2017-09-08 13:15:00,11.434
2017-09-08 13:20:00,9.2364
2017-09-08 13:25:00,10.827
2017-09-08 13:30:00,9.5622
2017-09-08 13:35:00,7.9706
2017-09-08 13:40:00,11.566
2017-09-08 13:45:00,12.495
2017-09-08 13:50:00,15.746
2017-09-08 13:55:00,15.454
2017-09-08 14:00:00,14.583
2017-09-08 14:05:00,15.979
